23.1767,23.0194,22.7155,22.4296,22.1585,21.9025,21.6616,21.4354,21.224,21.027,20.8441,20.6751,20.5195,20.3769,20.2468,20.1287,20.0222,19.9268,19.842,19.7673,19.7023,
23.1767,23.0361,22.7665,22.5163,22.2819,22.0635,21.8608,21.6737,21.502,21.3453,21.2032,21.0752,20.9608,20.8596,20.7709,20.6944,20.6294,20.5754,20.5319,20.4984,20.4745,
23.1767,23.0525,22.8163,22.6009,22.4023,22.2204,22.0551,21.9059,21.7727,21.655,21.5523,21.464,21.3896,21.3286,21.2803,21.2441,21.2194,21.2058,21.2026,21.2094,21.2257,
23.1767,23.0684,22.8647,22.6829,22.5189,22.3723,22.2429,22.1305,22.0344,21.9543,21.8896,21.8397,21.804,21.7818,21.7724,21.7752,21.7896,21.8149,21.8507,21.8964,21.9514,
23.1767,23.0838,22.9116,22.7621,22.6312,22.5186,22.424,22.3469,22.2866,22.2427,22.2144,22.2011,22.2023,22.2171,22.2448,22.2848,22.3365,22.3991,22.4721,22.5549,22.6469,
23.1767,23.0986,22.9568,22.8386,22.7395,22.6594,22.5978,22.5541,22.5279,22.5183,22.5249,22.5467,22.583,22.6331,22.6963,22.7718,22.8589,22.957,23.0653,23.1834,23.3107,
23.1767,23.1129,22.9999,22.9114,22.8429,22.7937,22.7636,22.7519,22.758,22.7813,22.8208,22.8758,22.9455,23.029,23.1255,23.2344,23.3549,23.4862,23.6278,23.779,23.9392,
23.1767,23.1265,23.0412,22.9812,22.9417,22.9221,22.9218,22.9404,22.977,23.0308,23.1012,23.1873,23.2882,23.4032,23.5313,23.6718,23.824,23.9871,24.1604,24.3434,24.5354,
23.1767,23.1395,23.0804,23.0474,23.0352,23.0433,23.0713,23.1183,23.1837,23.2666,23.3661,23.4816,23.6119,23.7564,23.914,24.0841,24.2657,24.4583,24.661,24.8733,25.0945,
23.1767,23.1517,23.1177,23.1101,23.1238,23.1581,23.2126,23.2863,23.3786,23.4886,23.6154,23.7581,23.916,24.0879,24.2731,24.4707,24.6798,24.8999,25.1301,25.3698,25.6184,
23.1767,23.1633,23.1526,23.1689,23.2068,23.2657,23.3449,23.4437,23.5611,23.6965,23.8488,24.0171,24.2005,24.3981,24.609,24.8323,25.0672,25.313,25.5689,25.8343,26.1086,
23.1767,23.174,23.1853,23.2241,23.2846,23.3664,23.4689,23.591,23.732,23.8911,24.0671,24.2592,24.4663,24.6877,24.9223,25.1693,25.428,25.6974,25.9769,26.2658,26.5634,
23.1767,23.184,23.2154,23.2746,23.356,23.4592,23.5831,23.727,23.8899,24.0709,24.2692,24.4835,24.713,24.9566,25.2136,25.483,25.7639,26.0555,26.3573,26.6684,26.9883,
23.1767,23.1932,23.2432,23.3214,23.4221,23.5448,23.6885,23.8522,24.0351,24.2364,24.4551,24.69,24.9401,25.2046,25.4825,25.7728,26.0748,26.3875,26.7104,27.0426,27.3836,
23.1767,23.2016,23.2685,23.3641,23.4823,23.6227,23.7844,23.9664,24.1679,24.3878,24.6252,24.8791,25.1483,25.432,25.7291,26.0387,26.3599,26.6919,27.034,27.3854,27.7455,
23.1767,23.2091,23.2912,23.4024,23.5368,23.6934,23.8715,24.0703,24.2886,24.5255,24.78,25.0509,25.3374,25.6383,25.9527,26.2797,26.6183,26.9679,27.3275,27.6964,28.0741,
23.1767,23.2158,23.3118,23.4372,23.5858,23.7569,23.9498,24.1634,24.3967,24.6488,24.9186,25.205,25.507,25.8236,26.1537,26.4963,26.8506,27.2158,27.591,27.9756,28.3687,
23.1767,23.2216,23.3296,23.4674,23.6286,23.8127,24.0188,24.2458,24.4927,24.7584,25.0418,25.3419,25.6576,25.9879,26.3317,26.688,27.0561,27.4349,27.8238,28.222,28.6288,
23.1767,23.2266,23.3445,23.4927,23.6647,23.8597,24.0772,24.3158,24.5744,24.8521,25.1477,25.4602,25.7882,26.1309,26.4871,26.8559,27.2363,27.6275,28.0288,28.4393,28.8584,
23.1767,23.2306,23.3569,23.5138,23.6946,23.8989,24.1256,24.3738,24.6424,24.93,25.2359,25.5587,25.8973,26.2508,26.6179,26.9978,27.3895,27.792,28.2046,28.6265,29.0571,
23.1767,23.2338,23.3665,23.5302,23.7183,23.9298,24.1642,24.4203,24.6967,24.9926,25.3068,25.6381,25.9853,26.3475,26.7233,27.112,27.5124,27.9236,28.345,28.7756,29.2149,
23.1767,23.236,23.3735,23.5423,23.7354,23.9524,24.1926,24.4546,24.7371,25.0393,25.3598,25.6975,26.0513,26.4199,26.8023,27.1975,27.6045,28.0223,28.4502,28.8874,29.3331,
23.1767,23.2374,23.3776,23.5493,23.7456,23.9661,24.2099,24.4757,24.7623,25.0686,25.3935,25.7358,26.0941,26.4674,26.8545,27.2543,27.6658,28.0883,28.5207,28.9625,29.4128,
23.1767,23.2379,23.3792,23.5525,23.7504,23.9723,24.2176,24.4851,24.7736,25.0817,25.4083,25.7525,26.1129,26.4883,26.8776,27.2799,27.6941,28.1192,28.5544,28.999,29.4521,
23.1767,23.2374,23.3779,23.5501,23.7473,23.969,24.214,24.4811,24.7695,25.0776,25.4043,25.7484,26.1086,26.4838,26.8728,27.2747,27.6882,28.1127,28.5472,28.9909,29.4432,
23.1767,23.236,23.3735,23.5426,23.7371,23.9561,24.1986,24.4634,24.7492,25.0551,25.3795,25.7212,26.0792,26.4521,26.8388,27.2384,27.6498,28.0721,28.5044,28.9461,29.3964,
23.1767,23.2338,23.3668,23.5315,23.7212,23.9352,24.1727,24.4325,24.7132,25.0141,25.3337,25.6707,26.024,26.3924,26.7747,27.17,27.5772,27.9954,28.4237,28.8613,29.3076,
23.1767,23.2306,23.3571,23.5151,23.698,23.9052,24.1358,24.3886,24.6624,24.9562,25.2686,25.5984,25.9445,26.3056,26.6806,27.0685,27.4683,27.8789,28.2996,28.7297,29.1683,
23.1767,23.2266,23.345,23.4947,23.6692,23.8678,24.0894,24.3329,24.5973,24.8814,25.184,25.5039,25.84,26.1911,26.5561,26.9341,27.3239,27.7247,28.1355,28.5557,28.9845,
23.1767,23.2216,23.33,23.4692,23.6332,23.821,24.0315,24.2637,24.5167,24.7892,25.0801,25.3881,25.7121,26.0509,26.4035,26.7687,27.1456,27.5334,27.9312,28.3384,28.7541,
23.1767,23.2158,23.3122,23.4391,23.5906,23.7654,23.9628,24.1817,24.421,24.6795,24.9563,25.2502,25.5599,25.8844,26.2225,26.5734,26.936,27.3094,27.6928,28.0856,28.487,
23.1767,23.2091,23.2919,23.4047,23.5414,23.7012,23.8833,24.0866,24.3101,24.5528,24.8135,25.0911,25.3845,25.6926,26.0144,26.3488,26.6949,27.0519,27.4189,27.7952,28.1803,
23.1767,23.2016,23.2692,23.3665,23.487,23.6302,23.795,23.9807,24.1863,24.411,24.6534,24.9125,25.1873,25.4766,25.7796,26.0952,26.4225,26.7607,27.109,27.4666,27.833,
23.1767,23.1932,23.2438,23.3233,23.4255,23.5503,23.6965,23.8632,24.0494,24.2542,24.4766,24.7154,24.9697,25.2383,25.5203,25.8147,26.1208,26.4377,26.7646,27.1009,27.4458,
23.1767,23.184,23.2156,23.2755,23.3579,23.4623,23.5878,23.7334,23.8983,24.0815,24.2821,24.499,24.7311,24.9775,25.2371,25.5092,25.7929,26.0873,26.3918,26.7057,27.0283,
23.1767,23.174,23.1853,23.2242,23.2849,23.3669,23.4698,23.5925,23.7342,23.894,24.071,24.2641,24.4723,24.6949,24.9307,25.1789,25.4388,25.7094,25.9902,26.2804,26.5794,
23.1767,23.1633,23.1526,23.169,23.2067,23.2653,23.344,23.4422,23.559,23.6937,23.8453,24.0127,24.1952,24.3918,24.6017,24.8239,25.0578,25.3025,25.5573,25.8216,26.0947,
23.1767,23.1517,23.1175,23.1094,23.1224,23.1558,23.209,23.2813,23.372,23.4801,23.6048,23.7453,23.9005,24.0697,24.2519,24.4464,24.6524,24.8692,25.096,25.3323,25.5775,
23.1767,23.1395,23.0803,23.0468,23.0336,23.0403,23.0662,23.111,23.1736,23.2534,23.3496,23.4613,23.5877,23.728,23.8813,24.047,24.2241,24.412,24.6101,24.8178,25.0343,
23.1767,23.1265,23.041,22.9803,22.9395,22.9181,22.9156,22.9314,22.9647,23.0149,23.0812,23.1627,23.2588,23.3686,23.4914,23.6263,23.7728,23.93,24.0974,24.2744,24.4604,
23.1767,23.1129,22.9997,22.9106,22.8407,22.7899,22.7573,22.7426,22.7452,22.7643,22.7993,22.8494,22.9138,22.992,23.0829,23.186,23.3005,23.4258,23.5614,23.7065,23.8608,
23.1767,23.0986,22.9565,22.8375,22.7371,22.6553,22.5915,22.5451,22.5157,22.5026,22.505,22.5224,22.5539,22.599,22.6568,22.7267,22.808,22.9002,23.0026,23.1147,23.2359,
23.1767,23.0838,22.9114,22.7615,22.6296,22.5155,22.419,22.3395,22.2765,22.2297,22.1983,22.1816,22.179,22.1899,22.2136,22.2494,22.2966,22.3548,22.4232,22.5014,22.5889,
23.1767,23.0684,22.8647,22.6827,22.5181,22.3709,22.2406,22.127,22.0295,21.9478,21.8812,21.8291,21.791,21.7662,21.7541,21.7541,21.7656,21.788,21.8208,21.8634,21.9154,
23.1767,23.0525,22.8164,22.601,22.4025,22.2208,22.0556,21.9067,21.7737,21.6561,21.5533,21.4649,21.3903,21.3288,21.2799,21.243,21.2176,21.2032,21.1992,21.205,21.2203,
23.1767,23.0361,22.7666,22.5169,22.2835,22.0663,21.8653,21.6801,21.5103,21.3556,21.2155,21.0896,20.9773,20.8781,20.7915,20.717,20.654,20.602,20.5606,20.5291,20.5072,
23.1767,23.0193,22.7158,22.431,22.1619,21.9084,21.6705,21.4479,21.2403,21.0476,20.8692,20.7047,20.5538,20.4158,20.2905,20.1771,20.0753,19.9846,19.9044,19.8344,19.7739,
23.1767,23.0022,22.6638,22.3433,22.0377,21.7472,21.4716,21.2108,20.9647,20.733,20.5155,20.3116,20.121,19.9433,19.7781,19.6249,19.4832,19.3526,19.2326,19.1227,19.0226,
23.1767,22.9847,22.6108,22.2539,21.9112,21.5828,21.2689,20.9692,20.6838,20.4125,20.155,19.911,19.6801,19.462,19.2562,19.0625,18.8804,18.7093,18.549,18.3989,18.2588,
23.1767,22.967,22.557,22.1632,21.7828,21.4162,21.0633,20.7242,20.399,20.0874,19.7893,19.5044,19.2326,18.9734,18.7266,18.4918,18.2685,18.0565,17.8553,17.6645,17.4837,
23.1767,22.9491,22.5027,22.0715,21.653,21.2476,20.8553,20.4763,20.1107,19.7584,19.4194,19.0934,18.7802,18.4797,18.1914,17.9151,17.6504,17.397,17.1545,16.9225,16.7006,
23.1767,22.931,22.4479,21.979,21.5221,21.0776,20.6456,20.2265,19.8203,19.4271,19.0468,18.6793,18.3246,17.9823,17.6523,17.3343,17.028,16.7331,16.4491,16.1759,15.9129,
23.1767,22.9128,22.3928,21.886,21.3904,20.9066,20.4349,19.9755,19.5286,19.0943,18.6727,18.2637,17.8673,17.4833,17.1115,16.7518,16.4038,16.0672,15.7418,15.4272,15.123,
23.1767,22.8946,22.3376,21.7928,21.2586,20.7355,20.2239,19.7242,19.2365,18.7612,18.2983,17.8478,17.4098,16.9842,16.5708,16.1694,15.7798,15.4018,15.035,14.6792,14.3341,
23.1767,22.8764,22.2824,21.6998,21.1271,20.5648,20.0135,19.4735,18.9453,18.4291,17.9251,17.4333,16.9539,16.4869,16.032,15.5892,15.1583,14.739,14.3312,13.9345,13.5486,
23.1767,22.8583,22.2275,21.6072,20.9961,20.3949,19.8041,19.2243,18.6558,18.0991,17.5543,17.0216,16.5012,15.993,15.497,15.0132,14.5414,14.0813,13.6328,13.1956,12.7694,
23.1767,22.8403,22.1731,21.5154,20.8663,20.2265,19.5967,18.9773,18.369,17.7722,17.187,16.6139,16.0529,15.5042,14.9677,14.4435,13.9313,13.431,12.9424,12.4653,11.9993,
23.1767,22.8225,22.1192,21.4246,20.7379,20.06,19.3916,18.7334,18.0858,17.4494,16.8246,16.2117,15.6108,15.0222,14.4459,13.8818,13.3299,12.79,12.262,11.7457,11.2407,
23.1767,22.8049,22.0659,21.3349,20.6113,19.8959,19.1895,18.493,17.8068,17.1317,16.4679,15.8159,15.176,14.5483,13.933,13.33,12.7393,12.1608,11.5943,11.0397,10.4966,
23.1767,22.7877,22.0136,21.2468,20.4869,19.7347,18.9912,18.2572,17.5332,16.82,16.1181,15.4279,14.7497,14.0839,13.4304,12.7893,12.1608,11.5445,10.9405,10.3486,9.76835,
23.1767,22.7707,21.9624,21.1605,20.365,19.5769,18.797,18.0262,17.2654,16.5152,15.7761,15.0487,14.3332,13.6301,12.9395,12.2614,11.5959,10.943,10.3024,9.67409,9.05774,
23.1767,22.7541,21.9123,21.0764,20.2463,19.4231,18.6078,17.8014,17.0046,16.2183,15.4431,14.6794,13.9277,13.1883,12.4616,11.7475,11.0461,10.3574,9.68132,9.01764,8.36615,
23.1767,22.738,21.8635,20.9943,20.1305,19.2731,18.4235,17.5824,16.7509,15.9297,15.1195,14.3207,13.534,12.7597,11.998,11.2491,10.5131,9.78992,9.0795,8.38169,7.69627,
23.1767,22.7223,21.8161,20.9145,20.0179,19.1276,18.2446,17.3701,16.5048,15.6498,14.8058,13.9733,13.1528,12.3448,11.5496,10.7673,9.998,9.24179,8.49855,7.76812,7.05032,
23.1767,22.7072,21.7702,20.8375,19.9094,18.9871,18.072,17.165,16.2672,15.3796,14.5029,13.6378,12.7848,11.9444,11.1169,10.3025,9.50137,8.71344,7.93869,7.17697,6.4281,
23.1767,22.6925,21.7261,20.7633,19.8048,18.8519,17.9059,16.9678,16.0388,15.1199,14.2119,13.3155,12.4312,11.5596,10.701,9.85566,9.02368,8.20511,7.3999,6.60792,5.82898,
23.1767,22.6784,21.6835,20.6919,19.7041,18.7218,17.7461,16.7783,15.8195,14.8706,13.9327,13.0063,12.0922,11.1909,10.3027,9.42783,8.56654,7.71882,6.88463,6.06387,5.25635,
23.1767,22.6649,21.6428,20.6235,19.6079,18.5974,17.5933,16.597,15.6096,14.6322,13.6657,12.7108,11.7683,10.8386,9.92223,9.0194,8.1303,7.25498,6.39342,5.54552,4.7111,
23.1767,22.6521,21.6041,20.5586,19.5163,18.4789,17.4478,16.4244,15.4098,14.4051,13.4114,12.4295,11.4599,10.5033,9.56019,8.63077,7.71524,6.81368,5.92607,5.05231,4.19224,
23.1767,22.6399,21.5673,20.4969,19.4295,18.3668,17.3103,16.2612,15.2209,14.1905,13.171,12.1633,11.168,10.1858,9.21713,8.26231,7.32153,6.39489,5.48236,4.58386,3.69921,
23.1767,22.6283,21.5325,20.4385,19.3473,18.2608,17.1803,16.107,15.0425,13.9878,12.944,11.912,10.8926,9.88634,8.89374,7.91514,6.95077,6.00074,5.06504,4.1436,3.23624,
23.1767,22.6174,21.4994,20.383,19.2695,18.1605,17.0573,15.9616,14.8744,13.797,12.7306,11.676,10.6341,9.60545,8.5906,7.58989,6.60356,5.63174,4.67446,3.73161,2.80303,
23.1767,22.6073,21.4689,20.3317,19.1972,18.0668,16.9423,15.8251,14.7166,13.6179,12.5304,11.4549,10.3921,9.34282,8.30749,7.2865,6.28004,5.28828,4.31123,3.3488,2.40083,
23.1767,22.5978,21.4402,20.2836,19.1295,17.9796,16.8354,15.6985,14.5702,13.452,12.3448,11.2497,10.1676,9.09898,8.04445,7.00438,5.97902,4.9685,3.97286,2.99202,2.0258,
23.1767,22.589,21.4137,20.2393,19.0671,17.899,16.7367,15.5817,14.4352,13.2988,12.1735,11.0603,9.96013,8.87363,7.80133,6.74367,5.70092,4.67318,3.6605,2.66279,1.67989,
23.1767,22.581,21.3893,20.1984,19.0098,17.8251,16.6461,15.4742,14.3111,13.1581,12.0162,10.8865,9.76987,8.66709,7.57863,6.50494,5.44627,4.40273,3.37441,2.3612,1.36295,
23.1767,22.5736,21.3672,20.1611,18.9572,17.7574,16.5633,15.3763,14.198,13.0298,11.8729,10.7283,9.59694,8.47936,7.37622,6.28801,5.21492,4.15712,3.11466,2.08746,1.07535,
23.1767,22.567,21.3473,20.1279,18.9107,17.6971,16.4891,15.2884,14.0963,12.9144,11.7438,10.5857,9.44085,8.31001,7.19381,6.09261,5.00671,3.93624,2.88125,1.84167,0.817342,
23.1767,22.5612,21.3299,20.0991,18.8699,17.6443,16.4243,15.2113,14.007,12.8128,11.63,10.4596,9.30257,8.15967,7.03148,5.91843,4.82077,3.73865,2.67214,1.62117,0.585575,
23.1767,22.556,21.3145,20.0732,18.8336,17.5975,16.367,15.1436,13.9289,12.7242,11.531,10.3501,9.18253,8.02908,6.89033,5.76673,4.65862,3.56614,2.48933,1.42811,0.382354,
23.1767,22.5516,21.301,20.0505,18.8017,17.5567,16.3171,15.0848,13.8612,12.6477,11.4456,10.2559,9.07963,7.91755,6.77024,5.63814,4.52154,3.42064,2.33548,1.26602,0.212109,
23.1767,22.5479,21.29,20.0319,18.7754,17.5226,16.2753,15.0353,13.804,12.5829,11.3734,10.1765,8.99328,7.82434,6.67035,5.53169,4.40867,3.30146,2.21009,1.1345,0.0745542,
23.1767,22.545,21.2809,20.0167,18.7544,17.4955,16.2421,14.9961,13.759,12.532,11.3165,10.1136,8.92446,7.74974,6.59006,5.44579,4.31725,3.20466,2.10801,1.02724,-0.0378185,
23.1767,22.5428,21.2745,20.006,18.7391,17.4758,16.2179,14.9672,13.7254,12.4939,11.274,10.0667,8.87306,7.69384,6.52966,5.38094,4.24794,3.13086,2.02974,0.944517,-0.124956,
23.1767,22.5413,21.2701,19.9987,18.7289,17.4626,16.2017,14.948,13.7031,12.4685,11.2454,10.0352,8.83859,7.65643,6.48928,5.33764,4.20177,3.08185,1.97793,0.889947,-0.182244,
23.1767,22.5406,21.2678,19.9947,18.7234,17.4555,16.1931,14.9381,13.6918,12.4557,11.2313,10.0195,8.82135,7.63762,6.4689,5.31567,4.17823,3.05674,1.95126,0.861728,-0.212015,
23.1767,22.5406,21.2678,19.9949,18.7236,17.4557,16.1931,14.9378,13.6914,12.4552,11.2306,10.0188,8.82062,7.63686,6.46823,5.3151,4.17779,3.05649,1.95123,0.86193,-0.21157,
23.1767,22.5413,21.2699,19.9983,18.7285,17.4622,16.2012,14.9475,13.7025,12.4677,11.2446,10.0342,8.83731,7.65488,6.48754,5.33567,4.19957,3.07943,1.97527,0.887048,-0.185392,
23.1767,22.5428,21.2745,20.0061,18.7393,17.4761,16.2181,14.9674,13.7253,12.4935,11.2731,10.0654,8.87126,7.69151,6.52673,5.37741,4.24385,3.1262,2.02453,0.938785,-0.131209,
23.1767,22.545,21.2811,20.0171,18.7549,17.4961,16.2427,14.9965,13.759,12.5317,11.3158,10.1125,8.9227,7.74723,6.58666,5.44144,4.31185,3.19808,2.10022,1.01821,-0.0481138,
23.1767,22.5479,21.2901,20.0322,18.7758,17.5232,16.2759,15.0356,13.804,12.5825,11.3725,10.1751,8.99119,7.82159,6.66693,5.52763,4.40397,3.29614,2.20418,1.12804,0.0675447,
23.1767,22.5516,21.301,20.0504,18.8015,17.5562,16.3163,15.0835,13.8595,12.6457,11.4433,10.2535,9.07712,7.91498,6.76768,5.6357,4.5193,3.41862,2.33371,1.2645,0.21085,
23.1767,22.556,21.3145,20.0731,18.8331,17.597,16.3662,15.1424,13.9273,12.7223,11.5287,10.3476,9.18009,8.02672,6.88806,5.76464,4.65679,3.56461,2.48815,1.42734,0.382008,
23.1767,22.5612,21.3298,20.0986,18.8692,17.6435,16.4233,15.21,14.0056,12.8113,11.6283,10.4577,9.30052,8.15742,7.02893,5.91551,4.81748,3.73498,2.66807,1.61668,0.580675,
