23.3856,22.7895,21.5969,20.4031,19.2093,18.0177,16.83,15.6481,14.4736,13.3083,12.1537,11.011,9.88148,8.76608,7.66558,6.58056,5.51156,4.45885,3.42256,2.40271,1.39919,
23.3856,22.798,21.6226,20.446,19.2697,18.0959,16.9259,15.7615,14.6046,13.457,12.3201,11.1951,10.083,8.98507,7.90199,6.83439,5.78275,4.74728,3.72818,2.72542,1.73886,
23.3856,22.8072,21.65,20.4921,19.3351,18.1809,17.0307,15.8863,14.7498,13.6228,12.5064,11.402,10.3109,9.23394,8.1716,7.12465,6.09354,5.07854,4.07982,3.09734,2.13103,
23.3856,22.8169,21.6797,20.5425,19.4066,18.2737,17.1454,16.0235,14.9097,13.8056,12.7125,11.6314,10.5638,9.51054,8.47215,7.44933,6.44245,5.45179,4.47746,3.51942,2.57748,
23.3856,22.8273,21.7108,20.5951,19.4815,18.3716,17.2672,16.1701,15.0816,14.0032,12.9362,11.8818,10.8409,9.81467,8.80339,7.80761,6.8278,5.8641,4.91662,3.98532,3.07001,
23.3856,22.8382,21.7442,20.6521,19.5627,18.4779,17.3993,16.3284,15.2668,14.2159,13.177,12.1511,11.1392,10.1422,9.16063,8.19484,7.24518,6.31178,5.39469,4.49377,3.60883,
23.3856,22.8496,21.7794,20.7124,19.6491,18.5912,17.5402,16.4977,15.4651,14.4438,13.435,12.4396,11.4587,10.4928,9.5425,8.60814,7.68995,6.78801,5.90232,5.03274,4.17902,
23.3856,22.8616,21.8161,20.7751,19.7389,18.7092,17.6876,16.6753,15.6738,14.6841,13.7075,12.7447,11.7965,10.8636,9.94632,9.04501,8.15983,7.29082,6.43792,5.60099,4.77977,
23.3856,22.8741,21.8543,20.8407,19.833,18.8327,17.8413,16.8603,15.8909,14.9341,13.991,13.0622,12.1485,11.2502,10.3679,9.50179,8.65182,7.81804,7.00034,6.19854,5.41235,
23.3856,22.887,21.8941,20.9086,19.9302,18.9605,18.0008,17.0523,16.1162,15.1933,14.2847,13.391,12.5127,11.6503,10.804,9.97399,9.16025,8.36272,7.58123,6.81554,6.06533,
23.3856,22.9004,21.935,20.9786,20.0305,19.0922,18.1648,17.2496,16.3476,15.4596,14.5865,13.7286,12.8866,12.0607,11.2511,10.4579,9.68099,8.92028,8.17554,7.44648,6.73277,
23.3856,22.9142,21.9772,21.0505,20.1333,19.227,18.3327,17.4514,16.584,15.7314,14.8941,14.0726,13.2672,12.4782,11.7057,10.9496,10.2099,9.48629,8.77859,8.08645,7.4095,
23.3856,22.9283,22.0204,21.1241,20.2385,19.3647,18.5038,17.6567,16.8242,16.0071,15.2058,14.4207,13.652,12.9,12.1645,11.4455,10.7429,10.0564,9.38565,8.73033,8.09004,
23.3856,22.9428,22.0646,21.1993,20.3456,19.5046,18.6773,17.8646,17.0672,16.2855,15.5201,14.7712,14.0391,13.3236,12.6248,11.9426,11.2767,10.6268,9.9925,9.37353,8.76943,
23.3856,22.9576,22.1096,21.2755,20.454,19.6461,18.8526,18.0742,17.3116,16.5653,15.8355,15.1225,14.4264,13.7471,13.0845,12.4384,11.8086,11.1947,10.5962,10.0129,9.44433,
23.3856,22.9726,22.1552,21.3527,20.5635,19.7887,19.0289,18.2847,17.5567,16.8453,16.1508,15.4732,14.8125,14.1688,13.5417,12.9312,12.3367,11.7581,11.1948,10.6465,10.1127,
23.3856,22.9879,22.2014,21.4307,20.674,19.9321,19.2058,18.4955,17.8017,17.1248,16.4649,15.8221,15.1963,14.5874,13.9952,13.4194,12.8597,12.3156,11.7867,11.2727,10.773,
23.3856,23.0032,22.2481,21.5095,20.7853,20.0763,19.3833,18.7065,18.0465,17.4034,16.7775,16.1688,15.5771,15.0023,14.4441,13.9022,13.3763,12.8659,12.3705,11.8898,11.4233,
23.3856,23.0187,22.2949,21.5883,20.8965,20.2203,19.5603,18.9168,18.2902,17.6807,17.0884,16.5132,15.955,15.4135,14.8886,14.3798,13.8867,13.409,12.9462,12.4978,12.0634,
23.3856,23.0343,22.342,21.6673,21.0078,20.3642,19.7369,19.1263,18.5327,17.9563,17.3969,16.8547,16.3294,15.8207,15.3284,14.8521,14.3914,13.9459,13.5151,13.0986,12.6959,
23.3856,23.0499,22.389,21.7462,21.1189,20.5076,19.9129,19.3349,18.774,18.2301,17.7033,17.1935,16.7006,16.2241,15.764,15.3197,14.8908,14.477,14.0777,13.6926,13.321,
23.3856,23.0654,22.4359,21.8248,21.2294,20.6502,20.0876,19.5419,19.0133,18.5017,18.0072,17.5296,17.0687,16.6243,16.1959,15.7833,15.3859,15.0035,14.6354,14.2813,13.9406,
23.3856,23.0809,22.4824,21.9027,21.339,20.7916,20.2609,19.7473,19.2507,18.7711,18.3086,17.863,17.434,17.0212,16.6245,16.2433,15.8774,15.5261,15.189,14.8658,14.5558,
23.3856,23.0962,22.5287,21.9803,21.4479,20.9321,20.4331,19.9511,19.4863,19.0385,18.6077,18.1937,17.7963,17.4152,17.0499,16.7002,16.3654,16.0453,15.7392,15.4468,15.1676,
23.3856,23.1113,22.5743,22.0568,21.5556,21.0711,20.6036,20.1531,19.7199,19.3038,18.9047,18.5223,18.1564,17.8067,17.4727,17.1542,16.8505,16.5613,16.2861,16.0243,15.7755,
23.3856,23.1263,22.6193,22.1324,21.662,21.2086,20.7723,20.3533,19.9515,19.5669,19.1992,18.8483,18.5139,18.1956,17.8929,17.6055,17.333,17.0747,16.8303,16.5993,16.381,
23.3856,23.1409,22.6636,22.2068,21.7669,21.3442,20.9389,20.5511,20.1805,19.8273,19.4911,19.1716,18.8686,18.5817,18.3104,18.0544,17.813,17.5859,17.3724,17.1722,16.9847,
23.3856,23.1552,22.707,22.2798,21.8699,21.4776,21.1029,20.746,20.4066,20.0846,19.7798,19.4918,19.2203,18.9648,18.725,18.5003,18.2902,18.0942,17.9119,17.7426,17.5858,
23.3856,23.1692,22.7494,22.3512,21.9709,21.6085,21.2642,20.9379,20.6294,20.3384,20.0648,19.8081,19.568,19.3441,19.1357,18.9424,18.7638,18.5991,18.448,18.3099,18.1842,
23.3856,23.1828,22.7906,22.4208,22.0694,21.7365,21.4221,21.126,20.8481,20.588,20.3455,20.12,19.9112,19.7186,19.5416,19.3797,19.2324,19.099,18.9791,18.872,18.7772,
23.3856,23.196,22.8306,22.4884,22.1653,21.8612,21.5761,21.3097,21.0619,20.8323,20.6205,20.426,20.2484,20.087,19.9413,19.8107,19.6947,19.5926,19.5039,19.4279,19.3642,
23.3856,23.2087,22.8692,22.5538,22.2582,21.9822,21.7257,21.4885,21.2703,21.0707,20.8891,20.7252,20.5783,20.4478,20.333,20.2335,20.1485,20.0774,20.0196,19.9745,19.9415,
23.3856,23.2209,22.9063,22.6168,22.3478,22.099,21.8704,21.6616,21.4723,21.302,21.1501,21.0162,20.8994,20.7992,20.715,20.646,20.5915,20.5509,20.5236,20.5088,20.5061,
23.3856,23.2326,22.9418,22.6769,22.4335,22.2111,22.0096,21.8284,21.6673,21.5256,21.4025,21.2977,21.2104,21.1398,21.0852,21.0458,21.021,21.0101,21.0124,21.0271,21.0538,
23.3856,23.2438,22.9761,22.7353,22.5165,22.3194,22.1436,21.9889,21.8546,21.7402,21.6449,21.5681,21.509,21.467,21.441,21.4305,21.4346,21.4525,21.4836,21.5273,21.5827,
23.3856,23.2543,23.0086,22.7908,22.5956,22.4227,22.2718,22.1424,22.0339,21.9456,21.877,21.8271,21.7951,21.7801,21.7814,21.7982,21.8296,21.8748,21.9331,22.0038,22.0863,
23.3856,23.2643,23.039,22.8427,22.6698,22.5199,22.3927,22.2875,22.2037,22.1406,22.0974,22.0731,22.0669,22.0777,22.1049,22.1476,22.2048,22.2758,22.3599,22.4563,22.5643,
23.3856,23.2737,23.0677,22.8918,22.7399,22.6115,22.5063,22.4239,22.3632,22.3235,22.304,22.3039,22.322,22.3574,22.4092,22.4765,22.5585,22.6543,22.7632,22.8842,23.0169,
23.3856,23.2824,23.0942,22.9368,22.8041,22.6957,22.6111,22.5497,22.5107,22.493,22.4959,22.5184,22.5595,22.618,22.693,22.7835,22.8887,23.0077,23.1396,23.2838,23.4395,
23.3856,23.2904,23.1189,22.9789,22.8642,22.7745,22.7088,22.6668,22.6476,22.65,22.6734,22.7165,22.7783,22.8578,22.9541,23.066,23.1926,23.333,23.4864,23.6521,23.8291,
23.3856,23.2979,23.1414,23.017,22.9187,22.8459,22.7978,22.7735,22.7724,22.7931,22.835,22.897,22.9779,23.0766,23.1919,23.3231,23.469,23.6288,23.8014,23.9863,24.1825,
23.3856,23.3045,23.1616,23.0514,22.9682,22.9108,22.8783,22.8698,22.8848,22.9223,22.981,23.0597,23.1574,23.2731,23.4055,23.5536,23.7165,23.8932,24.0828,24.2845,24.4975,
23.3856,23.3106,23.1803,23.0832,23.0129,22.9689,22.9501,22.9556,22.9847,23.0365,23.1097,23.2031,23.3157,23.4463,23.5937,23.757,23.935,24.1268,24.3315,24.5484,24.7765,
23.3856,23.3159,23.1965,23.1107,23.0517,23.0194,23.0127,23.0305,23.0721,23.1363,23.2221,23.3282,23.4534,23.5967,23.7569,23.9328,24.1235,24.328,24.5454,24.7748,25.0154,
23.3856,23.3206,23.2107,23.1346,23.0853,23.0629,23.0666,23.0947,23.1465,23.2213,23.3178,23.4344,23.5702,23.724,23.8948,24.0813,24.2825,24.4975,24.7254,24.9652,25.2164,
23.3856,23.3245,23.2227,23.1546,23.1137,23.0995,23.1114,23.148,23.2084,23.2916,23.3965,23.5216,23.6659,23.8284,24.0077,24.2027,24.4123,24.6357,24.872,25.1202,25.3797,
23.3856,23.3278,23.2323,23.1709,23.1368,23.1292,23.1476,23.1908,23.2577,23.3476,23.4589,23.5905,23.7414,23.9103,24.0959,24.2974,24.5134,24.7432,24.9858,25.2403,25.5061,
23.3856,23.3303,23.2399,23.1834,23.154,23.1512,23.1744,23.2224,23.2943,23.389,23.5049,23.6412,23.7966,23.97,24.1602,24.3661,24.5866,24.8207,25.0677,25.3265,25.5966,
23.3856,23.3321,23.2451,23.192,23.166,23.1665,23.1929,23.2439,23.3187,23.416,23.5347,23.6737,23.8318,24.0079,24.2007,24.4091,24.6323,24.8692,25.1189,25.3805,25.6534,
23.3856,23.3332,23.248,23.1967,23.1725,23.1747,23.2025,23.2547,23.3308,23.4293,23.549,23.689,23.848,24.0249,24.2185,24.4277,24.6516,24.8891,25.1394,25.4017,25.6751,
23.3856,23.3335,23.2489,23.1978,23.1737,23.176,23.2038,23.2559,23.3315,23.4294,23.5484,23.6876,23.8457,24.0216,24.2142,24.4225,24.6453,24.8818,25.131,25.3921,25.6643,
23.3856,23.3332,23.248,23.1958,23.1703,23.1709,23.1966,23.2466,23.3201,23.4158,23.5326,23.6695,23.8253,23.9988,24.189,24.3947,24.6149,24.8488,25.0953,25.3538,25.6234,
23.3856,23.3321,23.2448,23.1904,23.1622,23.1597,23.1824,23.2291,23.2988,23.3907,23.5036,23.6363,23.7879,23.9571,24.1429,24.3442,24.5601,24.7897,25.0319,25.2861,25.5515,
23.3856,23.3303,23.2394,23.1813,23.1491,23.1423,23.1604,23.2025,23.2672,23.3538,23.4613,23.5885,23.7344,23.8977,24.0776,24.273,24.4828,24.7062,24.9423,25.1903,25.4495,
23.3856,23.3278,23.2315,23.1678,23.13,23.1174,23.1294,23.1652,23.2237,23.304,23.4049,23.5254,23.6644,23.8209,23.9937,24.182,24.3847,24.601,24.83,25.0708,25.3229,
23.3856,23.3245,23.2214,23.1505,23.1054,23.0854,23.0898,23.1179,23.1687,23.2411,23.3342,23.4469,23.5781,23.7267,23.8916,24.0719,24.2665,24.4747,24.6956,24.9285,25.1725,
23.3856,23.3206,23.2096,23.1304,23.0766,23.0478,23.0433,23.0624,23.1038,23.1669,23.2506,23.3538,23.4756,23.6148,23.7704,23.9414,24.127,24.3262,24.5382,24.7622,24.9974,
23.3856,23.316,23.1957,23.1072,23.0436,23.0048,22.9901,22.9986,23.0295,23.0818,23.1547,23.2472,23.358,23.4862,23.6309,23.791,23.9657,24.154,24.3552,24.5683,24.7927,
23.3856,23.3106,23.1794,23.0796,23.0047,22.9546,22.9286,22.9255,22.9448,22.9854,23.0465,23.1269,23.2255,23.3415,23.4738,23.6215,23.7836,23.9593,24.1478,24.3482,24.5599,
23.3856,23.3045,23.1611,23.0488,22.9613,22.8982,22.859,22.8429,22.849,22.8765,22.9243,22.9914,23.0769,23.1796,23.2986,23.433,23.5819,23.7443,23.9195,24.1067,24.3053,
23.3856,23.2978,23.1408,23.0147,22.9132,22.8359,22.7823,22.7517,22.7433,22.7563,22.7894,22.8417,22.9124,23.0004,23.1047,23.2245,23.3589,23.5069,23.6679,23.8409,24.0253,
23.3856,23.2904,23.1186,22.9773,22.8604,22.7677,22.6985,22.6521,22.6277,22.6245,22.6415,22.6777,22.7323,22.8042,22.8925,22.9962,23.1144,23.2463,23.3911,23.548,23.7164,
23.3856,23.2824,23.0939,22.9358,22.8021,22.6922,22.606,22.5427,22.5013,22.4809,22.4806,22.4996,22.5368,22.5912,22.662,22.7482,22.8488,22.9632,23.0905,23.2299,23.3808,
23.3856,23.2736,23.0678,22.8919,22.74,22.6117,22.5067,22.4244,22.3641,22.3249,22.3058,22.3058,22.3243,22.36,22.4121,22.4797,22.5618,22.6578,22.7667,22.8878,23.0205,
23.3856,23.2643,23.0392,22.8439,22.6727,22.525,22.4004,22.2984,22.2179,22.1584,22.1189,22.0986,22.0963,22.1115,22.1431,22.1901,22.2518,22.3274,22.4159,22.5168,22.6293,
23.3856,23.2543,23.009,22.793,22.6009,22.432,22.286,22.1624,22.0604,21.9792,21.918,21.876,21.8521,21.8456,21.8554,21.8807,21.9208,21.9747,22.0417,22.121,22.2121,
23.3856,23.2438,22.9771,22.7392,22.5247,22.3334,22.1648,22.0182,21.8932,21.7888,21.7044,21.6391,21.5919,21.5621,21.5487,21.5508,21.5677,21.5984,21.6423,21.6987,21.7667,
23.3856,23.2326,22.9435,22.6826,22.4447,22.2296,22.037,21.8662,21.7167,21.5878,21.4787,21.3885,21.3165,21.2617,21.2234,21.2006,21.1925,21.1984,21.2175,21.2491,21.2925,
23.3856,23.2209,22.9082,22.6232,22.3608,22.1207,21.9028,21.7066,21.5314,21.3766,21.2412,21.1247,21.0263,20.945,20.88,20.8307,20.796,20.7754,20.768,20.7733,20.7904,
23.3856,23.2087,22.8712,22.561,22.2728,22.0067,21.7624,21.5393,21.3369,21.1546,20.9918,20.8477,20.7215,20.6124,20.5197,20.4425,20.38,20.3316,20.2964,20.274,20.2635,
23.3856,23.196,22.8327,22.496,22.181,21.8876,21.6155,21.3643,21.1336,20.9228,20.7311,20.558,20.4028,20.2646,20.1428,20.0365,19.945,19.8676,19.8036,19.7524,19.7133,
23.3856,23.1828,22.7926,22.4283,22.0853,21.7633,21.4625,21.1822,20.9221,20.6815,20.46,20.2568,20.0713,19.9028,19.7506,19.6139,19.492,19.3843,19.2901,19.2087,19.1395,
23.3856,23.1692,22.7515,22.3589,21.9869,21.6354,21.3045,20.9938,20.7029,20.4314,20.1788,19.9445,19.7276,19.5276,19.3439,19.1758,19.0226,18.8836,18.7582,18.6458,18.5457,
23.3856,23.1553,22.7088,22.2866,21.8846,21.5027,21.1409,20.7989,20.4765,20.1731,19.8884,19.6218,19.3726,19.1403,18.9242,18.7236,18.538,18.3667,18.2091,18.0645,17.9325,
23.3856,23.1409,22.6653,22.213,21.7803,21.3671,20.9735,20.5992,20.244,19.9078,19.5899,19.2899,19.0073,18.7415,18.492,18.2581,18.0392,17.8348,17.6442,17.4668,17.302,
23.3856,23.1263,22.6208,22.1378,21.6736,21.2284,20.8021,20.3948,20.0064,19.6364,19.2845,18.9504,18.6335,18.3333,18.0494,17.781,17.5277,17.2889,17.0639,16.8523,16.6535,
23.3856,23.1113,22.5754,22.0611,21.5648,21.0869,20.6275,20.1866,19.7641,19.3597,18.9731,18.6041,18.2521,17.9168,17.5977,17.2942,17.0058,16.7319,16.4721,16.2257,15.9922,
23.3856,23.0962,22.5294,21.9833,21.4546,20.9436,20.4504,19.9752,19.5179,19.0785,18.6567,18.2521,17.8646,17.4936,17.1387,16.7995,16.4755,16.1661,15.8708,15.5892,15.3206,
23.3856,23.0809,22.4829,21.9046,21.343,20.7985,20.2712,19.7613,19.269,18.7941,18.3366,17.8961,17.4724,17.0653,16.6742,16.2988,15.9386,15.5932,15.262,14.9445,14.6403,
23.3856,23.0654,22.436,21.8254,21.2306,20.6521,20.0904,19.5457,19.018,18.5074,18.0138,17.5371,17.0771,16.6334,16.2059,15.794,15.3974,15.0157,14.6483,14.2948,13.9547,
23.3856,23.0499,22.3888,21.7455,21.1174,20.505,19.9087,19.3289,18.7657,18.2192,17.6895,17.1765,16.68,16.1998,15.7356,15.2871,14.854,14.4358,14.032,13.6423,13.2662,
23.3856,23.0343,22.3415,21.6655,21.004,20.3575,19.7265,19.1116,18.5128,17.9305,17.3647,16.8153,16.2824,15.7657,15.265,14.7801,14.3105,13.856,13.4161,12.9904,12.5784,
23.3856,23.0187,22.2942,21.5857,20.8908,20.2103,19.5448,18.8947,18.2605,17.6424,17.0405,16.455,15.8857,15.3327,14.7956,14.2744,13.7686,13.278,12.8021,12.3406,11.893,
23.3856,23.0032,22.2472,21.5061,20.778,20.0637,19.3638,18.679,18.0095,17.3559,16.7183,16.0968,15.4915,14.9023,14.3291,13.7718,13.23,12.7035,12.1918,11.6947,11.2117,
23.3856,22.9879,22.2005,21.4272,20.6662,19.9184,19.1845,18.4651,17.7608,17.0719,16.3989,15.7418,15.1008,14.4758,13.8669,13.2739,12.6965,12.1344,11.5874,11.0551,10.5371,
23.3856,22.9726,22.1543,21.3492,20.5557,19.7748,19.0072,18.2537,17.515,16.7914,16.0834,15.3912,14.7149,14.0547,13.4105,12.7823,12.1697,11.5726,10.9907,10.4236,9.87097,
23.3856,22.9576,22.1087,21.2722,20.4468,19.6332,18.8326,18.0456,17.273,16.5152,15.7728,15.046,14.3351,13.6402,12.9613,12.2984,11.6512,11.0196,10.4034,9.80212,9.21547,
23.3856,22.9428,22.0638,21.1963,20.3393,19.4938,18.6607,17.8408,17.035,16.2438,15.4677,14.7071,13.9623,13.2335,12.5207,11.8238,11.1428,10.4775,9.82759,9.19284,8.57287,
23.3856,22.9283,22.0199,21.1223,20.2344,19.3575,18.4925,17.6403,16.8019,15.9779,15.1688,14.3752,13.5972,12.8352,12.0893,11.3594,10.6455,9.94735,9.26483,8.59761,7.94533,
23.3856,22.9142,21.977,21.0499,20.132,19.2245,18.3285,17.4449,16.5747,15.7188,14.8775,14.0515,13.2412,12.4467,11.6684,10.9061,10.1599,9.42969,8.71515,8.01604,7.33203,
23.3856,22.9004,21.9352,20.9792,20.032,19.0948,18.1686,17.2546,16.3536,15.4666,14.5941,13.7368,12.895,12.0691,11.2592,10.4654,9.68777,8.92611,8.18026,7.44995,6.73488,
23.3856,22.887,21.8947,20.9112,19.9357,18.9695,18.0141,17.0704,16.1395,15.2222,14.3193,13.4315,12.5591,11.7026,10.8622,10.0379,9.22991,8.43802,7.66211,6.9019,6.15709,
23.3856,22.8741,21.8555,20.8449,19.842,18.848,17.8643,16.892,15.9322,14.986,14.0538,13.1366,12.2349,11.3488,10.4788,9.62507,8.78754,7.96619,7.16087,6.37136,5.59735,
23.3856,22.8616,21.8176,20.7811,19.7516,18.7307,17.7198,16.72,15.7324,14.7581,13.7978,12.8524,11.9222,11.0078,10.1095,9.22744,8.36166,7.51217,6.67884,5.86145,5.05972,
23.3856,22.8496,21.7814,20.7198,19.6649,18.6182,17.5811,16.5549,15.5406,14.5394,13.552,12.5794,11.622,10.6803,9.75481,8.84558,7.95275,7.07629,6.21612,5.37204,4.54376,
23.3856,22.8382,21.7468,20.6615,19.5823,18.5109,17.4486,16.397,15.3572,14.3302,13.3169,12.3182,11.3347,10.367,9.41548,8.48025,7.56146,6.65909,5.77308,4.90323,4.04929,
23.3856,22.8273,21.7138,20.6059,19.5036,18.4088,17.3229,16.2471,15.1829,14.1314,13.0933,12.0698,11.0614,10.0687,9.0921,8.13185,7.1881,6.26088,5.3501,4.45559,3.57709,
23.3856,22.8169,21.6823,20.5526,19.4285,18.3116,17.2031,16.1045,15.0172,13.9425,12.8812,11.8342,10.8022,9.78586,8.78551,7.80155,6.83412,5.88326,4.94892,4.03092,3.12904,
23.3856,22.8072,21.6528,20.5029,19.3581,18.22,17.0901,15.9699,14.8607,13.7637,12.6802,11.611,10.5567,9.51818,8.49567,7.48957,6.50003,5.52714,4.57085,3.63099,2.70733,
23.3856,22.798,21.625,20.4559,19.2915,18.1335,16.9835,15.843,14.7133,13.5957,12.4915,11.4015,10.3263,9.26676,8.22325,7.19614,6.18564,5.19181,4.2146,3.25391,2.3095,
23.3856,22.7895,21.599,20.4121,19.2296,18.053,16.8843,15.7249,14.576,13.4391,12.3154,11.2056,10.1108,9.03149,7.96822,6.9214,5.89122,4.87779,3.88106,2.90093,1.93717,
23.3856,22.7816,21.5752,20.3718,19.1723,17.9786,16.7923,15.6151,14.4483,13.2934,12.1515,11.0235,9.91042,8.81283,7.73127,6.66616,5.61773,4.58607,3.57118,2.57295,1.59116,
23.3856,22.7744,21.5531,20.3345,19.1196,17.9101,16.7078,15.5143,14.331,13.1594,12.0007,10.8558,9.72564,8.61101,7.51242,6.4303,5.36493,4.31639,3.28466,2.26966,1.27118,
23.3856,22.7678,21.5332,20.301,19.072,17.848,16.631,15.4226,14.2242,13.0373,11.8632,10.7028,9.55705,8.42673,7.31237,6.21447,5.13332,4.06903,3.02158,1.99091,0.976803,
23.3856,22.7618,21.515,20.2703,19.0285,17.7917,16.5616,15.3399,14.1281,12.9276,11.7395,10.565,9.40514,8.26055,7.13186,6.01954,4.92388,3.84507,2.78312,1.73796,0.709401,
23.3856,22.7565,21.4988,20.2427,18.9894,17.7409,16.4991,15.2652,14.0413,12.8285,11.6281,10.4413,9.26908,8.11215,6.97106,5.84628,4.73815,3.64686,2.57246,1.51488,0.474001,
23.3856,22.7518,21.4847,20.2188,18.9554,17.6965,16.4441,15.1997,13.965,12.7413,11.53,10.3323,9.14907,7.98117,6.82925,5.69375,4.575,3.47314,2.38825,1.32025,0.268978,
23.3856,22.7478,21.4725,20.1982,18.9264,17.6589,16.3977,15.1443,13.9003,12.6673,11.4465,10.2392,9.04635,7.86875,6.70712,5.56192,4.43348,3.32198,2.22753,1.15,0.0892085,
23.3856,22.7445,21.4623,20.1812,18.9022,17.6273,16.3585,15.0974,13.8458,12.6051,11.3765,10.1614,8.96064,7.77505,6.60532,5.45195,4.31534,3.19562,2.09284,1.00697,-0.0621423,
23.3856,22.7418,21.4544,20.1678,18.8831,17.6024,16.3277,15.0604,13.8025,12.5554,11.3204,10.0987,8.89142,7.69932,6.52316,5.36337,4.22032,3.09423,1.98516,0.893034,-0.182288,
23.3856,22.7398,21.4483,20.1573,18.8683,17.5832,16.3039,15.0321,13.7697,12.5179,11.2782,10.0518,8.83961,7.6426,6.46148,5.29676,4.14873,3.01763,1.90353,0.8064,-0.273932,
23.3856,22.7385,21.4442,20.1504,18.8585,17.5706,16.2882,15.0134,13.7476,12.4926,11.2497,10.02,8.80462,7.60444,6.42006,5.25202,4.10066,2.96625,1.84888,0.748464,-0.335136,
23.3856,22.7378,21.4422,20.1469,18.8536,17.564,16.28,15.0034,13.7359,12.4793,11.2349,10.0034,8.78635,7.58449,6.39845,5.22883,4.07599,2.94015,1.82136,0.719568,-0.365386,
23.3856,22.7378,21.4422,20.1468,18.8534,17.5638,16.2796,15.0029,13.7355,12.4789,11.2342,10.0026,8.7854,7.58337,6.39717,5.22733,4.07425,2.93813,1.81907,0.717008,-0.368221,
23.3856,22.7385,21.444,20.1496,18.8572,17.5689,16.2862,15.0112,13.7453,12.4902,11.247,10.017,8.80135,7.60079,6.41604,5.24765,4.09596,2.96122,1.84348,0.742684,-0.341312,
23.3856,22.7398,21.4479,20.1563,18.8668,17.581,16.301,15.0287,13.7655,12.513,11.2727,10.0457,8.83309,7.63568,6.45419,5.28916,4.14094,3.00968,1.89547,0.798266,-0.282121,
23.3856,22.7418,21.4544,20.1672,18.8817,17.6002,16.3242,15.0559,13.7968,12.5486,11.3126,10.09,8.88184,7.68889,6.51192,5.3514,4.20768,3.08095,1.97127,0.878557,-0.19735,
23.3856,22.7445,21.4623,20.1805,18.9007,17.6248,16.355,15.0928,13.8398,12.5976,11.3675,10.1508,8.94841,7.76113,6.58973,5.43469,4.29634,3.17489,2.07042,0.982876,-0.0879319,
23.3856,22.7478,21.4723,20.1974,18.9248,17.6561,16.3933,15.1383,13.8926,12.6578,11.4351,10.2259,9.03091,7.85114,6.68726,5.53974,4.40889,3.29494,2.19796,1.1179,0.0545664,
23.3856,22.7518,21.4844,20.2178,18.9536,17.6936,16.4395,15.1931,13.9563,12.7302,11.5164,10.316,9.13007,7.95933,6.80446,5.66601,4.54428,3.43945,2.35157,1.28057,0.226304,
23.3856,22.7565,21.4985,20.2416,18.9872,17.7373,16.4933,15.2573,14.0307,12.815,11.6117,10.4218,9.24631,8.08605,6.94164,5.81358,4.7022,3.60768,2.53008,1.4693,0.425171,
