23.1767,23.1265,23.041,22.9808,22.9411,22.9214,22.9213,22.9398,22.9763,23.0301,23.1004,23.1863,23.2871,23.4018,23.5296,23.6697,23.8214,23.984,24.1568,24.3392,24.5306,
23.1767,23.1395,23.0804,23.0472,23.035,23.043,23.0707,23.1177,23.1828,23.2655,23.3649,23.4802,23.6103,23.7546,23.9121,24.082,24.2636,24.456,24.6587,24.871,25.0922,
23.1767,23.1517,23.1176,23.1099,23.1235,23.1577,23.2118,23.2853,23.3775,23.4874,23.6141,23.7567,23.9143,24.0861,24.2711,24.4685,24.6775,24.8974,25.1275,25.367,25.6155,
23.1767,23.1633,23.1526,23.1689,23.2066,23.2654,23.3444,23.4429,23.5601,23.6954,23.8475,24.0157,24.199,24.3964,24.6071,24.8301,25.0648,25.3102,25.5657,25.8307,26.1046,
23.1767,23.174,23.185,23.2233,23.2836,23.3651,23.4671,23.589,23.73,23.8889,24.0649,24.257,24.4643,24.6857,24.9205,25.1676,25.4264,25.6959,25.9755,26.2646,26.5624,
23.1767,23.184,23.2154,23.2746,23.3558,23.4586,23.5822,23.7256,23.8881,24.0689,24.2668,24.4809,24.7102,24.9538,25.2109,25.4804,25.7616,26.0535,26.3556,26.6671,26.9873,
23.1767,23.1932,23.2431,23.3214,23.422,23.5444,23.6877,23.8512,24.034,24.235,24.4534,24.6881,24.938,25.2021,25.4796,25.7696,26.0711,26.3834,26.7057,27.0374,27.3778,
23.1767,23.2016,23.2685,23.3642,23.4826,23.6229,23.7844,23.9663,24.1674,24.387,24.6241,24.8776,25.1464,25.4296,25.7262,26.0353,26.356,26.6875,27.029,27.3799,27.7396,
23.1767,23.2091,23.2913,23.4026,23.5369,23.6934,23.8714,24.0699,24.2879,24.5247,24.779,25.0498,25.336,25.6366,25.9508,26.2775,26.6157,26.9649,27.324,27.6924,28.0695,
23.1767,23.2158,23.3118,23.4372,23.5858,23.7569,23.9497,24.1633,24.3966,24.6486,24.9183,25.2045,25.5064,25.8227,26.1526,26.4951,26.8492,27.2142,27.5892,27.9736,28.3667,
23.1767,23.2216,23.3293,23.4667,23.6277,23.8116,24.0176,24.2447,24.4917,24.7575,25.0412,25.3415,25.6575,25.988,26.332,26.6886,27.0569,27.436,27.8251,28.2235,28.6306,
23.1767,23.2266,23.3443,23.4921,23.6636,23.8582,24.0752,24.3137,24.5723,24.8501,25.1459,25.4587,25.7872,26.1305,26.4874,26.8571,27.2384,27.6306,28.0329,28.4446,28.8648,
23.1767,23.2306,23.3568,23.5133,23.694,23.8981,24.1246,24.3727,24.6412,24.9289,25.2349,25.5578,25.8967,26.2503,26.6175,26.9975,27.3893,27.792,28.2048,28.6268,29.0575,
23.1767,23.2338,23.3665,23.53,23.7182,23.93,24.1643,24.4203,24.6969,24.9928,25.307,25.6382,25.9853,26.3472,26.7227,27.1108,27.5108,27.9215,28.3423,28.7724,29.2111,
23.1767,23.236,23.3734,23.5418,23.735,23.9521,24.1919,24.4539,24.7366,25.0388,25.3594,25.6972,26.0509,26.4196,26.8021,27.1972,27.6041,28.022,28.4498,28.887,29.3327,
23.1767,23.2374,23.3776,23.5492,23.746,23.9666,24.2102,24.4758,24.7624,25.0686,25.3933,25.7353,26.0934,26.4666,26.8537,27.2537,27.6655,28.0883,28.5212,28.9635,29.4144,
23.1767,23.2379,23.3791,23.5519,23.7498,23.972,24.2172,24.4846,24.7732,25.0815,25.4084,25.7526,26.1131,26.4886,26.878,27.2801,27.6941,28.119,28.554,28.9982,29.4511,
23.1767,23.2374,23.3777,23.5496,23.7469,23.9686,24.2134,24.4804,24.7688,25.0771,25.4039,25.748,26.1085,26.4839,26.8732,27.2753,27.6893,28.1142,28.5491,28.9932,29.446,
23.1767,23.236,23.3738,23.5434,23.7383,23.9573,24.1997,24.464,24.7496,25.0552,25.3793,25.7209,26.0787,26.4517,26.8386,27.2385,27.6504,28.0731,28.506,28.9483,29.3992,
23.1767,23.2338,23.367,23.5321,23.7224,23.9369,24.1748,24.4345,24.7154,25.0165,25.3359,25.6727,26.0256,26.3936,26.7754,27.17,27.5764,27.9938,28.4211,28.8578,29.303,
23.1767,23.2306,23.3574,23.5158,23.6992,23.9071,24.1381,24.3911,24.6653,24.9593,25.2718,25.6016,25.9475,26.3083,26.683,27.0704,27.4696,27.8797,28.2999,28.7293,29.1674,
23.1767,23.2266,23.345,23.495,23.6699,23.8689,24.0908,24.3348,24.5997,24.8842,25.1872,25.5076,25.844,26.1954,26.5607,26.9389,27.329,27.73,28.1411,28.5615,28.9906,
23.1767,23.2216,23.3301,23.4698,23.634,23.8219,24.0327,24.2655,24.5188,24.7917,25.083,25.3916,25.7164,26.056,26.4095,26.7758,27.154,27.543,27.9421,28.3505,28.7676,
23.1767,23.2158,23.3122,23.4394,23.5911,23.7662,23.9639,24.1833,24.4232,24.6825,24.96,25.2545,25.565,25.8904,26.2295,26.5813,26.9449,27.3194,27.704,28.0979,28.5004,
23.1767,23.2091,23.2918,23.4045,23.5412,23.7013,23.8838,24.0878,24.3121,24.5555,24.8171,25.0957,25.3901,25.6992,26.0219,26.3572,26.7042,27.062,27.4299,27.8071,28.193,
23.1767,23.2016,23.2692,23.3663,23.4867,23.6299,23.795,23.9812,24.1875,24.4128,24.6559,24.916,25.1918,25.4821,25.7861,26.1028,26.4312,26.7705,27.1199,27.4787,27.8461,
23.1767,23.1932,23.2437,23.323,23.4255,23.5504,23.6968,23.8637,24.0503,24.2555,24.4783,24.7176,24.9725,25.2419,25.5247,25.82,26.127,26.4448,26.7726,27.1098,27.4557,
23.1767,23.184,23.2155,23.2753,23.3577,23.462,23.5876,23.7335,23.8986,24.0822,24.283,24.5001,24.7325,24.9791,25.2391,25.5116,25.7955,26.0903,26.3951,26.7092,27.0321,
23.1767,23.174,23.1853,23.2242,23.2851,23.3672,23.4701,23.5928,23.7345,23.8942,24.0711,24.264,24.4721,24.6943,24.93,25.1781,25.4379,25.7084,25.9891,26.2792,26.5781,
23.1767,23.1633,23.1524,23.1686,23.2063,23.2648,23.3434,23.4415,23.5582,23.6927,23.8441,24.0113,24.1935,24.3897,24.5992,24.821,25.0543,25.2984,25.5526,25.8162,26.0887,
23.1767,23.1517,23.1174,23.1091,23.1218,23.1549,23.2078,23.2797,23.3699,23.4776,23.6018,23.7418,23.8965,24.0653,24.2471,24.4413,24.6469,24.8634,25.0899,25.326,25.571,
23.1767,23.1395,23.0801,23.0459,23.0321,23.0382,23.0638,23.1081,23.1703,23.2496,23.3453,23.4565,23.5823,23.7221,23.8748,24.0399,24.2165,24.4038,24.6013,24.8084,25.0244,
23.1767,23.1265,23.0408,22.9797,22.9383,22.9162,22.913,22.9281,22.9606,23.01,23.0755,23.1563,23.2517,23.3608,23.4829,23.6173,23.7632,23.9199,24.0869,24.2634,24.449,
23.1767,23.1129,22.9995,22.9099,22.8396,22.7881,22.7549,22.7395,22.7414,22.7597,22.7937,22.8428,22.9063,22.9833,23.0731,23.1751,23.2885,23.4127,23.5471,23.6911,23.8442,
23.1767,23.0986,22.9562,22.8368,22.7362,22.6537,22.5892,22.5422,22.5119,22.4977,22.4992,22.5154,22.5458,22.5898,22.6465,22.7152,22.7954,22.8864,22.9877,23.0986,23.2187,
23.1767,23.0838,22.911,22.7606,22.6282,22.5136,22.4165,22.3365,22.2729,22.2252,22.1928,22.1751,22.1714,22.1811,22.2035,22.238,22.284,22.3408,22.4079,22.4849,22.571,
23.1767,23.0684,22.8645,22.682,22.5169,22.369,22.2379,22.1235,22.0253,21.9427,21.8752,21.8223,21.7833,21.7577,21.7447,21.7439,21.7545,21.7761,21.8081,21.8499,21.901,
23.1767,23.0525,22.8163,22.6007,22.4019,22.2197,22.0539,21.9043,21.7705,21.6521,21.5484,21.459,21.3835,21.3211,21.2713,21.2335,21.2073,21.192,21.1871,21.1921,21.2065,
23.1767,23.0361,22.7666,22.5169,22.2834,22.066,21.8646,21.679,21.5086,21.3533,21.2125,21.0857,20.9725,20.8723,20.7846,20.7089,20.6447,20.5914,20.5486,20.5158,20.4926,
23.1767,23.0193,22.7158,22.4312,22.1622,21.9086,21.6706,21.4477,21.2398,21.0467,20.8677,20.7027,20.551,20.4123,20.2861,20.1718,20.069,19.9773,19.8961,19.8249,19.7635,
23.1767,23.0022,22.6638,22.3434,22.038,21.7475,21.4719,21.211,20.9648,20.733,20.5153,20.3112,20.1204,19.9425,19.777,19.6235,19.4815,19.3506,19.2303,19.1201,19.0197,
23.1767,22.9847,22.6109,22.2541,21.9116,21.5834,21.2696,20.9701,20.6849,20.4137,20.1563,19.9124,19.6818,19.4639,19.2584,19.0649,18.883,18.7123,18.5522,18.4025,18.2626,
23.1767,22.967,22.5571,22.1634,21.7833,21.4168,21.0642,20.7254,20.4006,20.0894,19.7917,19.5074,19.2362,18.9777,18.7316,18.4975,18.2751,18.0639,17.8635,17.6735,17.4935,
23.1767,22.9491,22.5027,22.0716,21.6534,21.2483,20.8564,20.478,20.113,19.7614,19.4231,19.0979,18.7856,18.4859,18.1985,17.9231,17.6593,17.4069,17.1653,16.9343,16.7134,
23.1767,22.931,22.4479,21.9792,21.5226,21.0784,20.647,20.2284,19.8229,19.4305,19.0511,18.6845,18.3308,17.9896,17.6607,17.3438,17.0386,16.7448,16.462,16.1899,15.9282,
23.1767,22.9128,22.3928,21.8863,21.3911,20.9077,20.4365,19.9777,19.5315,19.0981,18.6773,18.2693,17.8739,17.4909,17.1202,16.7616,16.4147,16.0793,15.755,15.4416,15.1386,
23.1767,22.8946,22.3376,21.7931,21.2592,20.7366,20.2255,19.7264,19.2395,18.7649,18.3029,17.8534,17.4163,16.9917,16.5793,16.1789,15.7903,15.4133,15.0476,14.6929,14.3487,
23.1767,22.8764,22.2825,21.7,21.1275,20.5656,20.0148,19.4754,18.9479,18.4324,17.9291,17.4382,16.9597,16.4935,16.0396,15.5977,15.1678,14.7495,14.3426,13.9469,13.562,
23.1767,22.8583,22.2276,21.6074,20.9965,20.3956,19.8052,19.2258,18.6579,18.1017,17.5575,17.0255,16.5058,15.9984,15.5032,15.0201,14.5491,14.0899,13.6422,13.2058,12.7803,
23.1767,22.8403,22.1731,21.5155,20.8666,20.227,19.5974,18.9784,18.3704,17.774,17.1893,16.6167,16.0562,15.508,14.972,14.4483,13.9366,13.4369,12.9489,12.4723,12.0069,
23.1767,22.8225,22.1191,21.4246,20.738,20.0603,19.392,18.7339,18.0865,17.4504,16.8258,16.2131,15.6125,15.0242,14.4481,13.8843,13.3327,12.7931,12.2654,11.7493,11.2446,
23.1767,22.8049,22.0659,21.335,20.6114,19.896,19.1897,18.4932,17.807,17.1318,16.468,15.8161,15.1761,14.5484,13.9331,13.3301,12.7394,12.1608,11.5944,11.0397,10.4966,
23.1767,22.7877,22.0136,21.2468,20.4867,19.7344,18.9908,18.2566,17.5325,16.8192,16.1172,15.4269,14.7485,14.0824,13.4287,12.7874,12.1585,11.542,10.9377,10.3453,9.7648,
23.1767,22.7707,21.9623,21.1604,20.3648,19.5765,18.7964,18.0254,17.2643,16.5138,15.7744,15.0465,14.3307,13.6272,12.9361,12.2576,11.5916,10.9382,10.2971,9.6683,9.05146,
23.1767,22.7541,21.9122,21.0761,20.2458,19.4223,18.6067,17.7999,17.0028,16.2161,15.4404,14.6762,13.9241,13.1843,12.457,11.7424,11.0405,10.3512,9.67456,9.0103,8.35824,
23.1767,22.738,21.8635,20.9941,20.1301,19.2725,18.4225,17.581,16.7489,15.9271,15.1162,14.3169,13.5295,12.7546,11.9923,11.2428,10.5063,9.78253,9.07157,8.37325,7.68733,
23.1767,22.7223,21.816,20.9144,20.0177,19.1271,18.2437,17.3687,16.503,15.6474,14.8027,13.9695,13.1483,12.3395,11.5435,10.7604,9.99026,9.23318,8.48905,7.75772,7.039,
23.1767,22.7071,21.7702,20.8373,19.9091,18.9866,18.0711,17.1637,16.2655,15.3774,14.5001,13.6343,12.7806,11.9394,11.1111,10.2958,9.49373,8.70487,7.92915,7.16646,6.4166,
23.1767,22.6925,21.726,20.7632,19.8045,18.8512,17.9049,16.9664,16.037,15.1177,14.2091,13.3121,12.4272,11.555,10.6958,9.84986,9.01727,8.19807,7.39224,6.59967,5.82015,
23.1767,22.6784,21.6835,20.692,19.7042,18.7216,17.7456,16.7774,15.8181,14.8688,13.9303,13.0034,12.0887,11.1869,10.2981,9.42284,8.56109,7.71295,6.87838,6.05727,5.24942,
23.1767,22.6649,21.6427,20.6233,19.6076,18.597,17.5928,16.5963,15.6086,14.6309,13.6641,12.7088,11.7659,10.8358,9.91894,9.01559,8.12593,7.25004,6.38789,5.5394,4.70438,
23.1767,22.6521,21.604,20.5582,19.516,18.4787,17.4475,16.424,15.4093,14.4045,13.4104,12.4282,11.4584,10.5015,9.55805,8.62832,7.71252,6.81071,5.92287,5.0489,4.18861,
23.1767,22.6399,21.567,20.4961,19.4285,18.3658,17.3091,16.26,15.2197,14.1893,13.1698,12.1621,11.167,10.1848,9.21628,8.26159,7.32096,6.3945,5.48218,4.58392,3.69956,
23.1767,22.6283,21.5321,20.4376,19.3464,18.2596,17.1788,16.1055,15.0409,13.9863,12.9426,11.9108,10.8916,9.88563,8.89334,7.91513,6.9512,6.00161,5.06636,4.14537,3.23845,
23.1767,22.6174,21.4992,20.3825,19.2687,18.1594,17.0561,15.9601,14.8729,13.7955,12.7292,11.6748,10.6331,9.60465,8.59005,7.58962,6.60356,5.63201,4.67499,3.7324,2.8041,
23.1767,22.6073,21.4686,20.3312,19.1963,18.0658,16.9412,15.824,14.7154,13.6168,12.5293,11.4538,10.391,9.34175,8.30639,7.28537,6.27892,5.28716,4.31011,3.34768,2.39972,
23.1767,22.5978,21.44,20.2834,19.1292,17.979,16.8346,15.6974,14.5691,13.4507,12.3434,11.2483,10.166,9.09726,8.04262,7.00247,5.97707,4.96653,3.97087,2.99003,2.02382,
23.1767,22.589,21.4135,20.2388,19.0667,17.8985,16.736,15.5808,14.4342,13.2977,12.1721,11.0587,9.9583,8.87161,7.79912,6.74123,5.69821,4.67022,3.65727,2.6593,1.67613,
23.1767,22.5809,21.3894,20.1985,19.0097,17.8249,16.6456,15.4737,14.3103,13.157,12.0148,10.8848,9.7679,8.66483,7.5761,6.50211,5.44313,4.39931,3.37067,2.35715,1.35859,
23.1767,22.5736,21.3673,20.1616,18.9579,17.758,16.5636,15.3765,14.198,13.0296,11.8723,10.7273,9.59545,8.47741,7.37384,6.2851,5.21147,4.15309,3.11002,2.08219,1.06947,
23.1767,22.567,21.3474,20.1281,18.9108,17.6974,16.4895,15.2888,14.0967,12.9147,11.744,10.5856,9.44044,8.30917,7.1924,6.0906,5.00406,3.93292,2.87723,1.83693,0.811876,
23.1767,22.5611,21.3297,20.0985,18.8691,17.6436,16.4235,15.2107,14.0065,12.8124,11.6298,10.4596,9.30262,8.15973,7.03152,5.9184,4.82068,3.73854,2.67199,1.62097,0.585318,
23.1767,22.556,21.3142,20.0724,18.8324,17.5962,16.3656,15.1422,13.9276,12.7231,11.5301,10.3496,9.18242,8.0294,6.89111,5.76803,4.66043,3.56847,2.49221,1.43156,0.386365,
23.1767,22.5516,21.3009,20.0502,18.8013,17.5561,16.3165,15.084,13.8604,12.6469,11.4449,10.2553,9.07938,7.9177,6.77079,5.63918,4.52317,3.4229,2.33841,1.26962,0.216381,
23.1767,22.5479,21.2899,20.0318,18.7756,17.5228,16.2756,15.0356,13.8043,12.5832,11.3736,10.1768,8.99354,7.82462,6.67063,5.53206,4.40914,3.30203,2.2108,1.13538,0.0756099,
23.1767,22.545,21.2812,20.0174,18.7552,17.4968,16.2436,14.9975,13.7603,12.5332,11.3175,10.1146,8.92525,7.75029,6.59029,5.44575,4.31698,3.20411,2.1072,1.02615,-0.0391917,
23.1767,22.5428,21.2747,20.0065,18.7401,17.4772,16.2197,14.9692,13.7275,12.496,11.276,10.0686,8.87473,7.69521,6.53064,5.38146,4.24801,3.13045,2.02882,0.943071,-0.126946,
23.1767,22.5413,21.2703,19.9992,18.7295,17.4637,16.2034,14.9501,13.7056,12.4714,11.2486,10.0383,8.84156,7.65915,6.4917,5.3397,4.20342,3.08304,1.97864,0.890148,-0.182585,
23.1767,22.5406,21.2681,19.9955,18.7245,17.4571,16.1952,14.9403,13.6942,12.4584,11.2343,10.0227,8.82483,7.64138,6.47295,5.32002,4.18289,3.06173,1.95657,0.86737,-0.206042,
23.1767,22.5406,21.2681,19.9954,18.7243,17.4569,16.1949,14.9402,13.6942,12.4585,11.2344,10.023,8.82537,7.64215,6.47403,5.32141,4.18462,3.06382,1.95905,0.870223,-0.20281,
23.1767,22.5413,21.2703,19.9992,18.7297,17.4639,16.2035,14.9502,13.7058,12.4717,11.2491,10.0393,8.84311,7.66133,6.49464,5.34345,4.20804,3.08862,1.9852,0.897694,-0.17404,
23.1767,22.5428,21.2747,20.0065,18.7401,17.4773,16.22,14.9699,13.7285,12.4974,11.278,10.0711,8.87782,7.69895,6.53512,5.38675,4.25415,3.13748,2.0368,0.952041,-0.116964,
23.1767,22.545,21.2812,20.0174,18.7554,17.4973,16.2446,14.999,13.7621,12.5355,11.3205,10.1182,8.92939,7.75491,6.59542,5.45129,4.32286,3.21029,2.11365,1.03289,-0.0321694,
23.1767,22.5479,21.2899,20.0319,18.7757,17.5233,16.2765,15.0368,13.806,12.5854,11.3764,10.18,8.99718,7.82873,6.67517,5.53698,4.41443,3.30771,2.21686,1.1418,0.0823877,
23.1767,22.5516,21.3011,20.0506,18.8018,17.5567,16.3171,15.0848,13.8613,12.648,11.4462,10.257,9.08141,7.92016,6.77379,5.64277,4.52738,3.42778,2.34401,1.27599,0.223555,
23.1767,22.556,21.3142,20.0725,18.8326,17.5964,16.3657,15.1423,13.9278,12.7234,11.5304,10.3499,9.18295,8.03019,6.89219,5.76935,4.66199,3.57028,2.49426,1.43386,0.388925,
23.1767,22.5612,21.3297,20.0984,18.8691,17.6434,16.4231,15.2101,14.0057,12.8115,11.6287,10.4582,9.30111,8.1582,7.02998,5.91685,4.81915,3.73703,2.67051,1.61953,0.583913,
