23.2722,22.7753,21.7875,20.8099,19.8415,18.8837,17.9378,17.005,16.0863,15.1827,14.295,13.4239,12.5696,11.7328,10.9135,10.1118,9.3277,8.561,7.81148,7.07879,6.36257,
23.2722,22.789,21.8296,20.8821,19.9454,19.0207,18.1091,17.2119,16.3298,15.4638,14.6144,13.7822,12.9674,12.1705,11.3914,10.6301,9.88653,9.16047,8.45161,7.75959,7.08399,
23.2722,22.8032,21.8733,20.957,20.0528,19.162,18.2857,17.4247,16.5798,15.7519,14.9414,14.1487,13.374,12.6176,11.8793,11.1591,10.4568,9.77209,9.10468,8.45413,7.82001,
23.2722,22.818,21.9184,21.0341,20.1633,19.3071,18.4664,17.6422,16.835,16.0456,15.2742,14.5213,13.7868,13.071,12.3737,11.6946,11.0337,10.3904,9.76449,9.15543,8.56279,
23.2722,22.8331,21.9648,21.1133,20.2765,19.4554,18.6508,17.8636,17.0943,16.3434,15.6112,14.8979,14.2036,13.5282,12.8716,12.2335,11.6136,11.0114,10.4267,9.85883,9.30736,
23.2722,22.8487,22.0124,21.1943,20.3919,19.6062,18.838,18.088,17.3565,16.6441,15.9509,15.2771,14.6226,13.9873,13.371,12.7733,12.194,11.6325,11.0885,10.5613,10.0506,
23.2722,22.8647,22.061,21.2768,20.5093,19.7593,19.0276,18.3147,17.621,16.9469,16.2924,15.6577,15.0426,14.4469,13.8704,13.3127,12.7734,12.2521,11.7482,11.2612,10.7906,
23.2722,22.881,22.1105,21.3606,20.6282,19.9141,19.2189,18.5431,17.8871,17.251,16.635,16.039,15.4629,14.9065,14.3694,13.8512,13.3515,12.8699,12.4057,11.9584,11.5275,
23.2722,22.8975,22.1608,21.4456,20.7487,20.0706,19.412,18.7732,18.1547,17.5565,16.9786,16.421,15.8835,15.3659,14.8678,14.3887,13.9282,13.4857,13.0608,12.6528,12.2612,
23.2722,22.9143,22.2118,21.5316,20.8703,20.2284,19.6065,19.0048,18.4237,17.8632,17.3234,16.804,16.3049,15.8258,15.3663,14.926,14.5043,14.1007,13.7147,13.3457,12.993,
23.2722,22.9313,22.2632,21.6184,20.9929,20.3874,19.8022,19.2377,18.694,18.1713,17.6694,17.1882,16.7275,16.2869,15.866,15.4643,15.0814,14.7167,14.3695,14.0393,13.7255,
23.2722,22.9484,22.3151,21.7058,21.1164,20.5473,19.9991,19.4718,18.9657,18.4809,18.0171,17.5742,17.1519,16.75,16.3678,16.005,15.661,15.3352,15.0271,14.736,14.4613,
23.2722,22.9656,22.3672,21.7936,21.2404,20.7081,20.1969,19.7072,19.239,18.7922,18.3668,17.9625,17.579,17.2159,16.8728,16.5492,16.2445,15.9581,15.6893,15.4377,15.2024,
23.2722,22.9828,22.4194,21.8817,21.3649,20.8695,20.3957,19.9438,19.5137,19.1054,18.7188,18.3535,18.0093,17.6856,17.382,17.0981,16.8331,16.5866,16.3578,16.1461,15.9509,
23.2722,23,22.4716,21.9697,21.4895,21.0312,20.5951,20.1813,19.7898,19.4205,19.0731,18.7474,18.4429,18.1593,17.896,17.6524,17.4279,17.2219,17.0338,16.8629,16.7084,
23.2722,23.0172,22.5236,22.0576,21.6139,21.193,20.7948,20.4195,20.0669,19.737,19.4295,19.1439,18.8799,18.637,18.4146,18.2121,18.029,17.8644,17.7177,17.5883,17.4754,
23.2722,23.0341,22.5753,22.1451,21.7381,21.3545,20.9945,20.6579,20.3448,20.0547,19.7875,19.5427,19.3198,19.1182,18.9375,18.7769,18.6357,18.5133,18.409,18.3219,18.2514,
23.2722,23.0509,22.6265,22.232,21.8616,21.5155,21.1937,20.8962,20.6226,20.3729,20.1464,19.9429,19.7616,19.6021,19.4636,19.3454,19.247,19.1674,19.1059,19.0618,19.0344,
23.2722,23.0675,22.677,22.3179,21.9839,21.6752,21.3917,21.1333,20.8997,20.6905,20.5052,20.3432,20.2041,20.087,19.9912,19.9161,19.8608,19.8246,19.8066,19.806,19.8222,
23.2722,23.0838,22.7268,22.4026,22.1048,21.8333,21.588,21.3687,21.1749,21.0063,20.8623,20.7422,20.6453,20.5709,20.5183,20.4865,20.4747,20.4822,20.5081,20.5514,20.6116,
23.2722,23.0998,22.7756,22.4859,22.2237,21.9891,21.7816,21.6012,21.4471,21.319,21.2162,21.1379,21.0833,21.0517,21.0421,21.0537,21.0855,21.1368,21.2065,21.2939,21.3981,
23.2722,23.1154,22.8234,22.5675,22.3404,22.142,21.972,21.8298,21.7152,21.6272,21.5652,21.5283,21.5157,21.5265,21.5597,21.6144,21.6896,21.7843,21.8977,22.0288,22.1767,
23.2722,23.1305,22.8699,22.6472,22.4545,22.2917,22.1584,22.0539,21.9779,21.9293,21.9075,21.9115,21.9403,21.9928,22.0681,22.1652,22.2831,22.4206,22.5769,22.7509,22.9418,
23.2722,23.1452,22.9148,22.7239,22.5646,22.4363,22.3388,22.2714,22.2332,22.2233,22.2409,22.2849,22.3542,22.4478,22.5645,22.7031,22.8627,23.0422,23.2405,23.4566,23.6896,
23.2722,23.1594,22.9585,22.7986,22.6713,22.5765,22.5135,22.4815,22.4798,22.5073,22.563,22.6458,22.7544,22.8878,23.0448,23.2241,23.4246,23.6451,23.8846,24.142,24.4164,
23.2722,23.1731,23.0004,22.8705,22.7744,22.7117,22.6819,22.6841,22.7175,22.7809,22.8732,22.9931,23.1394,23.3109,23.5062,23.7242,23.9636,24.2232,24.5019,24.7986,25.1122,
23.2722,23.1862,23.0405,22.9389,22.8727,22.8409,22.8428,22.8779,22.9448,23.0425,23.1696,23.3248,23.5069,23.7145,23.9463,24.2009,24.4772,24.7738,25.0897,25.4236,25.7745,
23.2722,23.1987,23.0787,23.0043,22.9663,22.9637,22.9958,23.0616,23.1603,23.2903,23.4503,23.639,23.8549,24.0967,24.3629,24.6522,24.9633,25.2948,25.6457,26.0146,26.4006,
23.2722,23.2105,23.1151,23.0663,23.0546,23.0794,23.1398,23.2348,23.3632,23.5235,23.7144,23.9344,24.1821,24.4559,24.7543,25.076,25.4197,25.7839,26.1674,26.569,26.9878,
23.2722,23.2217,23.1489,23.1236,23.1366,23.187,23.2738,23.3959,23.5519,23.7406,23.9604,24.2097,24.4869,24.7906,25.1191,25.4711,25.845,26.2396,26.6536,27.0858,27.5351,
23.2722,23.2322,23.181,23.1782,23.2144,23.2885,23.3995,23.5463,23.7276,23.942,24.1878,24.4635,24.7677,25.0987,25.4549,25.8348,26.2371,26.6603,27.103,27.5641,28.0424,
23.2722,23.242,23.2112,23.2298,23.2874,23.3836,23.517,23.6866,23.891,24.1288,24.3983,24.698,25.0264,25.3817,25.7625,26.1671,26.594,27.0419,27.5094,27.9952,28.4983,
23.2722,23.2511,23.2388,23.2764,23.3538,23.4703,23.6244,23.8149,24.0408,24.3001,24.5913,24.9128,25.2629,25.6401,26.0428,26.4692,26.918,27.3877,27.877,28.3848,28.9097,
23.2722,23.2594,23.2642,23.3197,23.4153,23.5499,23.7225,23.9318,24.1766,24.4551,24.7656,25.1067,25.4765,25.8734,26.2957,26.742,27.2107,27.7005,28.2099,28.7377,29.2829,
23.2722,23.267,23.2874,23.359,23.4708,23.6221,23.8114,24.0376,24.2993,24.5948,24.9226,25.2809,25.6681,26.0825,26.5223,26.9862,27.4726,27.98,28.5071,29.0527,29.6155,
23.2722,23.2738,23.308,23.3936,23.5198,23.6856,23.8898,24.131,24.408,24.7189,25.0619,25.4356,25.8383,26.2682,26.7238,27.2034,27.7056,28.2289,28.772,29.3336,29.9125,
23.2722,23.2799,23.3264,23.4244,23.5631,23.7417,23.9587,24.213,24.5031,24.8272,25.1837,25.571,25.9874,26.4312,26.9007,27.3942,27.9104,28.4477,29.0048,29.5804,30.1734,
23.2722,23.2851,23.3423,23.4512,23.6008,23.7903,24.0185,24.284,24.5852,24.9208,25.2888,25.6877,26.1159,26.5715,27.053,27.5586,28.087,28.6366,29.2061,29.7941,30.3995,
23.2722,23.2895,23.3556,23.4736,23.6326,23.8318,24.0695,24.3446,24.6556,25.0008,25.3786,25.7872,26.2251,26.6905,27.1817,27.6971,28.2353,28.7947,29.374,29.9718,30.5871,
23.2722,23.2932,23.3667,23.4923,23.6589,23.8658,24.1112,24.394,24.7128,25.066,25.4518,25.8686,26.3146,26.7882,27.2876,27.8113,28.3577,28.9253,29.5129,30.1191,30.7427,
23.2722,23.296,23.3753,23.5066,23.6792,23.892,24.1435,24.4325,24.7575,25.117,25.5093,25.9325,26.385,26.865,27.3708,27.901,28.454,29.0283,29.6224,30.2352,30.8655,
23.2722,23.2981,23.3814,23.5172,23.6941,23.9111,24.167,24.4604,24.7899,25.1539,25.5507,25.9785,26.4356,26.9204,27.4311,27.9663,28.5243,29.1037,29.703,30.321,30.9565,
23.2722,23.2993,23.3852,23.5236,23.703,23.9227,24.1815,24.4779,24.8102,25.1771,25.5766,26.0073,26.4674,26.9551,27.4689,28.0071,28.5681,29.1504,29.7527,30.3738,31.0123,
23.2722,23.2997,23.3863,23.5255,23.706,23.9267,24.1866,24.4841,24.8178,25.1859,25.5868,26.0188,26.4802,26.9691,27.4841,28.0234,28.5856,29.1691,29.7725,30.3946,31.0342,
23.2722,23.2993,23.3852,23.5236,23.7034,23.9235,24.1827,24.4796,24.8128,25.1804,25.5807,26.0122,26.473,26.9616,27.4761,28.015,28.5767,29.1598,29.7628,30.3844,31.0236,
23.2722,23.2981,23.3811,23.5165,23.6936,23.9112,24.1682,24.4629,24.7938,25.1594,25.5578,25.9874,26.4463,26.9328,27.4453,27.982,28.5415,29.1222,29.7229,30.3421,30.9788,
23.2722,23.2961,23.3753,23.5068,23.6795,23.8928,24.1453,24.4355,24.762,25.1231,25.5172,25.9426,26.3975,26.8802,27.3891,27.9223,28.4785,29.056,29.6535,30.2697,30.9034,
23.2722,23.2932,23.3669,23.4928,23.6599,23.8675,24.1143,24.3986,24.719,25.0739,25.4619,25.881,26.3295,26.8058,27.3081,27.8348,28.3843,28.9553,29.5462,30.1557,30.7826,
23.2722,23.2896,23.3561,23.4751,23.6349,23.8349,24.0739,24.3504,24.6629,25.0099,25.3897,25.8006,26.2408,26.7086,27.2023,27.7203,28.2611,28.8232,29.4052,30.0058,30.6238,
23.2722,23.2851,23.3423,23.4515,23.6017,23.7923,24.022,24.2891,24.5921,24.9295,25.2996,25.7007,26.1309,26.5887,27.0722,27.5798,28.11,28.6614,29.2326,29.8223,30.4294,
23.2722,23.2799,23.3262,23.4242,23.5631,23.7422,23.9602,24.2158,24.507,24.8326,25.1908,25.58,25.9983,26.4441,26.9157,27.4114,27.9299,28.4696,29.0291,29.6072,30.2027,
23.2722,23.2738,23.308,23.3935,23.5196,23.6854,23.8899,24.1317,24.409,24.7205,25.0646,25.4395,25.8436,26.2752,26.7326,27.2142,27.7185,28.244,28.7893,29.3532,29.9344,
23.2722,23.267,23.2869,23.3576,23.4689,23.6198,23.8091,24.0355,24.2973,24.5931,24.9213,25.2801,25.6679,26.0828,26.5234,26.988,27.4752,27.9833,28.5112,29.0575,29.6211,
23.2722,23.2594,23.2639,23.3187,23.4136,23.5476,23.7196,23.9283,24.1722,24.4499,24.7598,25.1,25.469,25.8653,26.287,26.7328,27.201,27.6903,28.1993,28.7267,29.2714,
23.2722,23.2511,23.2387,23.2761,23.3532,23.4687,23.6216,23.8109,24.0351,24.2925,24.5818,24.9012,25.2491,25.6241,26.0245,26.4486,26.8951,27.3625,27.8496,28.3549,28.8776,
23.2722,23.242,23.2108,23.2288,23.2861,23.3813,23.5135,23.6815,23.8841,24.1195,24.3865,24.6833,25.0083,25.36,25.7368,26.1373,26.5598,27.0032,27.466,27.9471,28.4454,
23.2722,23.2322,23.1811,23.1783,23.2137,23.2867,23.3962,23.5411,23.72,23.9314,24.1741,24.4462,24.7462,25.0728,25.4243,25.7993,26.1964,26.6142,27.0514,27.5069,27.9795,
23.2722,23.2217,23.149,23.1235,23.1358,23.1851,23.2703,23.3904,23.5439,23.7296,23.9459,24.1914,24.4645,24.7639,25.088,25.4355,25.8048,26.1949,26.6043,27.0319,27.4766,
23.2722,23.2105,23.1147,23.0652,23.0528,23.0766,23.1357,23.229,23.3552,23.5133,23.7016,23.9188,24.1633,24.4338,24.7289,25.0471,25.3871,25.7476,26.1274,26.5254,26.9404,
23.2722,23.1987,23.0786,23.0038,22.9653,22.9623,22.9936,23.0585,23.1559,23.2845,23.4429,23.6297,23.8437,24.0834,24.3474,24.6344,24.9431,25.2722,25.6206,25.9871,26.3706,
23.2722,23.1862,23.0405,22.9391,22.8731,22.8415,22.8438,22.8791,22.9461,23.0437,23.1707,23.3257,23.5073,23.7144,23.9455,24.1993,24.4746,24.7702,25.0849,25.4176,25.7673,
23.2722,23.1731,23.0007,22.8715,22.7766,22.7154,22.6872,22.6913,22.7263,22.7915,22.8855,23.007,23.1549,23.3277,23.5243,23.7435,23.9839,24.2444,24.524,24.8214,25.1358,
23.2722,23.1594,22.9589,22.8003,22.6752,22.583,22.523,22.4946,22.4966,22.5281,22.5879,22.6746,22.7874,22.9248,23.0857,23.2688,23.4731,23.6973,23.9405,24.2015,24.4794,
23.2722,23.1452,22.9155,22.7263,22.5697,22.4451,22.352,22.2897,22.2573,22.2538,22.278,22.329,22.4055,22.5064,22.6305,22.7767,22.9439,23.1309,23.3368,23.5604,23.8009,
23.2722,23.1305,22.8707,22.6502,22.4612,22.3032,22.1759,22.0785,22.0104,21.9706,21.958,21.9717,22.0106,22.0737,22.1598,22.2677,22.3964,22.545,22.7122,22.8972,23.099,
23.2722,23.1154,22.8244,22.5715,22.3491,22.157,21.9946,21.8614,21.7566,21.6794,21.629,21.6044,21.6046,21.6285,21.6752,21.7434,21.8323,21.9408,22.0678,22.2126,22.374,
23.2722,23.0998,22.7769,22.4908,22.2342,22.0069,21.8084,21.6384,21.496,21.3807,21.2915,21.2277,21.1881,21.172,21.1783,21.2059,21.254,21.3215,21.4076,21.5112,21.6315,
23.2722,23.0838,22.7283,22.4083,22.1166,21.8532,21.618,21.4104,21.2297,21.0754,20.9467,20.8427,20.7627,20.7056,20.6707,20.6569,20.6633,20.689,20.7331,20.7946,20.8729,
23.2722,23.0675,22.6786,22.3238,21.9964,21.6963,21.4235,21.1774,20.9577,20.7637,20.5948,20.4501,20.329,20.2305,20.1539,20.0982,20.0626,20.0461,20.0479,20.0671,20.103,
23.2722,23.051,22.6279,22.2376,21.8737,21.5363,21.2252,20.9402,20.6808,20.4466,20.2369,20.0511,19.8884,19.7481,19.6293,19.5312,19.4529,19.3937,19.3527,19.329,19.322,
23.2722,23.0341,22.5767,22.1505,21.7497,21.3744,21.0245,20.6999,20.4003,20.1252,19.8741,19.6465,19.4417,19.259,19.0975,18.9566,18.8354,18.7331,18.6489,18.5821,18.5318,
23.2722,23.0172,22.5249,22.0625,21.6245,21.211,20.8221,20.4576,20.1174,19.8011,19.5082,19.2383,18.9908,18.765,18.5603,18.3758,18.2108,18.0647,17.9366,17.8257,17.7313,
23.2722,23,22.4727,21.9739,21.4984,21.0466,20.6183,20.2138,19.8327,19.4749,19.14,18.8275,18.537,18.2678,18.0192,17.7908,17.5816,17.3911,17.2185,17.0631,16.9241,
23.2722,22.9828,22.4203,21.8849,21.3718,20.8813,20.4136,19.9688,19.5467,19.1472,18.7701,18.4149,18.0812,17.7684,17.4761,17.2036,16.9503,16.7154,16.4984,16.2985,16.115,
23.2722,22.9656,22.3678,21.7958,21.245,20.7158,20.2086,19.7233,19.2602,18.819,18.3996,18.0016,17.6248,17.2686,16.9325,16.616,16.3185,16.0394,15.7781,15.5338,15.3059,
23.2722,22.9484,22.3153,21.7067,21.1183,20.5505,20.0037,19.4782,18.9741,18.4913,18.0297,17.5891,17.1692,16.7696,16.3899,16.0296,15.6881,15.3649,15.0593,14.7708,14.4987,
23.2722,22.9313,22.2631,21.6181,20.9921,20.3859,19.7998,19.2342,18.6892,18.165,17.6614,17.1784,16.7157,16.273,15.8499,15.446,15.0607,14.6936,14.3441,14.0116,13.6954,
23.2722,22.9143,22.2114,21.5301,20.867,20.2226,19.5975,18.9921,18.4066,17.8413,17.2961,16.7709,16.2657,15.7802,15.314,14.8668,14.4381,14.0275,13.6343,13.2581,12.8983,
23.2722,22.8975,22.1601,21.4431,20.7431,20.061,19.3973,18.7526,18.127,17.521,16.9346,16.3678,15.8206,15.2927,14.7839,14.2939,13.8223,13.3685,12.9322,12.5128,12.1098,
23.2722,22.881,22.1096,21.3573,20.6211,19.9018,19.2001,18.5164,17.8514,17.2052,16.5781,15.9703,15.3816,14.8119,14.2611,13.7289,13.2149,12.7187,12.2399,11.7779,11.3322,
23.2722,22.8647,22.06,21.2731,20.5013,19.7455,19.0064,18.2846,17.5807,16.8951,16.228,15.5798,14.9503,14.3395,13.7474,13.1736,12.6179,12.0799,11.5592,11.0553,10.5678,
23.2722,22.8487,22.0114,21.1905,20.3838,19.5922,18.8165,18.0574,17.3155,16.5913,15.8852,15.1974,14.528,13.877,13.2443,12.6299,12.0333,11.4544,10.8926,10.3477,9.81913,
23.2722,22.8331,21.9639,21.1098,20.269,19.4424,18.6309,17.8353,17.0563,16.2945,15.5503,14.8239,14.1157,13.4255,12.7535,12.0995,11.4634,10.8447,10.2433,9.65861,9.09027,
23.2722,22.818,21.9176,21.0313,20.1573,19.2966,18.4503,17.6192,16.8042,16.0058,15.2245,14.4607,13.7146,12.9865,12.2763,11.584,10.9093,10.2521,9.61197,8.98865,8.38165,
23.2722,22.8032,21.8728,20.955,20.0488,19.1552,18.2752,17.4098,16.5598,15.7259,14.9087,14.1086,13.326,12.5611,11.8139,11.0843,10.3724,9.67791,9.00047,8.33977,7.69541,
23.2722,22.789,21.8294,20.8814,19.9439,19.0184,18.1058,17.2071,16.3235,15.4554,14.6036,13.7686,12.9508,12.1504,11.3675,10.6022,9.85436,9.12385,8.4104,7.71369,7.03333,
23.2722,22.7753,21.7876,20.8106,19.8433,18.8871,17.9432,17.0126,16.0964,15.1953,14.3101,13.4414,12.5896,11.755,10.9378,10.1382,9.35592,8.59097,7.84309,7.11195,6.39721,
23.2722,22.7621,21.7475,20.7425,19.7466,18.7612,17.7874,16.8263,15.879,14.9465,14.0294,13.1284,12.244,11.3767,10.5265,9.69363,8.8781,8.07979,7.29848,6.53387,5.78564,
23.2722,22.7496,21.7093,20.6777,19.6545,18.6411,17.6387,16.6484,15.6716,14.709,13.7614,12.8297,11.9143,11.0157,10.1342,9.26984,8.42271,7.59271,6.77968,5.98337,5.20346,
23.2722,22.7376,21.6728,20.6159,19.5667,18.5265,17.4968,16.4789,15.4739,14.4829,13.5066,12.5458,11.6012,10.6732,9.76199,8.86787,7.9909,7.13103,6.2881,5.46189,4.6521,
23.2722,22.7262,21.6383,20.5576,19.4838,18.4183,17.363,16.3189,15.2874,14.2693,13.2657,12.2774,11.3051,10.3492,9.41015,8.48806,7.58309,6.69521,5.82429,4.97013,4.1324,
23.2722,22.7155,21.6059,20.5027,19.4058,18.3168,17.2373,16.1687,15.1121,14.0687,13.0394,12.0253,11.0269,10.0449,9.07946,8.13098,7.19957,6.28523,5.38787,4.50728,3.64316,
23.2722,22.7055,21.5754,20.451,19.3323,18.2213,17.1193,16.0277,14.9479,13.881,12.8279,11.7898,10.7672,9.76076,8.77078,7.79763,6.84148,5.90231,4.98004,4.07451,3.18547,
23.2722,22.6961,21.547,20.4031,19.2643,18.1326,17.0096,15.8966,14.795,13.7062,12.631,11.5704,10.5254,9.4964,8.48384,7.48812,6.50941,5.54771,4.60298,3.67504,2.76363,
23.2722,22.6875,21.5206,20.3583,19.2009,18.05,16.9076,15.7749,14.6534,13.5444,12.4491,11.3681,10.3024,9.25269,8.21939,7.20283,6.20319,5.22051,4.25477,3.30581,2.37339,
23.2722,22.6795,21.496,20.3166,19.1419,17.9736,16.8134,15.6628,14.5231,13.3957,12.2816,11.182,10.0975,9.029,7.97684,6.94138,5.92284,4.92128,3.93669,2.96893,2.01774,
23.2722,22.6722,21.474,20.2794,19.0891,17.9047,16.7281,15.5609,14.4045,13.2601,12.1291,11.0124,9.9108,8.82508,7.75579,6.70321,5.66756,4.64896,3.64738,2.66267,1.69458,
23.2722,22.6657,21.4542,20.2459,19.0415,17.8426,16.6514,15.4693,14.2978,13.1384,11.9921,10.86,9.74294,8.64167,7.55666,6.48831,5.4369,4.4025,3.38509,2.38455,1.40064,
23.2722,22.6598,21.4365,20.2159,18.9988,17.7873,16.5831,15.3879,14.2031,13.0302,11.8703,10.7245,9.5936,8.47833,7.3793,6.29694,5.23149,4.18304,3.15157,2.13695,1.139,
23.2722,22.6547,21.4206,20.1888,18.9607,17.7381,16.5226,15.3158,14.1193,12.9345,11.7628,10.6051,9.46231,8.33506,7.22397,6.1295,5.05188,3.99125,2.94759,1.9208,0.910668,
23.2722,22.6503,21.4074,20.1665,18.9291,17.6966,16.4711,15.2542,14.0475,12.8523,11.6701,10.5019,9.3486,8.21094,7.08952,5.98481,4.89701,3.82622,2.77249,1.73566,0.715509,
23.2722,22.6467,21.3964,20.1479,18.9027,17.6624,16.4287,15.2035,13.9884,12.7847,11.5937,10.4165,9.25422,8.10746,6.97689,5.86292,4.76582,3.68571,2.62261,1.57642,0.546932,
23.2722,22.6438,21.3875,20.1328,18.8812,17.6344,16.3942,15.1623,13.9404,12.7299,11.532,10.3478,9.17836,8.02439,6.88652,5.76519,4.66064,3.57298,2.50232,1.44856,0.411508,
23.2722,22.6416,21.3809,20.1218,18.8652,17.6131,16.3678,15.1308,13.9036,12.6879,11.4848,10.2953,9.12043,7.96114,6.81798,5.69138,4.58158,3.48874,2.41289,1.35395,0.311748,
23.2722,22.6401,21.3763,20.1138,18.854,17.5989,16.3503,15.1099,13.8792,12.6598,11.4529,10.2597,9.08123,7.91828,6.77143,5.6411,4.52762,3.43113,2.35161,1.28903,0.24316,
23.2722,22.6393,21.3742,20.11,18.8484,17.5916,16.3411,15.0988,13.8663,12.6449,11.4362,10.2412,9.06073,7.89587,6.74708,5.61476,4.49928,3.40083,2.31941,1.25491,0.20715,
23.2722,22.6393,21.3741,20.1099,18.8484,17.5915,16.3408,15.0983,13.8657,12.6442,11.4352,10.2399,9.05917,7.89394,6.74478,5.61215,4.49629,3.3974,2.31553,1.25057,0.202342,
23.2722,22.6401,21.3763,20.1135,18.8534,17.5979,16.3488,15.1079,13.8767,12.6566,11.4492,10.2555,9.07633,7.9126,6.7649,5.63372,4.51934,3.42196,2.34156,1.27807,0.231288,
23.2722,22.6415,21.3807,20.121,18.8639,17.6115,16.3655,15.1275,13.8993,12.6824,11.4782,10.2877,9.11182,7.95142,6.80717,5.67941,4.56848,3.47452,2.39757,1.33754,0.294228,
23.2722,22.6437,21.3873,20.1321,18.8797,17.632,16.3909,15.158,13.9347,12.7226,11.5233,10.3377,9.16665,8.01112,6.8717,5.74883,4.64282,3.55379,2.48176,1.42665,0.388258,
23.2722,22.6467,21.3962,20.1472,18.9009,17.6594,16.4247,15.1983,13.9816,12.7761,11.5834,10.4044,9.24015,8.09146,6.95887,5.84281,4.74359,3.66138,2.59616,1.54784,0.516228,
23.2722,22.6503,21.4073,20.1659,18.9275,17.6939,16.4671,15.2488,14.0403,12.8432,11.6588,10.4883,9.33253,8.19234,7.06833,5.96089,4.87032,3.79674,2.7402,1.70058,0.677683,
23.2722,22.6547,21.4209,20.189,18.9599,17.7358,16.5187,15.31,14.1114,12.9243,11.7499,10.5895,9.4439,8.31387,7.20007,6.10289,5.02258,3.95926,2.91296,1.88355,0.870831,
23.2722,22.6598,21.4361,20.2148,18.9968,17.7839,16.5783,15.3812,14.1944,13.0191,11.8567,10.7081,9.57442,8.45639,7.35446,6.26912,5.20067,4.14922,3.11479,2.09725,1.09639,
