21.3131,20.5721,19.0582,17.4923,15.8874,14.2466,12.5725,10.8683,9.13673,7.3806,5.6026,3.80527,1.99105,0.16216,-1.67931,-3.53146,-5.39258,-7.2611,-9.13564,-11.0149,-12.8979,
21.3131,20.5928,19.1205,17.5966,16.0341,14.436,12.8047,11.1432,9.45407,7.74006,6.00368,4.24738,2.47346,0.684113,-1.11867,-2.93306,-4.75735,-6.59001,-8.42965,-10.275,-12.125,
21.3131,20.6141,19.1848,17.7043,16.1856,14.6314,13.0441,11.4264,9.78097,8.1102,6.41656,4.7024,2.96993,1.22122,-0.541769,-2.31725,-4.10357,-5.89922,-7.70282,-9.51312,-11.329,
21.3131,20.6361,19.2508,17.8147,16.3409,14.8316,13.2894,11.7166,10.1157,8.48917,6.83922,5.1681,3.47794,1.77073,0.0483722,-1.6874,-3.43497,-5.19282,-6.95961,-8.73406,-10.515,
21.3131,20.6586,19.3183,17.9277,16.4995,15.036,13.5395,12.0123,10.4567,8.87501,7.26937,5.64192,3.9947,2.32964,0.648561,-1.04683,-2.75494,-4.47428,-6.20351,-7.94135,-9.68665,
21.3131,20.6815,19.3873,18.0428,16.661,15.2439,13.7937,12.3126,10.8028,9.26629,7.70533,6.1219,4.51797,2.89539,1.25594,-0.3987,-2.06698,-3.74743,-5.43869,-7.1395,-8.84868,
21.3131,20.7049,19.4574,18.1599,16.825,15.4548,14.0513,12.6166,11.1527,9.66168,8.14557,6.60631,5.04577,3.46578,1.86806,0.254247,-1.37411,-3.01557,-4.66875,-6.3324,-8.00534,
21.3131,20.7286,19.5285,18.2783,16.9908,15.6678,14.3112,12.9231,11.5053,10.0598,8.58861,7.09352,5.57638,4.03893,2.48288,0.909856,-0.678636,-2.28115,-3.89631,-5.52285,-7.15958,
21.3131,20.7526,19.6004,18.3979,17.158,15.8825,14.573,13.2315,11.8597,10.4597,9.03326,7.58214,6.10821,4.61314,3.09861,1.56622,0.0174829,-1.54615,-3.12332,-4.71272,-6.31316,
21.3131,20.7768,19.6729,18.5185,17.3264,16.0983,14.8358,13.5408,12.215,10.8603,9.4784,8.0711,6.64016,5.18726,3.71404,2.22208,0.712885,-0.812096,-2.35149,-3.90399,-5.46836,
21.3131,20.8011,19.7456,18.6393,17.4951,16.3144,15.099,13.8504,12.5704,11.2608,9.92326,8.55952,7.17133,5.76033,4.32813,2.87632,1.40641,-0.080143,-1.58196,-3.09773,-4.62621,
21.3131,20.8255,19.8185,18.7604,17.6639,16.5305,15.3618,14.1594,12.9249,11.6602,10.3668,9.04638,7.70075,6.33149,4.94017,3.5284,2.09766,0.64943,-0.814889,-2.29397,-3.78656,
21.3131,20.8499,19.8915,18.8814,17.8326,16.7463,15.6243,14.4678,13.2786,12.0584,10.8087,9.53135,8.22792,6.90003,5.54928,4.17726,2.78547,1.37538,-0.0516004,-1.49415,-2.95098,
21.3131,20.8741,19.964,19.0018,18.0004,16.9611,15.8854,14.7747,13.6306,12.4547,11.2487,10.0141,8.75265,7.46592,6.15549,4.82297,3.46987,2.09763,0.70771,-0.698543,-2.11984,
21.3131,20.8982,20.0361,19.1214,18.1671,17.1745,16.1448,15.0796,13.9803,12.8485,11.6858,10.4938,9.27423,8.02854,6.75837,5.46531,4.15086,2.81652,1.46372,0.0938311,-1.29185,
21.3131,20.9221,20.1074,19.2397,18.3321,17.3857,16.4018,15.3818,14.3271,13.2392,12.1197,10.9702,9.79231,8.58757,7.35759,6.10392,4.82811,3.53166,2.21599,0.882486,-0.467528,
21.3131,20.9456,20.1778,19.3568,18.4953,17.5946,16.6561,15.681,14.6705,13.6262,12.5497,11.4424,10.3061,9.1422,7.95238,6.73817,5.5011,4.24267,2.96432,1.66745,0.353375,
21.3131,20.9687,20.247,19.4717,18.6558,17.8005,16.9068,15.9761,15.0096,14.0087,12.975,11.91,10.8152,9.6921,8.54237,7.36755,6.16914,4.94865,3.70754,2.44722,1.16902,
21.3131,20.9914,20.3149,19.5846,18.8137,18.003,17.1537,16.2669,15.3439,14.3861,13.3949,12.3718,11.3183,10.2359,9.1263,7.99095,6.83138,5.64908,4.44551,3.22209,1.98015,
21.3131,21.0135,20.3812,19.6951,18.9682,18.2015,17.3959,16.5525,15.6725,14.7574,13.8084,12.8269,11.8146,10.7728,9.7032,8.60724,7.48645,6.34231,5.17628,3.98975,2.7841,
21.3131,21.0351,20.4458,19.8029,19.1192,18.3955,17.6328,16.8321,15.9946,15.1216,14.2143,13.2743,12.3029,11.3015,10.2717,9.21497,8.1328,7.02667,5.89803,4.74828,3.5788,
21.3131,21.0559,20.5085,19.9077,19.2662,18.5847,17.8642,17.1055,16.3097,15.4781,14.6121,13.7128,12.7817,11.8202,10.8298,9.812,8.76827,7.70006,6.60878,5.49587,4.36268,
21.3131,21.076,20.5692,20.0093,19.4088,18.7684,18.089,17.3714,16.6166,15.8259,15.0004,14.1412,13.2499,12.3277,11.3762,10.3967,9.39077,8.35979,7.30521,6.22844,5.13083,
21.3131,21.0954,20.6275,20.1068,19.546,18.9456,18.3062,17.6286,16.9138,16.1629,15.3771,14.5574,13.7052,12.8219,11.9088,10.9672,9.99876,9.00476,7.98663,6.94579,5.8836,
21.3131,21.1139,20.6833,20.2006,19.6779,19.116,18.5152,17.8764,17.2006,16.4885,15.7413,14.9602,14.1462,13.3008,12.4252,11.5208,10.5891,9.63133,8.64904,7.64358,6.61629,
21.3131,21.1315,20.7364,20.2896,19.8035,19.2785,18.7149,18.1135,17.4752,16.8007,16.091,15.3472,14.5705,13.762,12.9231,12.055,11.1591,10.2369,9.28959,8.31868,7.32549,
21.3131,21.1481,20.7867,20.3741,19.9227,19.4329,18.905,18.3395,17.7371,17.0987,16.4251,15.7173,14.9764,14.2034,13.3998,12.5667,11.7055,10.8175,9.90405,8.96659,8.00642,
21.3131,21.1638,20.8342,20.454,20.0355,19.579,19.0849,18.5535,17.9853,17.3812,16.742,16.0684,15.3617,14.6228,13.8529,13.0533,12.2252,11.3701,10.4891,9.58378,8.65535,
21.3131,21.1785,20.8786,20.5288,20.1413,19.7162,19.2537,18.7542,18.2183,17.6466,17.0398,16.3987,15.7244,15.0177,14.28,13.5123,12.7158,11.892,11.042,10.1672,9.26902,
21.3131,21.1921,20.9199,20.5985,20.2398,19.844,19.4112,18.9417,18.4359,17.8944,17.3178,16.707,16.0629,15.3864,14.6786,13.9407,13.1739,12.3793,11.5584,10.7125,9.84283,
21.3131,21.2046,20.958,20.6628,20.3306,19.9617,19.5563,19.1145,18.6365,18.1231,17.5746,16.9919,16.3758,15.7272,15.0472,14.3368,13.5972,12.8297,12.0354,11.2158,10.3721,
21.3131,21.2161,20.9922,20.7205,20.4127,20.0686,19.6884,19.272,18.8197,18.3319,17.8091,17.2521,16.6616,16.0386,15.3839,14.6986,13.9839,13.241,12.4712,11.6758,10.8561,
21.3131,21.2263,21.0234,20.7731,20.487,20.165,19.8069,19.4133,18.9839,18.5192,18.0196,17.4858,16.9184,16.3185,15.6868,15.0245,14.3326,13.6124,12.865,12.0918,11.294,
21.3131,21.2355,21.0507,20.819,20.5518,20.249,19.9109,19.5374,19.1285,18.6843,18.2053,17.6922,17.1455,16.5661,15.9549,15.3129,14.6412,13.941,13.2135,12.46,11.6818,
21.3131,21.2434,21.0747,20.8592,20.6086,20.3227,20.0015,19.645,19.2534,18.8269,18.3655,17.8701,17.3412,16.7796,16.1861,15.5617,14.9075,14.2246,13.5143,12.7778,12.0165,
21.3131,21.2502,21.0951,20.8936,20.6572,20.3857,20.0789,19.7371,19.36,18.948,18.5012,18.0202,17.5059,16.9587,16.3796,15.7694,15.1293,14.4605,13.7641,13.0414,12.2937,
21.3131,21.2557,21.1118,20.9216,20.6967,20.4368,20.1418,19.8116,19.4464,19.0462,18.6112,18.142,17.6393,17.1036,16.536,15.9371,15.3082,14.6504,13.9649,13.2529,12.5157,
21.3131,21.26,21.1248,20.9435,20.7275,20.4767,20.1908,19.8696,19.5132,19.1217,18.6955,18.2352,17.741,17.2139,16.6547,16.0643,15.4437,14.7942,14.1169,13.4131,12.684,
21.3131,21.2631,21.1341,20.9591,20.7497,20.5052,20.2254,19.9104,19.5601,19.1747,18.7545,18.2999,17.8115,17.2901,16.7364,16.1515,15.5363,14.8921,14.2199,13.5212,12.7972,
21.3131,21.2649,21.1398,20.9685,20.7628,20.522,20.2458,19.9344,19.5874,19.2052,18.7882,18.3365,17.8511,17.3325,16.7816,16.1993,15.5867,14.945,14.2754,13.5791,12.8576,
21.3131,21.2656,21.1416,20.9713,20.7666,20.5268,20.2515,19.9409,19.5948,19.2133,18.7968,18.3456,17.8605,17.3421,16.7913,16.2091,15.5964,14.9545,14.2847,13.5882,12.8663,
21.3131,21.2649,21.1398,20.9685,20.7623,20.5207,20.2437,19.931,19.5827,19.199,18.7802,18.3268,17.8395,17.3188,16.7658,16.1813,15.5665,14.9226,14.2507,13.5521,12.8282,
21.3131,21.2631,21.1341,20.9586,20.7481,20.5023,20.2206,19.9035,19.5508,19.1626,18.7392,18.2812,17.7892,17.2638,16.706,16.1168,15.4973,14.8486,14.172,13.4688,12.7403,
21.3131,21.26,21.1248,20.9429,20.7257,20.4729,20.1843,19.86,19.4999,19.1044,18.6736,18.2083,17.709,17.1764,16.6114,16.0152,15.3889,14.7335,14.0503,13.3406,12.6057,
21.3131,21.2557,21.1117,20.9209,20.6947,20.4327,20.1348,19.8011,19.4314,19.0259,18.5853,18.1101,17.6008,17.0582,16.4833,15.8771,15.2407,14.5753,13.8821,13.1625,12.4177,
21.3131,21.2501,21.0949,20.8927,20.6548,20.381,20.0712,19.7254,19.3436,18.9262,18.4734,17.986,17.4645,16.9098,16.3228,15.7045,15.0561,14.3787,13.6736,12.9422,12.1858,
21.3131,21.2434,21.0748,20.8589,20.607,20.319,19.9949,19.6346,19.2385,18.8065,18.3391,17.837,17.3008,16.7316,16.1301,15.4976,14.8349,14.1435,13.4246,12.6794,11.9093,
21.3131,21.2355,21.0509,20.8188,20.5505,20.246,19.9051,19.5281,19.1151,18.6662,18.182,17.6632,17.1105,16.5246,15.9067,15.2577,14.5788,13.8712,13.1363,12.3753,11.5896,
21.3131,21.2263,21.0232,20.7723,20.4853,20.1619,19.8022,19.4063,18.9743,18.5065,18.0033,17.4655,16.8939,16.2893,15.6527,14.9853,14.288,13.5623,12.8094,12.0306,11.2273,
21.3131,21.2161,20.9922,20.7206,20.4126,20.068,19.6871,19.2697,18.8164,18.3272,17.8029,17.2441,16.6514,16.0259,15.3687,14.6808,13.9633,13.2176,12.445,11.6467,10.8241,
21.3131,21.2046,20.958,20.6633,20.3318,19.9638,19.5593,19.1186,18.6418,18.1292,17.5817,16.9996,16.384,15.7357,15.0558,14.3454,13.6056,12.8378,12.0432,11.2233,10.3792,
21.3131,21.1921,20.9203,20.6001,20.243,19.8495,19.4193,18.9529,18.4505,17.9125,17.3396,16.7323,16.0917,15.4187,14.7143,13.9796,13.2159,12.4244,11.6065,10.7634,9.89656,
21.3131,21.1785,20.8794,20.5317,20.1472,19.7259,19.268,18.7738,18.2438,17.6783,17.078,16.4435,15.7758,15.0759,14.3449,13.5838,12.794,11.9768,11.1333,10.265,9.37318,
21.3131,21.1638,20.8351,20.4577,20.0434,19.5923,19.1047,18.581,18.0213,17.4263,16.7967,16.1332,15.4366,14.708,13.9486,13.1594,12.3418,11.4971,10.6265,9.73132,8.81298,
21.3131,21.1482,20.788,20.3791,19.9332,19.4504,18.931,18.3754,17.7841,17.1575,16.4966,15.802,15.0746,14.3155,13.5259,12.7069,11.8598,10.9859,10.0865,9.16289,8.21652,
21.3131,21.1315,20.7378,20.2951,19.8155,19.299,18.7459,18.1568,17.5321,16.8723,16.1784,15.4509,14.691,13.8997,13.0781,12.2275,11.3492,10.4444,9.51446,8.56081,7.58473,
21.3131,21.1139,20.6848,20.2066,19.6914,19.1394,18.5507,17.926,17.2659,16.5711,15.8422,15.0802,14.286,13.4608,12.6058,11.7222,10.8112,9.87425,8.9126,7.9276,6.9206,
21.3131,21.0954,20.6293,20.114,19.5616,18.9723,18.3464,17.6844,16.9873,16.2555,15.4899,14.6915,13.8613,13.0004,12.1102,11.1917,10.2463,9.27536,8.28023,7.26223,6.22268,
21.3131,21.076,20.5713,20.0171,19.4258,18.7975,18.1325,17.4317,16.6958,15.9256,15.1219,14.2857,13.4179,12.5199,11.5929,10.6381,9.65681,8.65043,7.6203,6.56776,5.49417,
21.3131,21.0559,20.5109,19.9165,19.2845,18.6156,17.9103,17.1692,16.3931,15.5829,14.7394,13.8637,12.9569,12.0203,11.0551,10.0627,9.04431,8.00135,6.93516,5.8471,4.73849,
21.3131,21.0351,20.4485,19.8123,19.1385,18.4276,17.6804,16.8975,16.0797,15.228,14.3433,13.4269,12.4798,11.5033,10.4987,9.46736,8.4106,7.3298,6.22635,5.10157,3.95682,
21.3131,21.0135,20.3837,19.7041,18.9869,18.2326,17.4422,16.6163,15.7557,14.8615,13.9347,12.9765,11.988,10.9706,9.92561,8.85432,7.75815,6.63849,5.4967,4.33417,3.15223,
21.3131,20.9914,20.3172,19.593,18.831,18.0321,17.1972,16.3269,15.4223,14.4843,13.5142,12.513,11.4822,10.4231,9.33686,8.22501,7.08894,5.93004,4.7497,3.54927,2.33006,
21.3131,20.9688,20.2491,19.4792,18.6718,17.8274,16.9469,16.0313,15.0814,14.0986,13.084,12.039,10.9648,9.86278,8.73435,7.58092,6.4039,5.20471,3.98471,2.74528,1.48773,
21.3131,20.9456,20.1795,19.3631,18.509,17.6181,16.6911,15.7292,14.7334,13.7051,12.6454,11.5557,10.4373,9.29168,8.12028,6.9245,5.7058,4.46559,3.20526,1.92617,0.629631,
21.3131,20.9221,20.1088,19.2452,18.3438,17.4055,16.4313,15.4223,14.3798,13.3051,12.1994,11.0643,9.90115,8.71135,7.49646,6.2579,4.99712,3.71557,2.41465,1.09571,-0.239924,
21.3131,20.8982,20.0372,19.1257,18.1763,17.1901,16.1682,15.1117,14.0219,12.9003,11.7483,10.5672,9.35869,8.12419,6.86524,5.5833,4.27986,2.95639,1.61426,0.254853,-1.12055,
21.3131,20.8741,19.9648,19.0049,18.0072,16.9727,15.9025,14.798,13.6606,12.4918,11.293,10.0657,8.81157,7.53212,6.22891,4.90346,3.55727,2.19182,0.808504,-0.591308,-2.00633,
21.3131,20.8498,19.8919,18.8834,17.837,16.7538,15.6352,14.4825,13.2972,12.081,10.8353,9.56168,8.26185,6.9374,5.58992,4.22096,2.83204,1.42464,0.000198861,-1.43994,-2.89449,
21.3131,20.8255,19.8189,18.7616,17.6664,16.5344,15.3672,14.1662,12.933,11.6693,10.3766,9.05673,7.71129,6.34195,4.95035,3.53807,2.10667,0.657629,-0.807627,-2.28775,-3.78147,
21.3131,20.8011,19.7457,18.6397,17.4957,16.3151,15.0994,13.8502,12.5693,11.2582,9.91887,8.5529,7.16207,5.74809,4.31263,2.8573,1.38371,-0.106681,-1.61243,-3.13221,-4.66473,
21.3131,20.7768,19.6728,18.5181,17.3255,16.0963,14.8324,13.5354,12.207,10.849,9.4633,8.05169,6.61595,5.15783,3.67904,2.18124,0.666019,-0.865124,-2.41076,-3.96954,-5.54023,
21.3131,20.7526,19.6002,18.3972,17.1563,15.8791,14.5674,13.2229,11.8475,10.4431,9.01156,7.55484,6.07475,4.57309,3.05161,1.512,-0.044149,-1.61532,-3.20009,-4.79711,-6.40516,
21.3131,20.7286,19.5283,18.2775,16.9888,15.6641,14.305,12.9137,11.4919,10.0418,8.56515,7.06403,5.54033,3.99588,2.43248,0.851819,-0.744475,-2.35488,-3.97799,-5.61245,-7.25706,
21.3131,20.7049,19.4572,18.1592,16.8234,15.4518,14.0463,12.6088,11.1415,9.64636,8.12546,6.5808,5.01435,3.428,1.82357,0.202793,-1.43272,-3.08142,-4.7419,-6.41283,-8.09301,
21.3131,20.6815,19.3872,18.0427,16.6607,15.243,13.7918,12.3091,10.7972,9.25801,7.69379,6.1066,4.49842,2.8712,1.22679,-0.433065,-2.10673,-3.79266,-5.48945,-7.19578,-8.91046,
21.3131,20.6585,19.3186,17.9285,16.5011,15.0384,13.5425,12.0157,10.4601,8.87792,7.27147,5.64281,3.99401,2.32706,0.643805,-1.05398,-2.76463,-4.48662,-6.21854,-7.95908,-9.70708,
21.3131,20.6361,19.2514,17.8169,16.3452,14.8385,13.2991,11.7291,10.1311,8.50721,6.85972,5.19082,3.50264,1.79716,0.0763106,-1.65814,-3.40452,-5.1613,-6.92709,-8.70059,-10.4806,
21.3131,20.6141,19.1857,17.7079,16.1931,14.6437,13.062,11.4504,9.81119,8.14685,6.45967,4.75188,3.02562,1.28296,-0.474157,-2.24395,-4.02477,-5.81507,-7.61345,-9.41863,-11.2295,
21.3131,20.5928,19.1219,17.6018,16.0452,14.4542,12.8315,11.1795,9.50062,7.79731,6.0719,4.32667,2.56383,0.785512,-1.00637,-2.81,-4.62372,-6.44599,-8.27542,-10.1107,-11.9508,
21.3131,20.5721,19.06,17.4992,15.902,14.2711,12.6088,10.9177,9.2005,7.45958,5.69728,3.91605,2.11816,0.305674,-1.51945,-3.35541,-5.2005,-7.05321,-8.91214,-10.7761,-12.6439,
21.3131,20.5521,19.0003,17.4,15.7639,14.0943,12.394,10.6654,8.91147,7.13453,5.33701,3.52134,1.68985,-0.155326,-2.01224,-3.87905,-5.75409,-7.63583,-9.52291,-11.4141,-13.3083,
21.3131,20.5329,18.9428,17.3047,15.631,13.9244,12.1876,10.4232,8.63406,6.82266,4.99148,3.14301,1.27953,-0.596771,-2.48389,-4.38001,-6.28347,-8.19275,-10.1065,-12.0235,-13.9427,
21.3131,20.5144,18.8877,17.2134,15.504,13.7621,11.9904,10.1918,8.36898,6.52471,4.66151,2.7818,0.887922,-1.01791,-2.93368,-4.85755,-6.78788,-8.72315,-10.662,-12.6033,-14.5459,
21.3131,20.4967,18.8348,17.1259,15.3824,13.6068,11.802,9.97089,8.11627,6.2409,4.34735,2.43812,0.51556,-1.41813,-3.36093,-5.31098,-7.26664,-9.22639,-11.1889,-13.153,-15.1177,
21.3131,20.4799,18.7846,17.0427,15.2666,13.459,11.6228,9.76092,7.8762,5.97142,4.0492,2.11216,0.162657,-1.79715,-3.76524,-5.73974,-7.719,-9.7015,-11.6859,-13.6711,-15.6561,
21.3131,20.4639,18.7371,16.964,15.1571,13.3192,11.4533,9.56234,7.64915,5.71662,3.76752,1.80434,-0.170484,-2.15474,-4.14647,-6.1438,-8.14503,-10.1487,-12.1536,-14.1584,-16.1623,
21.3131,20.4488,18.6922,16.8899,15.0541,13.1877,11.2939,9.37551,7.43559,5.47709,3.50271,1.51506,-0.483483,-2.49072,-4.50456,-6.52314,-8.54486,-10.5682,-12.592,-14.6151,-16.6365,
21.3131,20.4347,18.6499,16.8201,14.9571,13.064,11.144,9.20023,7.23548,5.25281,3.25499,1.24456,-0.776083,-2.80472,-4.83922,-6.87772,-8.91863,-10.9605,-13.0021,-15.0422,-17.0801,
21.3131,20.4214,18.6106,16.7552,14.8668,12.9488,11.0044,9.03662,7.04866,5.04345,3.02377,0.992221,-1.04882,-3.09709,-5.15046,-7.20713,-9.2655,-11.3241,-13.3817,-15.4373,-17.4898,
21.3131,20.4091,18.5738,16.6943,14.7825,12.8416,10.8747,8.88502,6.87573,4.84971,2.80981,0.758762,-1.3011,-3.36751,-5.43836,-7.51183,-9.58634,-11.6605,-13.7329,-15.8027,-17.8689,
21.3131,20.3977,18.54,16.6383,14.7049,12.7427,10.7549,8.74502,6.71594,4.67078,2.61248,0.543576,-1.53349,-3.61637,-5.70304,-7.79173,-9.8808,-11.9688,-14.0545,-16.1369,-18.2151,
21.3131,20.3873,18.5087,16.5866,14.6333,12.6516,10.6448,8.61635,6.56938,4.50697,2.43189,0.346826,-1.74577,-3.84365,-5.94475,-8.04722,-10.1495,-12.2502,-14.348,-16.442,-18.5312,
21.3131,20.3778,18.4806,16.5403,14.5688,12.5695,10.5454,8.50019,6.43689,4.35863,2.26826,0.168426,-1.93835,-4.04981,-6.16393,-8.27886,-10.393,-12.5049,-14.6135,-16.7178,-18.8168,
21.3131,20.3693,18.4554,16.4989,14.5113,12.496,10.4565,8.39619,6.31827,4.22584,2.12175,0.00868963,-2.11084,-4.23452,-6.36035,-8.48649,-10.6114,-12.7335,-14.8519,-16.9654,-19.0732,
21.3131,20.3617,18.4327,16.4615,14.4598,12.4306,10.3775,8.30398,6.21316,4.1083,1.99211,-0.132625,-2.26339,-4.39793,-6.53419,-8.67037,-10.8049,-12.9363,-15.0635,-17.1855,-19.3014,
21.3131,20.3551,18.413,16.429,14.4147,12.3733,10.3084,8.22334,6.12127,4.00547,1.87883,-0.255962,-2.3965,-4.54045,-6.68571,-8.83052,-10.9733,-13.1125,-15.2472,-17.3763,-19.499,
21.3131,20.3494,18.3962,16.4013,14.3763,12.3245,10.2494,8.15437,6.04262,3.91735,1.78164,-0.361821,-2.51064,-4.66249,-6.81526,-8.96723,-11.1168,-13.2625,-15.4033,-17.5382,-19.6664,
21.3131,20.3447,18.3822,16.3783,14.3444,12.2839,10.2002,8.09687,5.97715,3.84413,1.70092,-0.449771,-2.60548,-4.76391,-6.92296,-9.0809,-11.2361,-13.3872,-15.5331,-17.6729,-19.8056,
21.3131,20.3409,18.3708,16.3596,14.3187,12.2512,10.1608,8.05098,5.92497,3.78594,1.63682,-0.519634,-2.6808,-4.84449,-7.00867,-9.17147,-11.3313,-13.4869,-15.637,-17.7808,-19.9173,
21.3131,20.3381,18.3625,16.3458,14.2993,12.2265,10.1308,8.01605,5.88519,3.74152,1.58802,-0.572598,-2.73778,-4.90522,-7.07287,-9.23898,-11.402,-13.5605,-15.7135,-17.8599,-19.9989,
21.3131,20.3362,18.357,16.3367,14.2866,12.2101,10.1111,7.99294,5.85876,3.71186,1.55521,-0.608391,-2.77634,-4.94633,-7.11639,-9.28477,-11.4499,-13.6104,-15.7651,-17.9132,-20.0537,
21.3131,20.3352,18.3541,16.3318,14.2798,12.2017,10.101,7.98111,5.84532,3.69672,1.53841,-0.626635,-2.79598,-4.96739,-7.13883,-9.30848,-11.4748,-13.6365,-15.7924,-17.9416,-20.0832,
21.3131,20.3352,18.3541,16.3318,14.2797,12.2014,10.1004,7.98033,5.84442,3.69569,1.53729,-0.627848,-2.79731,-4.96881,-7.14037,-9.31013,-11.4766,-13.6384,-15.7944,-17.9437,-20.0854,
21.3131,20.3362,18.357,16.3366,14.2861,12.2091,10.1095,7.99083,5.85621,3.70884,1.55182,-0.612064,-2.78036,-4.95071,-7.12118,-9.28994,-11.4554,-13.6163,-15.7714,-17.9197,-20.0606,
