23.2722,23.242,23.2113,23.2301,23.2879,23.384,23.5178,23.6874,23.8917,24.1292,24.3983,24.6974,25.0251,25.3795,25.7592,26.1625,26.5881,27.0345,27.5006,27.9849,28.4864,
23.2722,23.2511,23.2388,23.2767,23.3543,23.4706,23.6249,23.8155,24.0411,24.3001,24.591,24.9122,25.2621,25.639,26.0413,26.4674,26.9158,27.3852,27.8742,28.3815,28.9062,
23.2722,23.2594,23.2643,23.3197,23.4152,23.5499,23.7228,23.9323,24.177,24.4556,24.7661,25.1071,25.477,25.8739,26.2963,26.7426,27.2115,27.7013,28.2109,28.7389,29.2842,
23.2722,23.267,23.2874,23.359,23.4709,23.6221,23.8117,24.038,24.2998,24.5957,24.9236,25.2822,25.6698,26.0845,26.5249,26.9893,27.4762,27.9842,28.5118,29.058,29.6214,
23.2722,23.2738,23.3077,23.3931,23.5193,23.6852,23.8897,24.1312,24.4082,24.7196,25.0634,25.4379,25.8413,26.272,26.7283,27.2086,27.7115,28.2355,28.7791,29.3412,29.9207,
23.2722,23.2799,23.326,23.4239,23.5628,23.7413,23.9586,24.2131,24.5034,24.828,25.1853,25.5734,25.9906,26.4353,26.9057,27.4004,27.9178,28.4564,29.0148,29.5918,30.1861,
23.2722,23.2851,23.3418,23.4503,23.5999,23.7895,24.0181,24.284,24.5859,24.9221,25.291,25.6908,26.1197,26.5761,27.0584,27.5649,28.0941,28.6446,29.215,29.804,30.4104,
23.2722,23.2895,23.3554,23.4731,23.632,23.831,24.0688,24.3441,24.6555,25.0013,25.3796,25.7891,26.2279,26.6943,27.1865,27.7031,28.2424,28.8031,29.3836,29.9828,30.5995,
23.2722,23.2932,23.3664,23.4917,23.6582,23.8647,24.1103,24.3935,24.7127,25.0664,25.4527,25.8701,26.3167,26.791,27.2912,27.8156,28.3628,28.9313,29.5196,30.1265,30.7508,
23.2722,23.2961,23.3752,23.5064,23.6788,23.8915,24.1432,24.4324,24.7576,25.1173,25.5097,25.9332,26.386,26.8663,27.3726,27.9031,28.4565,29.0312,29.6258,30.2391,30.8699,
23.2722,23.2981,23.3815,23.5173,23.6942,23.9113,24.1675,24.4612,24.7908,25.1548,25.5515,25.9793,26.4363,26.9209,27.4314,27.9663,28.524,29.1031,29.7021,30.3198,30.9549,
23.2722,23.2993,23.3854,23.5239,23.7035,23.9234,24.1823,24.4787,24.8111,25.1778,25.5773,26.0079,26.4678,26.9553,27.4686,28.0063,28.5667,29.1484,29.7501,30.3704,31.0081,
23.2722,23.2997,23.3865,23.526,23.7066,23.9275,24.1875,24.485,24.8186,25.1865,25.5873,26.0191,26.4802,26.969,27.4836,28.0226,28.5843,29.1674,29.7704,30.392,31.031,
23.2722,23.2993,23.3854,23.5241,23.704,23.9242,24.1835,24.4803,24.8132,25.1806,25.5809,26.0122,26.473,26.9614,27.4759,28.0147,28.5763,29.1593,29.7623,30.3839,31.0231,
23.2722,23.2981,23.3816,23.5177,23.6951,23.913,24.17,24.4646,24.7953,25.1606,25.5588,25.9881,26.4468,26.933,27.4453,27.9819,28.5413,29.1219,29.7226,30.3419,30.9786,
23.2722,23.2961,23.3753,23.5069,23.6801,23.8937,24.1464,24.4368,24.7637,25.1251,25.5195,25.9449,26.3998,26.8824,27.3909,27.9237,28.4794,29.0564,29.6533,30.2689,30.9018,
23.2722,23.2932,23.3667,23.4926,23.6597,23.8673,24.1139,24.3984,24.7193,25.0748,25.4632,25.8828,26.3318,26.8086,27.3114,27.8385,28.3884,28.9597,29.5509,30.1607,30.7879,
23.2722,23.2896,23.3556,23.474,23.6337,23.8338,24.0729,24.3496,24.6625,25.0099,25.3903,25.8018,26.2427,26.7114,27.206,27.7251,28.2669,28.83,29.4131,30.0148,30.634,
23.2722,23.2851,23.3422,23.4512,23.6015,23.7921,24.0219,24.2891,24.5922,24.9298,25.3002,25.7016,26.1324,26.5908,27.0751,27.5836,28.1148,28.6673,29.2396,29.8304,30.4386,
23.2722,23.2798,23.3264,23.4247,23.5641,23.7436,23.9617,24.2171,24.5085,24.8342,25.1925,25.5816,26.0001,26.446,26.9178,27.4137,27.9323,28.4721,29.0316,29.6097,30.2052,
23.2722,23.2738,23.308,23.3937,23.5201,23.6863,23.8911,24.133,24.4108,24.7227,25.0669,25.4419,25.846,26.2775,26.7346,27.2159,27.7198,28.2448,28.7895,29.3528,29.9333,
23.2722,23.267,23.2874,23.3589,23.4707,23.622,23.8113,24.0377,24.2995,24.5953,24.9235,25.2822,25.6698,26.0848,26.5253,26.9897,27.4768,27.985,28.5129,29.0593,29.623,
23.2722,23.2594,23.2643,23.3198,23.4154,23.5499,23.7223,23.9313,24.1755,24.4533,24.7631,25.1033,25.4722,25.8682,26.2897,26.735,27.2029,27.6917,28.2002,28.7272,29.2714,
23.2722,23.2511,23.2389,23.2768,23.3543,23.4701,23.6235,23.8132,24.0378,24.2957,24.5853,24.905,25.2531,25.6282,26.0286,26.4528,26.8993,27.3667,27.8538,28.3592,28.8819,
23.2722,23.242,23.2111,23.2295,23.2871,23.3827,23.5154,23.6839,23.8869,24.1228,24.3902,24.6874,25.0128,25.365,25.7423,26.1432,26.5663,27.0102,27.4737,27.9554,28.4544,
23.2722,23.2322,23.1812,23.1788,23.2145,23.2878,23.3979,23.5432,23.7225,23.9345,24.1778,24.4505,24.7514,25.0787,25.4309,25.8068,26.2047,26.6234,27.0615,27.5178,27.9913,
23.2722,23.2217,23.1491,23.124,23.1366,23.1861,23.2717,23.3921,23.546,23.7321,23.949,24.1954,24.4695,24.77,25.0953,25.4439,25.8146,26.2058,26.6164,27.0452,27.4911,
23.2722,23.2105,23.115,23.066,23.054,23.0782,23.1379,23.2317,23.3585,23.5171,23.706,23.9237,24.1688,24.44,24.7358,25.0548,25.3957,25.7571,26.1379,26.5368,26.9529,
23.2722,23.1986,23.0789,23.0046,22.9663,22.9635,22.9954,23.061,23.159,23.2882,23.4473,23.6349,23.8496,24.09,24.3547,24.6423,24.9516,25.2812,25.63,25.9969,26.3809,
23.2722,23.1862,23.041,22.9401,22.8743,22.8432,22.846,22.8817,22.9492,23.0474,23.175,23.3306,23.5129,23.7205,23.9522,24.2067,24.4827,24.779,25.0943,25.4276,25.778,
23.2722,23.1731,23.0008,22.8718,22.7771,22.7163,22.6887,22.6932,22.7289,22.7947,22.8894,23.0116,23.1601,23.3337,23.531,23.7507,23.9917,24.2528,24.5329,24.831,25.1459,
23.2722,23.1594,22.9591,22.8008,22.676,22.584,22.5244,22.4963,22.4987,22.5305,22.5908,22.6782,22.7916,22.9297,23.0914,23.2753,23.4804,23.7055,23.9496,24.2115,24.4903,
23.2722,23.1452,22.9157,22.7269,22.5706,22.4465,22.3539,22.2919,22.2597,22.2565,22.2811,22.3324,22.4093,22.5105,22.6351,22.7817,22.9493,23.1368,23.3431,23.5673,23.8083,
23.2722,23.1305,22.8708,22.6504,22.4616,22.3039,22.1769,22.0799,22.0121,21.9726,21.9605,21.9746,22.0138,22.0772,22.1635,22.2717,22.4007,22.5493,22.7167,22.9018,23.1037,
23.2722,23.1154,22.8245,22.5717,22.3495,22.1575,21.9953,21.8622,21.7577,21.6809,21.6307,21.6063,21.6067,21.6309,21.6777,21.7463,21.8354,21.9441,22.0715,22.2165,22.3783,
23.2722,23.0998,22.7769,22.4908,22.2342,22.0069,21.8084,21.6384,21.4963,21.3812,21.2922,21.2286,21.1893,21.1734,21.1799,21.2077,21.2559,21.3236,21.4098,21.5135,21.634,
23.2722,23.0838,22.7282,22.4079,22.1162,21.8527,21.6173,21.4096,21.2289,21.0747,20.9461,20.8422,20.7624,20.7056,20.6709,20.6573,20.664,20.69,20.7343,20.7962,20.8748,
23.2722,23.0675,22.6784,22.3233,21.9958,21.6956,21.4225,21.1764,20.9565,20.7624,20.5933,20.4486,20.3275,20.229,20.1524,20.0967,20.0611,20.0446,20.0465,20.0657,20.1017,
23.2722,23.0509,22.6279,22.2374,21.8733,21.5357,21.2244,20.9391,20.6794,20.4449,20.2348,20.0487,19.8857,19.7451,19.626,19.5276,19.4491,19.3896,19.3483,19.3244,19.3171,
23.2722,23.0341,22.5766,22.1503,21.7494,21.3739,21.0239,20.699,20.399,20.1235,19.872,19.6439,19.4385,19.2551,19.093,18.9514,18.8295,18.7265,18.6416,18.574,18.5229,
23.2722,23.0172,22.5248,22.0623,21.6242,21.2105,20.8213,20.4565,20.1159,19.7992,19.5058,19.2354,18.9872,18.7607,18.5552,18.3699,18.2042,18.0572,17.9282,17.8165,17.7213,
23.2722,23,22.4726,21.9737,21.4981,21.046,20.6175,20.2125,19.831,19.4727,19.1373,18.8242,18.533,18.2632,18.014,17.7849,17.5751,17.3839,17.2106,17.0546,16.915,
23.2722,22.9828,22.4202,21.8847,21.3713,20.8806,20.4126,19.9673,19.5448,19.1449,18.7672,18.4115,18.0772,17.764,17.4711,17.198,16.944,16.7086,16.491,16.2905,16.1064,
23.2722,22.9656,22.3677,21.7955,21.2445,20.7151,20.2075,19.7219,19.2583,18.8167,18.3968,17.9984,17.621,17.2643,16.9278,16.6108,16.3128,16.0332,15.7714,15.5266,15.2983,
23.2722,22.9484,22.3153,21.7065,21.1179,20.5499,20.0028,19.477,18.9724,18.4892,18.0272,17.5862,17.1659,16.7658,16.3857,16.0249,15.683,15.3593,15.0533,14.7643,14.4917,
23.2722,22.9313,22.2631,21.6179,20.9919,20.3855,19.7991,19.2333,18.688,18.1634,17.6595,17.1761,16.713,16.2699,15.8464,15.4421,15.0564,14.6889,14.339,14.006,13.6894,
23.2722,22.9143,22.2113,21.53,20.8668,20.2223,19.5971,18.9915,18.4058,17.8402,17.2947,16.7693,16.2638,15.7779,15.3114,14.8639,14.4349,14.0239,13.6304,13.2538,12.8936,
23.2722,22.8975,22.1601,21.4431,20.7431,20.061,19.3972,18.7523,18.1267,17.5205,16.9339,16.3669,15.8195,15.2914,14.7824,14.2921,13.8203,13.3663,12.9297,12.5101,12.1068,
23.2722,22.8809,22.1097,21.3574,20.6212,19.9019,19.2001,18.5165,17.8514,17.2052,16.578,15.9701,15.3813,14.8116,14.2608,13.7285,13.2144,12.7182,12.2393,11.7773,11.3316,
23.2722,22.8647,22.0601,21.2732,20.5015,19.7457,19.0066,18.2849,17.581,16.8955,16.2285,15.5802,14.9508,14.3401,13.748,13.1743,12.6188,12.0809,11.5603,11.0566,10.5692,
23.2722,22.8487,22.0114,21.1905,20.3839,19.5923,18.8166,18.0577,17.3159,16.5919,15.886,15.1983,14.5291,13.8783,13.2459,12.6317,12.0355,11.4568,10.8954,10.3508,9.82252,
23.2722,22.8331,21.9639,21.11,20.2693,19.4428,18.6314,17.8359,17.0571,16.2954,15.5514,14.8252,14.1172,13.4273,12.7556,12.102,11.4662,10.8479,10.2468,9.66255,9.09459,
23.2722,22.818,21.9177,21.0315,20.1576,19.2972,18.451,17.6202,16.8054,16.0072,15.2261,14.4625,13.7166,12.9887,12.2788,11.5866,10.9122,10.2553,9.61545,8.99239,8.38567,
23.2722,22.8032,21.8727,20.955,20.0489,19.1555,18.2757,17.4105,16.5609,15.7273,14.9104,14.1107,13.3284,12.5637,11.8167,11.0874,10.3757,9.68143,9.0042,8.34368,7.69949,
23.2722,22.789,21.8293,20.8815,19.9443,19.019,18.1066,17.2082,16.3247,15.4568,14.6053,13.7705,12.953,12.1529,11.3703,10.6053,9.85782,9.12769,8.41463,7.71832,7.03836,
23.2722,22.7753,21.7875,20.8105,19.8434,18.8874,17.9436,17.0133,16.0973,15.1966,14.3117,13.4433,12.5919,11.7577,10.9408,10.1414,9.35938,8.59467,7.847,7.11607,6.40149,
23.2722,22.7621,21.7475,20.7426,19.7468,18.7613,17.7875,16.8265,15.8795,14.9471,14.0304,13.1298,12.2458,11.3788,10.529,9.69666,8.88158,8.08373,7.30292,6.53883,5.79114,
23.2722,22.7496,21.7094,20.678,19.6549,18.6415,17.639,16.6489,15.6721,14.7095,13.7622,12.8307,11.9156,11.0173,10.1361,9.27213,8.42539,7.59584,6.78328,5.98746,5.20805,
23.2722,22.7376,21.6729,20.6164,19.5674,18.5273,17.4978,16.4799,15.4749,14.4838,13.5076,12.5469,11.6023,10.6743,9.76318,8.8692,7.99237,7.13262,6.28983,5.46376,4.6541,
23.2722,22.7262,21.6384,20.5579,19.4843,18.4192,17.364,16.32,15.2883,14.2703,13.2667,12.2785,11.3061,10.3501,9.41096,8.48879,7.58372,6.69573,5.82469,4.97038,4.13254,
23.2722,22.7155,21.6057,20.5025,19.4056,18.3168,17.2375,16.169,15.1125,14.0693,13.0403,12.0262,11.0279,10.0458,9.08027,8.13162,7.20002,6.28546,5.38782,4.50691,3.64245,
23.2722,22.7055,21.5751,20.4504,19.3317,18.2205,17.1184,16.0268,14.947,13.8802,12.8274,11.7895,10.7671,9.76085,8.77121,7.79836,6.84249,5.90367,4.9818,4.0767,3.18812,
23.2722,22.6961,21.5464,20.4017,19.2626,18.1305,17.0071,15.8941,14.7926,13.7039,12.629,11.5688,10.5242,9.49563,8.4836,7.4884,6.51021,5.54907,4.60489,3.67749,2.76662,
23.2722,22.6874,21.52,20.3569,19.1989,18.0478,16.905,15.772,14.6503,13.5413,12.4458,11.365,10.2995,9.25009,8.21719,7.20116,6.20213,5.22017,4.25522,3.30707,2.37548,
23.2722,22.6795,21.4959,20.316,19.1409,17.9721,16.8114,15.6602,14.5201,13.3923,12.2781,11.1783,10.0937,9.02503,7.97275,6.93722,5.91862,4.91705,3.93245,2.96465,2.01345,
23.2722,22.6722,21.4738,20.2788,19.0882,17.9035,16.7267,15.559,14.402,13.2572,12.1258,11.0085,9.90639,8.82007,7.75009,6.6968,5.66042,4.64104,3.63865,2.65311,1.68417,
23.2722,22.6657,21.4541,20.2457,19.041,17.8418,16.6502,15.4675,14.2954,13.1353,11.9883,10.8555,9.73769,8.63557,7.54972,6.48052,5.42819,4.39286,3.37448,2.37295,1.38807,
23.2722,22.6598,21.4362,20.2152,18.9978,17.7861,16.5818,15.386,14.2006,13.0271,11.8665,10.7198,9.58807,8.47193,7.37194,6.28855,5.222,4.17238,3.1397,2.12387,1.12467,
23.2722,22.6547,21.4207,20.1889,18.9605,17.7376,16.5218,15.3145,14.1173,12.9319,11.7592,10.6007,9.4569,8.32863,7.2165,6.12094,5.04219,3.98038,2.93557,1.90762,0.896336,
23.2722,22.6503,21.4077,20.1671,18.9296,17.697,16.4712,15.2538,14.0464,12.8507,11.6676,10.4986,9.34433,8.20563,7.08313,5.97722,4.88817,3.81612,2.76109,1.72297,0.701561,
23.2722,22.6467,21.3965,20.1481,18.9027,17.6623,16.4285,15.2029,13.9872,12.7832,11.5919,10.4143,9.25142,8.10396,6.97263,5.85788,4.75998,3.67902,2.61504,1.56795,0.537564,
23.2722,22.6438,21.3874,20.1326,18.881,17.6341,16.3938,15.1618,13.9397,12.729,11.5309,10.3465,9.17688,8.02262,6.88444,5.76286,4.65811,3.57032,2.4995,1.4456,0.408401,
23.2722,22.6415,21.3808,20.1216,18.8651,17.6133,16.3681,15.1312,13.9041,12.6881,11.485,10.2956,9.12089,7.96163,6.81843,5.69178,4.58195,3.48911,2.41328,1.35436,0.312161,
23.2722,22.6401,21.3762,20.1138,18.8542,17.5993,16.3508,15.1106,13.8802,12.6611,11.4546,10.2619,9.08379,7.92112,6.77448,5.64437,4.5311,3.43482,2.35554,1.2932,0.247604,
23.2722,22.6394,21.3742,20.1104,18.8493,17.5929,16.3429,15.101,13.8689,12.6478,11.4394,10.2448,9.06486,7.90047,6.75213,5.62038,4.50548,3.40761,2.32678,1.26289,0.215756,
23.2722,22.6393,21.3743,20.1107,18.8498,17.5933,16.3432,15.1013,13.8691,12.648,11.4396,10.2449,9.06483,7.90023,6.75176,5.61984,4.50472,3.4066,2.32548,1.26128,0.213804,
23.2722,22.6401,21.3763,20.114,18.8544,17.5993,16.3506,15.1103,13.8798,12.6606,11.4542,10.2614,9.08336,7.92067,6.77396,5.64373,4.53029,3.43379,2.35429,1.29167,0.245761,
23.2722,22.6415,21.3804,20.1208,18.8641,17.6119,16.3665,15.1295,13.9023,12.6864,11.4833,10.294,9.11934,7.9602,6.81715,5.69071,4.58114,3.4886,2.41312,1.3546,0.312826,
23.2722,22.6437,21.3873,20.1322,18.88,17.6326,16.3918,15.1593,13.9367,12.7257,11.5274,10.343,9.17348,8.01946,6.88162,5.76041,4.65613,3.56887,2.49863,1.44534,0.408778,
23.2722,22.6467,21.3962,20.1474,18.9015,17.6606,16.4264,15.2006,13.9847,12.7801,11.5882,10.4101,9.24683,8.09907,6.96742,5.85239,4.75423,3.67307,2.60891,1.56164,0.531056,
23.2722,22.6503,21.4076,20.167,18.9292,17.6963,16.4699,15.2519,14.044,12.8476,11.6639,10.4941,9.33884,8.19916,7.07565,5.96869,4.87858,3.80546,2.74935,1.71015,0.687651,
23.2722,22.6547,21.4208,20.1892,18.9609,17.7377,16.5212,15.3133,14.1154,12.929,11.7552,10.5953,9.45009,8.32038,7.20679,6.10971,5.02944,3.96615,2.91986,1.89044,0.877692,
23.2722,22.6598,21.4362,20.2149,18.9971,17.7848,16.5796,15.3832,14.197,13.0224,11.8606,10.7127,9.57955,8.46203,7.36071,6.27592,5.20796,4.15698,3.12298,2.10584,1.10536,
