2.2433,2.30069,2.36015,2.32817,2.22448,2.05011,1.80647,1.49533,1.11862,0.678476,0.177187,-0.38276,-0.998836,-1.66848,-2.38909,-3.15808,-3.97291,-4.8311,-5.73024,-6.66804,-7.64225,
2.2433,2.30099,2.36105,2.32964,2.22653,2.05282,1.80984,1.49931,1.12318,0.683629,0.182968,-0.376349,-0.991799,-1.66081,-2.38076,-3.1491,-3.96328,-4.82083,-5.71933,-6.65649,-7.63008,
2.2433,2.30161,2.36286,2.3327,2.23086,2.05837,1.81662,1.50732,1.13246,0.69419,0.194802,-0.363254,-0.977437,-1.64517,-2.36386,-3.13094,-3.94386,-4.80017,-5.69745,-6.63339,-7.60577,
2.2433,2.30253,2.36562,2.3373,2.23729,2.06667,1.82682,1.51942,1.14647,0.710112,0.212629,-0.343532,-0.955826,-1.62168,-2.33852,-3.10376,-3.91487,-4.76938,-5.66488,-6.59905,-7.56969,
2.2433,2.30375,2.36936,2.34359,2.24611,2.07801,1.84069,1.53584,1.16539,0.731511,0.236526,-0.317151,-0.926982,-1.59039,-2.30478,-3.0676,-3.8763,-4.72842,-5.62155,-6.55338,-7.5217,
2.2433,2.30527,2.37394,2.35125,2.2569,2.09195,1.85778,1.55613,1.18887,0.758177,0.266368,-0.284167,-0.890875,-1.55119,-2.26253,-3.02232,-3.82803,-4.67719,-5.56741,-6.49635,-7.46182,
2.2433,2.30709,2.37948,2.36052,2.26987,2.10868,1.87829,1.58038,1.21689,0.789964,0.301906,-0.244841,-0.847769,-1.50434,-2.21196,-2.96806,-3.7701,-4.61562,-5.50221,-6.42758,-7.3895,
2.2433,2.3092,2.38578,2.37108,2.28478,2.12793,1.9019,1.6084,1.24934,0.826828,0.343186,-0.199152,-0.797696,-1.44989,-2.15315,-2.90493,-3.70269,-4.54397,-5.42638,-6.34759,-7.3054,
2.2433,2.3116,2.39299,2.38313,2.30171,2.14981,1.92876,1.64027,1.28625,0.868787,0.390186,-0.147161,-0.740742,-1.38799,-2.08634,-2.83324,-3.62616,-4.46264,-5.34029,-6.25681,-7.20996,
2.2433,2.31427,2.40103,2.39663,2.32068,2.17429,1.95882,1.67592,1.32747,0.915602,0.442587,-0.0891604,-0.677146,-1.31883,-2.01166,-2.75308,-3.54057,-4.37168,-5.244,-6.15524,-7.10318,
2.2433,2.31722,2.40996,2.4116,2.34176,2.20151,1.99221,1.71547,1.37321,0.967526,0.500675,-0.0249508,-0.606846,-1.24248,-1.92931,-2.66477,-3.44635,-4.2716,-5.13812,-6.04361,-6.98586,
2.2433,2.32043,2.41967,2.42792,2.36476,2.23122,2.02863,1.75866,1.42317,1.02423,0.564118,0.0452054,-0.530031,-1.15904,-1.83928,-2.56822,-3.34334,-4.16218,-5.02236,-5.92157,-6.8576,
2.2433,2.3239,2.43011,2.44545,2.38949,2.2632,2.06791,1.80524,1.47705,1.08544,0.632651,0.121029,-0.446934,-1.06871,-1.74176,-2.46356,-3.23158,-4.0434,-4.89661,-5.78891,-6.71811,
2.2433,2.32762,2.44132,2.46425,2.41593,2.29738,2.10987,1.85503,1.53472,1.151,0.706089,0.20234,-0.357758,-0.971709,-1.63699,-2.35107,-3.11144,-3.91567,-4.76138,-5.64625,-6.56808,
2.2433,2.33157,2.45322,2.48421,2.44406,2.33374,2.15454,1.90806,1.59613,1.22079,0.784278,0.28893,-0.262802,-0.868419,-1.5254,-2.23123,-2.98342,-3.77952,-4.61716,-5.49404,-6.40795,
2.2433,2.33575,2.46584,2.5054,2.4739,2.3723,2.20189,1.96425,1.66118,1.29473,0.867106,0.380636,-0.162247,-0.759054,-1.40727,-2.1044,-2.84794,-3.63546,-4.4646,-5.33305,-6.23861,
2.2433,2.34015,2.4791,2.52764,2.50524,2.4128,2.25162,2.02327,1.72954,1.37246,0.954199,0.477092,-0.0564526,-0.643957,-1.28293,-1.97085,-2.70526,-3.48372,-4.30388,-5.16343,-6.06017,
2.2433,2.34475,2.49299,2.55096,2.53807,2.45524,2.30376,2.08515,1.8012,1.4539,1.04544,0.578108,0.0543201,-0.523468,-1.15278,-1.8311,-2.55598,-3.325,-4.13578,-4.98604,-5.87357,
2.2433,2.34955,2.50746,2.57525,2.57229,2.49951,2.35815,2.1497,1.87594,1.53885,1.14058,0.683431,0.16979,-0.397895,-1.01714,-1.68547,-2.40042,-3.15958,-3.96058,-4.80115,-5.67907,
2.2433,2.35452,2.52247,2.60046,2.60783,2.54545,2.41457,2.21666,1.95347,1.62698,1.23932,0.792763,0.289676,-0.267496,-0.876282,-1.53421,-2.23883,-2.98774,-3.77857,-4.60904,-5.47695,
2.2433,2.35966,2.538,2.62653,2.64457,2.59296,2.4729,2.2859,2.03366,1.71813,1.34143,0.905828,0.41367,-0.132611,-0.73056,-1.37772,-2.07164,-2.80991,-3.5902,-4.41021,-5.26775,
2.2433,2.36496,2.55396,2.65332,2.68231,2.64177,2.53289,2.35711,2.11615,1.81194,1.44658,1.0223,0.541443,0.00642356,-0.580317,-1.21633,-1.89916,-2.62643,-3.39579,-4.20495,-5.05173,
2.2433,2.37039,2.57039,2.68091,2.72116,2.69199,2.59457,2.43032,2.20093,1.90832,1.55457,1.1419,0.672642,0.149191,-0.426022,-1.05055,-1.72198,-2.4379,-3.19599,-3.99397,-4.82964,
2.2433,2.37596,2.58719,2.70911,2.76089,2.74338,2.65769,2.50526,2.28775,2.00704,1.6652,1.26443,0.807054,0.295445,-0.267977,-0.880786,-1.54056,-2.24492,-2.99152,-3.77811,-4.60248,
2.2433,2.38163,2.60433,2.7379,2.80146,2.79585,2.72215,2.58177,2.37636,2.1078,1.77811,1.3895,0.944255,0.444743,-0.106627,-0.707432,-1.35527,-2.04776,-2.78257,-3.55744,-4.37019,
2.2433,2.3874,2.62176,2.76719,2.84275,2.84924,2.78775,2.65965,2.46658,2.21038,1.89308,1.51684,1.08395,0.596769,0.0576848,-0.530893,-1.16657,-1.84697,-2.56978,-3.33273,-4.13364,
2.2433,2.39325,2.63942,2.79685,2.88456,2.90334,2.85424,2.73862,2.55808,2.31446,2.00976,1.64612,1.22582,0.751182,0.224601,-0.351532,-0.974827,-1.64292,-2.3535,-3.1043,-3.89315,
2.2433,2.39917,2.6573,2.82691,2.92694,2.95815,2.92159,2.81858,2.65072,2.41982,2.12787,1.77699,1.36944,0.907533,0.393647,-0.169836,-0.780533,-1.43609,-2.13421,-2.87263,-3.64917,
2.2433,2.40514,2.67534,2.85721,2.96967,3.01344,2.98955,2.8993,2.74427,2.52624,2.24717,1.9092,1.51454,1.0655,0.564448,0.0137449,-0.584233,-1.22714,-1.91267,-2.63859,-3.40271,
2.2433,2.41114,2.69348,2.88771,3.01269,3.06912,3.05799,2.98059,2.83848,2.63342,2.36736,2.04239,1.66073,1.22467,0.736559,0.198752,-0.386385,-1.01651,-1.68934,-2.40262,-3.15418,
2.2433,2.41717,2.71169,2.91832,3.05587,3.125,3.1267,3.06222,2.9331,2.74108,2.48809,2.17621,1.80764,1.38465,0.909571,0.384754,-0.187445,-0.804703,-1.46472,-2.16527,-2.90418,
2.2433,2.42319,2.72991,2.94897,3.09911,3.18097,3.19551,3.14398,3.02789,2.84896,2.60908,2.31033,1.95489,1.54502,1.08304,0.571275,0.0120757,-0.592236,-1.23938,-1.92711,-2.65328,
2.2433,2.42921,2.74811,2.97957,3.14228,3.23687,3.26426,3.22569,3.12262,2.95677,2.73003,2.44443,2.10214,1.7054,1.25652,0.757825,0.211654,-0.379687,-1.01392,-1.68882,-2.40222,
2.2433,2.4352,2.76622,3.01005,3.1853,3.29257,3.33277,3.30712,3.21706,3.06426,2.85062,2.57815,2.24899,1.86537,1.42959,0.943956,0.410803,-0.167574,-0.788902,-1.45096,-2.15159,
2.2433,2.44115,2.78423,3.04035,3.22805,3.34794,3.40089,3.38809,3.31096,3.17116,2.97056,2.71115,2.39506,2.02453,1.6018,1.12919,0.609016,0.0435657,-0.564889,-1.21413,-1.90202,
2.2433,2.44705,2.80205,3.07035,3.27042,3.40284,3.46846,3.46841,3.40413,3.27725,3.0896,2.84317,2.54007,2.18251,1.77273,1.31304,0.805754,0.253147,-0.34252,-0.97904,-1.65426,
2.2433,2.45287,2.81969,3.10006,3.31235,3.45714,3.53526,3.54784,3.49627,3.38217,3.20735,2.97379,2.68357,2.33888,1.94198,1.49514,1.00065,0.460798,-0.122162,-0.74603,-1.40866,
2.2433,2.4586,2.83707,3.12933,3.3537,3.51072,3.60121,3.62624,3.58722,3.48575,3.32362,3.10276,2.82526,2.49329,2.1091,1.67494,1.19311,0.665872,0.0954762,-0.515878,-1.16605,
2.2433,2.46424,2.85409,3.158,3.39425,3.56328,3.66593,3.70327,3.67664,3.58764,3.43802,3.22972,2.96479,2.64538,2.27373,1.8521,1.38275,0.867954,0.309957,-0.289048,-0.926925,
2.2433,2.46976,2.87082,3.18617,3.43403,3.61488,3.72944,3.77883,3.76436,3.68758,3.55023,3.35426,3.10168,2.79466,2.43539,2.02613,1.56913,1.06666,0.520942,-0.0658314,-0.691528,
2.2433,2.47515,2.88716,3.21371,3.47295,3.66533,3.79159,3.85279,3.85023,3.78542,3.6601,3.4762,3.23572,2.9408,2.59365,2.19648,1.75156,1.26114,0.727425,0.152618,-0.461159,
2.2433,2.4804,2.90307,3.24056,3.51093,3.71459,3.85226,3.925,3.93405,3.88093,3.76739,3.59526,3.36659,3.08348,2.74812,2.36274,1.92957,1.45087,0.928857,0.365699,-0.236476,
2.2433,2.4855,2.91849,3.26656,3.54771,3.76232,3.91113,3.99509,4.01547,3.97375,3.87167,3.71105,3.49391,3.22234,2.89851,2.52466,2.103,1.63577,1.12519,0.57342,-0.0174116,
2.2433,2.49043,2.93343,3.29179,3.5834,3.8086,3.96814,4.06298,4.09433,4.06366,3.97269,3.82325,3.61732,3.35698,3.04439,2.68176,2.27132,1.81529,1.31588,0.775251,0.195521,
2.2433,2.49518,2.94782,3.31603,3.61769,3.85312,4.02303,4.12838,4.17033,4.15036,4.07017,3.93157,3.7365,3.48703,3.18534,2.83361,2.43405,1.98888,1.5003,0.970481,0.401528,
2.2433,2.49974,2.96171,3.33949,3.65085,3.89616,4.07606,4.19151,4.24364,4.23394,4.16408,4.03583,3.85115,3.61212,3.32086,2.97957,2.59044,2.15569,1.67752,1.15807,0.599452,
2.2433,2.5041,2.97494,3.36184,3.68249,3.93724,4.12671,4.25184,4.31379,4.31397,4.25403,4.13575,3.96108,3.73206,3.45082,3.11952,2.74037,2.31558,1.84732,1.33775,0.788979,
2.2433,2.50825,2.98748,3.38301,3.7125,3.97624,4.17486,4.30922,4.3805,4.3901,4.33965,4.23092,4.06583,3.84641,3.57478,3.25309,2.88355,2.46835,2.00966,1.50965,0.970404,
2.2433,2.51217,2.99946,3.40325,3.74111,4.01336,4.22061,4.36375,4.44387,4.4624,4.4209,4.32118,4.16515,3.95481,3.69229,3.37974,3.01932,2.61325,2.16369,1.67278,1.14262,
2.2433,2.51588,3.01066,3.42219,3.76801,4.04838,4.26383,4.41525,4.50378,4.53076,4.49777,4.40656,4.25905,4.05725,3.80325,3.4992,3.14726,2.74964,2.30851,1.826,1.3042,
2.2433,2.51934,3.02111,3.4398,3.79298,4.08088,4.30401,4.46321,4.55958,4.59448,4.5695,4.48634,4.34691,4.15321,3.90735,3.61144,3.26766,2.87818,2.44518,1.97079,1.45709,
2.2433,2.52254,3.03087,3.45629,3.81632,4.11118,4.34139,4.50777,4.61139,4.65365,4.63609,4.56041,4.42852,4.2424,4.00414,3.71585,3.3797,2.99787,2.5725,2.10573,1.59964,
2.2433,2.5255,3.03984,3.47148,3.83784,4.13917,4.37597,4.54902,4.65939,4.70845,4.69771,4.62891,4.50391,4.32471,4.09337,3.812,3.48275,3.1078,2.6893,2.22938,1.73011,
2.2433,2.5282,3.04805,3.48542,3.85768,4.16494,4.40772,4.58683,4.70335,4.75861,4.7541,4.69154,4.57282,4.3999,4.17485,3.89978,3.57683,3.20818,2.79596,2.34231,1.84931,
2.2433,2.53062,3.0554,3.49783,3.87527,4.18786,4.43611,4.62077,4.7429,4.80381,4.80502,4.7482,4.63521,4.46802,4.24867,3.97928,3.66201,3.29901,2.89243,2.4444,1.95701,
2.2433,2.53278,3.06205,3.50906,3.89107,4.20834,4.46135,4.65086,4.77792,4.8438,4.85004,4.79833,4.69048,4.52846,4.31433,4.0502,3.73819,3.38048,2.9792,2.53647,2.05437,
2.2433,2.53466,3.06778,3.51879,3.90485,4.22625,4.4835,4.67733,4.80873,4.87898,4.88962,4.84232,4.73893,4.58139,4.37175,4.11208,3.80455,3.4513,3.05448,2.6162,2.13853,
2.2433,2.53626,3.07261,3.52697,3.91654,4.24151,4.50237,4.69987,4.835,4.90903,4.92345,4.87994,4.78034,4.62661,4.42076,4.16491,3.86116,3.5117,3.11864,2.68411,2.21018,
2.2433,2.53757,3.07653,3.53357,3.92596,4.25389,4.51773,4.71822,4.85641,4.93357,4.95118,4.91086,4.81446,4.66393,4.46128,4.20863,3.9081,3.56184,3.17198,2.74064,2.2699,
2.2433,2.53859,3.0796,3.53878,3.9334,4.26359,4.52973,4.7326,4.87321,4.95278,4.97281,4.93494,4.84103,4.69303,4.49296,4.2429,3.94498,3.60135,3.21412,2.78543,2.31732,
2.2433,2.53933,3.08178,3.5424,3.93855,4.27026,4.53804,4.7426,4.88493,4.9663,4.98818,4.95223,4.8602,4.71407,4.51587,4.26766,3.97157,3.62975,3.24432,2.8174,2.35106,
2.2433,2.53977,3.08328,3.54507,3.94226,4.275,4.54376,4.74923,4.89249,4.97478,4.99759,4.9626,4.87157,4.72649,4.52935,4.28224,3.9873,3.64665,3.26244,2.83676,2.37166,
2.2433,2.53991,3.08375,3.54598,3.94363,4.27683,4.54606,4.75198,4.89568,4.9784,5.00154,4.96681,4.87604,4.73114,4.53415,4.28713,3.99222,3.65158,3.26733,2.84158,2.3764,
2.2433,2.53977,3.0833,3.54516,3.9425,4.27546,4.54444,4.7501,4.89355,4.97599,4.99888,4.9639,4.87284,4.72765,4.53033,4.28298,3.98774,3.64676,3.26216,2.83607,2.37056,
2.2433,2.53933,3.08198,3.54294,3.93932,4.27131,4.53928,4.74392,4.88636,4.96783,4.98975,4.95379,4.86179,4.71569,4.51751,4.26936,3.97336,3.63163,3.24633,2.81955,2.35337,
2.2433,2.5386,3.07979,3.53924,3.93402,4.26435,4.53068,4.7337,4.87447,4.95428,4.97455,4.93697,4.84337,4.69565,4.49583,4.24606,3.94843,3.60508,3.21814,2.78974,2.32193,
2.2433,2.53757,3.07666,3.53392,3.92652,4.25467,4.51879,4.71958,4.85809,4.93559,4.95352,4.91357,4.81756,4.66742,4.46519,4.21297,3.91289,3.56707,3.17767,2.74679,2.27651,
2.2433,2.53626,3.07271,3.52727,3.91707,4.24233,4.50349,4.70133,4.83684,4.91131,4.92622,4.88322,4.78418,4.63102,4.42575,4.17047,3.86733,3.51847,3.12602,2.69209,2.21877,
2.2433,2.53466,3.06777,3.51886,3.90523,4.22706,4.48473,4.67904,4.81097,4.88181,4.89307,4.84639,4.74361,4.58666,4.37761,4.11855,3.81161,3.45894,3.06269,2.62496,2.14784,
2.2433,2.53278,3.06211,3.50936,3.89171,4.2094,4.46289,4.65295,4.7806,4.84708,4.85392,4.80284,4.69564,4.5343,4.32084,4.05736,3.74602,3.38896,2.98833,2.54624,2.06477,
2.2433,2.53063,3.05561,3.49845,3.87628,4.18929,4.43799,4.62315,4.74583,4.80732,4.80913,4.75296,4.64067,4.47422,4.25565,3.98705,3.67058,3.30841,2.90267,2.45548,1.96892,
2.2433,2.5282,3.0481,3.48567,3.85829,4.16603,4.40941,4.5892,4.70646,4.76247,4.75875,4.697,4.57905,4.40688,4.18255,3.90817,3.58588,3.21786,2.80626,2.35321,1.86079,
2.2433,2.5255,3.03996,3.47192,3.83868,4.14047,4.37779,4.55144,4.6625,4.7123,4.70235,4.63434,4.51014,4.33177,4.10125,3.82073,3.49234,3.11826,2.70063,2.24159,1.74321,
2.2433,2.52255,3.031,3.45674,3.81716,4.11249,4.34325,4.51028,4.61465,4.65769,4.6409,4.566,4.4349,4.24958,4.01212,3.72463,3.38927,3.00822,2.58363,2.11762,1.61229,
2.2433,2.51933,3.02121,3.44021,3.79377,4.08207,4.30574,4.46559,4.56264,4.59828,4.57408,4.49175,4.35317,4.16035,3.91538,3.62036,3.27747,2.8889,2.45679,1.98329,1.47047,
2.2433,2.51588,3.0107,3.4224,3.76852,4.0493,4.26531,4.41739,4.50662,4.53436,4.50218,4.41183,4.26521,4.06432,3.81125,3.50813,3.15716,2.7605,2.32031,1.83875,1.3179,
2.2433,2.51218,2.99951,3.40347,3.74166,4.01436,4.22213,4.36588,4.44672,4.46599,4.42533,4.32642,4.1712,3.96169,3.69999,3.38827,3.02867,2.62341,2.17465,1.68453,1.15516,
2.2433,2.50825,2.9876,3.38339,3.71323,3.9774,4.17651,4.31147,4.38341,4.39368,4.34391,4.23589,4.0715,3.85281,3.58192,3.261,2.89223,2.4778,2.0199,1.52066,0.982197,
2.2433,2.5041,2.97498,3.36205,3.68302,3.93821,4.1282,4.25391,4.31648,4.31734,4.25808,4.14052,3.96656,3.73823,3.45768,3.12708,2.74861,2.32449,1.8569,1.348,0.799886,
2.2433,2.49974,2.96177,3.33975,3.65143,3.89716,4.07755,4.19351,4.24626,4.23719,4.16795,4.04036,3.85636,3.61799,3.3274,2.98676,2.59828,2.16418,1.68663,1.16779,0.609784,
2.2433,2.49518,2.94796,3.31644,3.61843,3.85431,4.02468,4.13053,4.17307,4.15369,4.07408,3.93604,3.74155,3.49268,3.19157,2.8404,2.44139,1.99677,1.50873,0.97944,0.411002,
2.2433,2.49043,2.93358,3.2922,3.58413,3.80979,3.96981,4.06515,4.09703,4.06695,3.97655,3.82767,3.62231,3.36255,3.05055,2.6885,2.27863,1.82316,1.32431,0.784231,0.205045,
2.2433,2.4855,2.91859,3.2669,3.54838,3.76343,3.91273,3.99723,4.01818,3.97707,3.87558,3.71557,3.49905,3.22809,2.90487,2.53161,2.11054,1.64389,1.13387,0.582664,-0.00760803,
2.2433,2.4804,2.9031,3.24074,3.51138,3.71544,3.8536,3.92688,3.93654,3.88409,3.77121,3.59979,3.37182,3.08942,2.75478,2.3701,1.93765,1.45965,0.938334,0.37587,-0.225616,
2.2433,2.47515,2.88721,3.21395,3.4735,3.66625,3.79295,3.85468,3.8527,3.78853,3.66388,3.48068,3.24094,2.94678,2.60039,2.204,1.75985,1.27021,0.737294,0.163274,-0.449718,
2.2433,2.46976,2.87089,3.18646,3.43463,3.61587,3.73094,3.78089,3.76704,3.6909,3.55422,3.35893,3.10706,2.80075,2.4422,2.03365,1.57737,1.07561,0.530612,-0.0554509,-0.680443,
2.2433,2.46424,2.85417,3.15829,3.39484,3.5643,3.66744,3.70535,3.67936,3.59103,3.44209,3.23449,2.97029,2.65163,2.28073,1.85984,1.39123,0.877173,0.319904,-0.278381,-0.915549,
2.2433,2.4586,2.83712,3.12958,3.35428,3.51173,3.60273,3.62838,3.59002,3.48924,3.32782,3.10771,2.83096,2.49976,2.11633,1.68294,1.20187,0.675393,0.105751,-0.504855,-1.15428,
2.2433,2.45287,2.81976,3.10035,3.31302,3.45827,3.53692,3.55011,3.49921,3.38581,3.21173,2.97892,2.68948,2.34558,1.94947,1.50341,1.00971,0.470641,-0.111542,-0.734639,-1.3965,
2.2433,2.44705,2.80214,3.07068,3.27112,3.40398,3.47014,3.47072,3.40712,3.28098,3.0941,2.84847,2.54619,2.18945,1.78051,1.32166,0.815201,0.263425,-0.331416,-0.967117,-1.64152,
2.2433,2.44115,2.78431,3.04067,3.22874,3.3491,3.40262,3.39046,3.31404,3.17501,2.97521,2.71663,2.40139,2.03171,1.60985,1.1381,0.618792,0.0542032,-0.553397,-1.20179,-1.88884,
2.2433,2.4352,2.76631,3.01038,3.186,3.29376,3.33455,3.30956,3.22023,3.06822,2.8554,2.58378,2.2555,1.87278,1.43789,0.953157,0.420898,-0.156584,-0.777022,-1.4382,-2.13795,
2.2433,2.42921,2.7482,2.97991,3.14301,3.2381,3.26609,3.2282,3.1259,2.96086,2.73497,2.45025,2.10887,1.71305,1.2651,0.767334,0.222084,-0.368342,-1.00166,-1.67566,-2.38816,
2.2433,2.4232,2.73001,2.94933,3.09986,3.18223,3.1974,3.14658,3.03126,2.85316,2.61418,2.31635,1.96185,1.55294,1.0919,0.581099,0.0228597,-0.580497,-1.22669,-1.91349,-2.63873,
2.2433,2.41717,2.71179,2.91869,3.05664,3.1263,3.12863,3.06488,2.93657,2.74542,2.49334,2.18241,1.81481,1.39281,0.91873,0.394915,-0.176285,-0.792541,-1.45157,-2.15114,-2.88907,
2.2433,2.41114,2.69358,2.88808,3.01347,3.07044,3.05996,2.98332,2.84205,2.63788,2.37276,2.04878,1.66813,1.2331,0.746024,0.209254,-0.374851,-1.00395,-1.67576,-2.38802,-3.13858,
2.2433,2.40514,2.67544,2.85759,2.97048,3.01481,2.9916,2.90213,2.74795,2.53083,2.25274,1.91578,1.52216,1.07418,0.574196,0.0245632,-0.572347,-1.21419,-1.89867,-2.62354,-3.38661,
2.2433,2.39917,2.6574,2.82728,2.92775,2.95953,2.92367,2.82147,2.6545,2.42455,2.13361,1.78378,1.3773,0.916485,0.403693,-0.158694,-0.7683,-1.42277,-2.11981,-2.85716,-3.63264,
2.2433,2.39325,2.63953,2.79726,2.88543,2.9048,2.85641,2.74159,2.56194,2.31929,2.01561,1.65304,1.23385,0.760344,0.234906,-0.340067,-0.962197,-1.62913,-2.33854,-3.08818,-3.87588,
2.2433,2.3874,2.62186,2.76758,2.8436,2.85069,2.78993,2.66266,2.47052,2.21533,1.89909,1.52396,1.09222,0.606204,0.0682917,-0.519108,-1.1536,-1.83283,-2.55447,-3.31626,-4.11602,
2.2433,2.38163,2.60444,2.73832,2.80237,2.79737,2.72443,2.58491,2.38045,2.1129,1.78431,1.39682,0.952743,0.454416,-0.0957611,-0.695373,-1.34202,-2.03332,-2.76696,-3.54067,-4.35227,
2.2433,2.37596,2.58731,2.70956,2.76184,2.74497,2.66005,2.5085,2.29195,2.01229,1.67156,1.27196,0.815768,0.305361,-0.256849,-0.868438,-1.52699,-2.23013,-2.97553,-3.76092,-4.58411,
2.2433,2.3704,2.57051,2.68133,2.72207,2.69355,2.59692,2.43357,2.20519,1.91367,1.56108,1.14961,0.681588,0.159384,-0.414579,-1.03786,-1.70804,-2.42274,-3.17961,-3.97639,-4.81088,
2.2433,2.36496,2.5541,2.65379,2.68328,2.6434,2.5353,2.36041,2.12047,1.81736,1.45316,1.0301,0.550511,0.0167878,-0.568632,-1.20331,-1.88481,-2.61075,-3.37878,-4.18663,-5.0321,
2.2433,2.35966,2.53814,2.627,2.64552,2.59457,2.47532,2.28923,2.03803,1.72363,1.34814,0.913794,0.422945,-0.121997,-0.71859,-1.36438,-2.05693,-2.79384,-3.57277,-4.39143,-5.24763,
2.2433,2.35452,2.5226,2.60093,2.60882,2.54714,2.41709,2.22014,1.95803,1.6327,1.24626,0.80098,0.299211,-0.256623,-0.864063,-1.52065,-2.22393,-2.9715,-3.76101,-4.59018,-5.4568,
2.2433,2.34955,2.50759,2.57573,2.57331,2.50124,2.36071,2.15324,1.88059,1.54468,1.14767,0.691828,0.179525,-0.386804,-1.00469,-1.67165,-2.38524,-3.14304,-3.9427,-4.78194,-5.65854,
2.2433,2.34475,2.49312,2.55145,2.53911,2.45701,2.3064,2.08879,1.80595,1.45985,1.05265,0.58664,0.0641942,-0.512229,-1.14015,-1.81709,-2.54059,-3.30822,-4.11763,-4.96652,-5.8527,
2.2433,2.34015,2.47922,2.52811,2.50624,2.41455,2.25425,2.02691,1.73431,1.37844,0.961474,0.4857,-0.0464717,-0.632578,-1.27013,-1.95665,-2.68965,-3.46672,-4.28549,-5.14367,-6.03906,
2.2433,2.33575,2.46594,2.5058,2.47483,2.37394,2.20441,1.96777,1.66583,1.30063,0.874317,0.389231,-0.152228,-0.747595,-1.39436,-2.09002,-2.8321,-3.61818,-4.44588,-5.31291,-6.21706,
2.2433,2.33157,2.45333,2.48466,2.44505,2.33543,2.15711,1.91163,1.60083,1.22672,0.791509,0.297527,-0.2528,-0.856986,-1.51252,-2.2169,-2.96763,-3.76228,-4.59848,-5.47394,-6.38645,
2.2433,2.32762,2.4414,2.46463,2.41682,2.29894,2.11229,1.85846,1.53926,1.15676,0.713139,0.210769,-0.347917,-0.960431,-1.62425,-2.33686,-3.09576,-3.89852,-4.74275,-5.62617,-6.54656,
2.2433,2.3239,2.43022,2.44586,2.39035,2.26474,2.07031,1.80862,1.48153,1.0911,0.639569,0.129288,-0.437296,-1.05767,-1.72929,-2.44966,-3.21626,-4.02665,-4.87845,-5.76936,-6.69717,
2.2433,2.32043,2.41975,2.42828,2.36558,2.2327,2.03095,1.76191,1.42746,1.02967,0.570781,0.0531507,-0.520762,-1.14842,-1.82729,-2.55484,-3.32858,-4.14605,-5.00486,-5.90271,-6.83739,
2.2433,2.31722,2.41007,2.41205,2.34272,2.20313,1.99458,1.71872,1.37744,0.972806,0.507069,-0.0173719,-0.598068,-1.23249,-1.91808,-2.65231,-3.43266,-4.25669,-5.122,-6.0263,-6.96737,
2.2433,2.31428,2.40113,2.39701,2.32158,2.17582,1.96108,1.67901,1.33151,0.920605,0.4486,-0.0820986,-0.669026,-1.30965,-2.00142,-2.74178,-3.52822,-4.35828,-5.22957,-6.13979,-7.08672,
2.2433,2.3116,2.39306,2.38346,2.30244,2.15106,1.93069,1.64293,1.28968,0.873076,0.395391,-0.14098,-0.733561,-1.3798,-2.07714,-2.82303,-3.61496,-4.45046,-5.32713,-6.24268,-7.19488,
2.2433,2.3092,2.38586,2.37139,2.2854,2.12899,1.90355,1.61067,1.25229,0.830564,0.347744,-0.193756,-0.791439,-1.44274,-2.14511,-2.89598,-3.69284,-4.53321,-5.41472,-6.33505,-7.29199,
2.2433,2.3071,2.3795,2.36072,2.27035,2.10951,1.87962,1.58226,1.21938,0.793136,0.305803,-0.240197,-0.842371,-1.49816,-2.20499,-2.96031,-3.76159,-4.60635,-5.4922,-6.41683,-7.37803,
2.2433,2.30528,2.37398,2.35148,2.25738,2.0927,1.85895,1.55777,1.19104,0.76089,0.269655,-0.280252,-0.886335,-1.54602,-2.25673,-3.01589,-3.82096,-4.66949,-5.55907,-6.48739,-7.45224,
2.2433,2.30375,2.36933,2.34361,2.2463,2.07844,1.84146,1.53699,1.16699,0.733614,0.239123,-0.314012,-0.923303,-1.58619,-2.30008,-3.0624,-3.8706,-4.72223,-5.61488,-6.54624,-7.51409,
2.2433,2.30253,2.36571,2.33752,2.23764,2.06716,1.82751,1.52039,1.14771,0.711619,0.21445,-0.341338,-0.953262,-1.61874,-2.33518,-3.10001,-3.91071,-4.76479,-5.65986,-6.59362,-7.56383,
2.2433,2.30161,2.36294,2.33288,2.23106,2.05863,1.817,1.50787,1.13319,0.695081,0.19589,-0.361958,-0.975901,-1.64339,-2.36184,-3.12866,-3.94135,-4.79741,-5.69444,-6.63014,-7.60228,
2.2433,2.301,2.36109,2.32978,2.22672,2.05303,1.81012,1.49965,1.12358,0.684113,0.183535,-0.375716,-0.991081,-1.66,-2.37988,-3.14815,-3.96226,-4.81974,-5.71818,-6.65527,-7.62879,
2.2433,2.30069,2.36014,2.32813,2.22439,2.04999,1.80637,1.49521,1.11845,0.678312,0.177054,-0.382885,-0.998956,-1.66857,-2.38914,-3.1581,-3.9729,-4.83106,-5.73018,-6.66793,-7.64211,
2.2433,2.30069,2.36011,2.32803,2.22421,2.04976,1.80609,1.49487,1.11806,0.677847,0.176531,-0.383449,-0.999537,-1.66918,-2.38978,-3.15874,-3.97353,-4.83169,-5.7308,-6.66855,-7.64272,
