2.2433,2.30069,2.36013,2.32811,2.22435,2.04994,1.8063,1.49514,1.11835,0.678133,0.176839,-0.383132,-0.999238,-1.66888,-2.38946,-3.15842,-3.97323,-4.83139,-5.7305,-6.66826,-7.64243,
2.2433,2.30099,2.36104,2.32963,2.22647,2.05267,1.80965,1.4991,1.12296,0.683351,0.182656,-0.376676,-0.992138,-1.66114,-2.38111,-3.14945,-3.96363,-4.82117,-5.71967,-6.65682,-7.6304,
2.2433,2.30161,2.36291,2.33277,2.23089,2.05838,1.81664,1.50737,1.1325,0.694155,0.19471,-0.363395,-0.977641,-1.64545,-2.36421,-3.13134,-3.94433,-4.8007,-5.69804,-6.63403,-7.60647,
2.2433,2.30253,2.36572,2.33752,2.23754,2.06696,1.82714,1.51976,1.1468,0.710363,0.212799,-0.343422,-0.955793,-1.62174,-2.33867,-3.104,-3.91519,-4.76978,-5.66535,-6.5996,-7.57031,
2.2433,2.30375,2.36942,2.34374,2.24626,2.07819,1.84092,1.53609,1.1657,0.731851,0.236862,-0.316812,-0.926637,-1.59006,-2.30451,-3.06737,-3.87613,-4.7283,-5.62149,-6.55339,-7.52176,
2.2433,2.30527,2.37396,2.3513,2.25698,2.09207,1.85796,1.55634,1.18915,0.758497,0.266716,-0.283743,-0.890373,-1.55061,-2.26187,-3.02159,-3.82724,-4.67632,-5.56645,-6.49531,-7.46068,
2.2433,2.30709,2.37944,2.36045,2.26983,2.10868,1.87835,1.58053,1.21714,0.790316,0.302373,-0.244264,-0.847071,-1.5035,-2.21099,-2.96695,-3.76887,-4.61426,-5.50073,-6.42597,-7.38777,
2.2433,2.3092,2.38577,2.37111,2.28487,2.12809,1.90217,1.60878,1.24981,0.827414,0.343882,-0.198353,-0.796789,-1.44888,-2.15203,-2.90369,-3.70133,-4.54249,-5.42477,-6.34586,-7.30355,
2.2433,2.3116,2.39299,2.38317,2.30183,2.15001,1.92906,1.6407,1.28676,0.8694,0.390904,-0.146315,-0.739756,-1.38687,-2.08508,-2.83185,-3.62465,-4.46101,-5.33853,-6.25492,-7.20795,
2.2433,2.31427,2.40101,2.39658,2.32072,2.17445,1.95909,1.6763,1.32798,0.916253,0.443381,-0.0882238,-0.67608,-1.31765,-2.01036,-2.75167,-3.53906,-4.37006,-5.24228,-6.15341,-7.10125,
2.2433,2.31722,2.40994,2.4116,2.34178,2.20158,1.99234,1.71566,1.37349,0.967903,0.501177,-0.0242992,-0.606043,-1.24151,-1.92816,-2.66343,-3.44482,-4.26986,-5.13618,-6.04147,-6.98352,
2.2433,2.32043,2.41964,2.42789,2.36475,2.23123,2.02869,1.75876,1.42333,1.02447,0.564445,0.0456448,-0.529463,-1.15834,-1.83846,-2.56726,-3.34225,-4.16097,-5.02102,-5.92011,-6.85602,
2.2433,2.3239,2.43009,2.44542,2.38944,2.26315,2.06788,1.80523,1.47708,1.08552,0.632776,0.121221,-0.446678,-1.06839,-1.74138,-2.46311,-3.23109,-4.04285,-4.89602,-5.78829,-6.71745,
2.2433,2.32762,2.44129,2.46418,2.41587,2.29732,2.10982,1.85497,1.53465,1.15092,0.705996,0.202255,-0.357859,-0.971824,-1.63711,-2.3512,-3.11159,-3.91582,-4.76153,-5.64641,-6.56824,
2.2433,2.33157,2.4532,2.48419,2.44403,2.33366,2.15443,1.90791,1.59594,1.22056,0.783998,0.28859,-0.263205,-0.868898,-1.52596,-2.23186,-2.98413,-3.78031,-4.61803,-5.49499,-6.40898,
2.2433,2.33575,2.46582,2.50531,2.47375,2.37208,2.20161,1.9639,1.66075,1.29423,0.866524,0.379969,-0.163002,-0.759899,-1.40821,-2.10543,-2.84906,-3.63668,-4.46592,-5.33447,-6.24014,
2.2433,2.34015,2.47908,2.52757,2.50511,2.41263,2.25139,2.02295,1.7291,1.37189,0.953502,0.476251,-0.0574441,-0.645101,-1.28422,-1.97231,-2.70688,-3.4855,-4.30582,-5.16552,-6.06242,
2.2433,2.34475,2.49296,2.55086,2.5379,2.45501,2.30345,2.08473,1.80066,1.45323,1.04462,0.577141,0.0531888,-0.524773,-1.15425,-1.83276,-2.55782,-3.32701,-4.13797,-4.98841,-5.87611,
2.2433,2.34954,2.50744,2.5752,2.5722,2.49934,2.35786,2.14929,1.87539,1.53815,1.13973,0.682417,0.16861,-0.399251,-1.01867,-1.68718,-2.40229,-3.16161,-3.96278,-4.80349,-5.68157,
2.2433,2.35452,2.52247,2.60043,2.60772,2.54527,2.41429,2.21628,1.95298,1.62635,1.23855,0.791852,0.288612,-0.268725,-0.877688,-1.5358,-2.24061,-2.9897,-3.78073,-4.6114,-5.47951,
2.2433,2.35966,2.53797,2.62647,2.64443,2.59275,2.47264,2.28555,2.0332,1.71756,1.34075,0.905024,0.412748,-0.133661,-0.731741,-1.37903,-2.07307,-2.81148,-3.59188,-4.41202,-5.26968,
2.2433,2.36496,2.55397,2.65333,2.68229,2.6417,2.53275,2.35689,2.11585,1.81155,1.44609,1.0217,0.54075,0.0056334,-0.581203,-1.2173,-1.90023,-2.62759,-3.39703,-4.20628,-5.05315,
2.2433,2.37039,2.57039,2.6809,2.72116,2.69198,2.59451,2.43021,2.20079,1.90813,1.55433,1.14161,0.672299,0.14879,-0.426492,-1.0511,-1.7226,-2.4386,-3.19677,-3.99484,-4.83061,
2.2433,2.37596,2.58717,2.70909,2.76089,2.74337,2.65769,2.50525,2.28773,2.00701,1.66517,1.2644,0.80702,0.295406,-0.26802,-0.880826,-1.5406,-2.24495,-2.99154,-3.77812,-4.60248,
2.2433,2.38163,2.60432,2.7379,2.80149,2.79589,2.7222,2.58184,2.37646,2.10793,1.77828,1.38971,0.944511,0.445058,-0.106245,-0.706987,-1.35475,-2.04717,-2.78192,-3.55672,-4.36939,
2.2433,2.3874,2.62176,2.7672,2.84279,2.8493,2.78784,2.65979,2.46677,2.21064,1.89342,1.51727,1.08448,0.597399,0.0584202,-0.530051,-1.16561,-1.8459,-2.56859,-3.33142,-4.13221,
2.2433,2.39325,2.63944,2.79691,2.88468,2.90349,2.85444,2.73889,2.55843,2.31489,2.01026,1.64673,1.22653,0.752017,0.225556,-0.350453,-0.973618,-1.64158,-2.35202,-3.10268,-3.89139,
2.2433,2.39917,2.65732,2.82696,2.92705,2.95831,2.92182,2.81891,2.65115,2.42036,2.12851,1.77775,1.37031,0.908527,0.394759,-0.168605,-0.779188,-1.43464,-2.13264,-2.87094,-3.64738,
2.2433,2.40514,2.67535,2.85726,2.96978,3.01362,2.9898,2.89965,2.74472,2.5268,2.24785,1.90999,1.51546,1.06655,0.565622,0.0150509,-0.582796,-1.22557,-1.91098,-2.63676,-3.40075,
2.2433,2.41114,2.69349,2.88776,3.01279,3.06927,3.05821,2.98091,2.83889,2.63393,2.36799,2.04315,1.66161,1.22569,0.737717,0.200048,-0.384953,-1.01495,-1.68763,-2.40078,-3.1522,
2.2433,2.41716,2.71169,2.91836,3.05594,3.12512,3.12688,3.06249,2.93345,2.74153,2.48865,2.17688,1.80842,1.38556,0.910607,0.385917,-0.186156,-0.803283,-1.46317,-2.16359,-2.90237,
2.2433,2.42319,2.72992,2.949,3.09916,3.18106,3.19566,3.1442,3.02817,2.84931,2.60952,2.31086,1.95552,1.54574,1.08386,0.572194,0.0130964,-0.591114,-1.23815,-1.92578,-2.65185,
2.2433,2.42921,2.74811,2.97959,3.14232,3.23693,3.26437,3.22584,3.12281,2.95701,2.73031,2.44477,2.10255,1.70588,1.25707,0.758448,0.212338,-0.378941,-1.01311,-1.68795,-2.40129,
2.2433,2.4352,2.76622,3.01005,3.18531,3.29259,3.33281,3.30718,3.21714,3.06437,2.85076,2.57831,2.24917,1.86558,1.42983,0.944225,0.411093,-0.167262,-0.788568,-1.4506,-2.15121,
2.2433,2.44115,2.78422,3.04035,3.22806,3.34794,3.40088,3.38807,3.31094,3.17114,2.97053,2.71112,2.39503,2.02447,1.60173,1.1291,0.608912,0.0434501,-0.565018,-1.21428,-1.90218,
2.2433,2.44704,2.80204,3.07033,3.27039,3.40277,3.46834,3.46827,3.40396,3.27705,3.08937,2.84291,2.53978,2.18218,1.77238,1.31266,0.805337,0.252692,-0.343013,-0.979568,-1.65482,
2.2433,2.45287,2.81966,3.1,3.31228,3.45703,3.53511,3.54764,3.49603,3.38187,3.207,2.97337,2.68308,2.33833,1.94135,1.49444,0.999884,0.459965,-0.123062,-0.746996,-1.40969,
2.2433,2.4586,2.83702,3.12922,3.35354,3.5105,3.60093,3.62593,3.58688,3.48535,3.32314,3.10221,2.82463,2.49257,2.10829,1.67404,1.19211,0.664773,0.0942789,-0.517175,-1.16745,
2.2433,2.46423,2.85409,3.15799,3.39417,3.56313,3.6657,3.70296,3.67624,3.58713,3.43741,3.229,2.96397,2.64448,2.27275,1.85103,1.38161,0.866743,0.308674,-0.290403,-0.928352,
2.2433,2.46976,2.87081,3.18615,3.43396,3.61474,3.72927,3.77859,3.76402,3.68715,3.54969,3.3536,3.1009,2.79373,2.43432,2.02492,1.56778,1.06516,0.519294,-0.0676282,-0.693477,
2.2433,2.47515,2.88713,3.21366,3.47286,3.66519,3.79141,3.85254,3.84989,3.78498,3.65959,3.47558,3.23499,2.93995,2.59265,2.19534,1.75028,1.2597,0.725833,0.150867,-0.463069,
2.2433,2.4804,2.90304,3.24047,3.51078,3.71436,3.85198,3.92464,3.9336,3.88041,3.7668,3.59462,3.36589,3.08271,2.74728,2.36183,1.92859,1.44982,0.927729,0.364498,-0.237743,
2.2433,2.48549,2.91845,3.26648,3.54759,3.76215,3.91086,3.99474,4.01505,3.97327,3.87113,3.71046,3.49325,3.22163,2.89776,2.52386,2.10216,1.6349,1.12429,0.572499,-0.0183554,
2.2433,2.49042,2.93338,3.29164,3.58316,3.8083,3.96777,4.06253,4.09382,4.06314,3.97214,3.82268,3.61673,3.35636,3.04376,2.68111,2.27064,1.81459,1.31516,0.774509,0.194764,
2.2433,2.49517,2.94784,3.31607,3.61769,3.85309,4.02295,4.1282,4.17007,4.15003,4.06974,3.93105,3.7359,3.48639,3.18465,2.83289,2.43332,1.98816,1.4996,0.969793,0.400858,
2.2433,2.49973,2.96169,3.33942,3.65073,3.89606,4.07595,4.19132,4.24344,4.23371,4.1638,4.03551,3.85079,3.61169,3.32037,2.97899,2.58978,2.15493,1.67664,1.15708,0.598336,
2.2433,2.5041,2.97488,3.3617,3.68234,3.93713,4.12662,4.25174,4.31368,4.31386,4.25387,4.13554,3.96082,3.73175,3.45047,3.11913,2.73993,2.31509,1.84679,1.33719,0.788379,
2.2433,2.50824,2.98746,3.38298,3.71247,3.97622,4.17485,4.30922,4.38051,4.39011,4.33964,4.23089,4.06577,3.84632,3.57466,3.25294,2.88336,2.46812,2.0094,1.50935,0.97007,
2.2433,2.51217,2.99936,3.40308,3.74094,4.01321,4.22047,4.36362,4.44382,4.46241,4.421,4.32132,4.16532,3.95501,3.6925,3.37995,3.01955,2.61347,2.16391,1.67299,1.14282,
2.2433,2.51587,3.01059,3.42202,3.76777,4.04808,4.26352,4.41495,4.50351,4.53055,4.49762,4.40652,4.25912,4.05746,3.80363,3.49977,3.14804,2.75063,2.30972,1.82743,1.30586,
2.2433,2.51933,3.02119,3.43998,3.79313,4.08099,4.30412,4.46331,4.55968,4.59457,4.56959,4.48648,4.3471,4.15346,3.90766,3.61184,3.26815,2.87878,2.44589,1.97161,1.45803,
2.2433,2.52255,3.03091,3.45643,3.8165,4.1114,4.34167,4.50814,4.61189,4.65422,4.63669,4.56103,4.42913,4.24296,4.00462,3.71624,3.37997,2.998,2.57248,2.10555,1.5993,
2.2433,2.5255,3.03985,3.47149,3.83786,4.13925,4.37609,4.5492,4.65969,4.70884,4.6982,4.62948,4.50457,4.32545,4.09417,3.81285,3.48366,3.10876,2.69032,2.23046,1.73126,
2.2433,2.5282,3.04806,3.48541,3.85758,4.16481,4.40761,4.58677,4.70337,4.75872,4.75432,4.69193,4.57337,4.40064,4.17579,3.90094,3.57823,3.20981,2.79786,2.34447,1.85172,
2.2433,2.53062,3.0554,3.49782,3.87523,4.18781,4.43607,4.62075,4.74291,4.80389,4.80517,4.74846,4.6356,4.46856,4.24941,3.98025,3.6632,3.30044,2.89412,2.44635,1.9592,
2.2433,2.53278,3.06189,3.50874,3.89081,4.20817,4.46123,4.65081,4.77796,4.84396,4.85031,4.79866,4.69088,4.52892,4.31485,4.05076,3.73879,3.3811,2.97984,2.53713,2.05503,
2.2433,2.53466,3.0677,3.51861,3.90477,4.22628,4.48351,4.6773,4.80868,4.87896,4.88961,4.84233,4.73896,4.58144,4.37181,4.11219,3.80473,3.45157,3.05485,2.61667,2.13911,
2.2433,2.53626,3.07253,3.52684,3.91647,4.24144,4.50224,4.69967,4.83478,4.90881,4.9232,4.87969,4.78011,4.62637,4.42052,4.16466,3.86091,3.51144,3.11836,2.68382,2.20986,
2.2433,2.53757,3.07651,3.53358,3.92603,4.25389,4.51765,4.71806,4.85618,4.9333,4.95081,4.91041,4.81395,4.66334,4.46063,4.20792,3.90734,3.56104,3.17114,2.73976,2.26899,
2.2433,2.53859,3.07964,3.53889,3.93348,4.26356,4.52964,4.73242,4.87291,4.9524,4.97232,4.93438,4.84042,4.69233,4.49214,4.24196,3.94392,3.60015,3.21278,2.78394,2.31569,
2.2433,2.53932,3.08187,3.54265,3.93888,4.27061,4.53835,4.74285,4.88502,4.96618,4.98784,4.95167,4.85944,4.71312,4.51475,4.26637,3.97012,3.62816,3.24262,2.81559,2.34915,
2.2433,2.53976,3.08326,3.54501,3.94217,4.27492,4.54363,4.74907,4.89229,4.97451,4.99723,4.96214,4.87099,4.72574,4.52841,4.28111,3.98595,3.64507,3.2606,2.83464,2.36927,
2.2433,2.53991,3.08367,3.5457,3.94324,4.27638,4.54548,4.75133,4.89496,4.97756,5.00062,4.96586,4.87507,4.73016,4.53316,4.28617,3.99133,3.65075,3.26658,2.84094,2.37588,
2.2433,2.53976,3.08327,3.545,3.9422,4.275,4.54379,4.74935,4.89266,4.97497,4.99775,4.96267,4.87156,4.72635,4.52905,4.28176,3.9866,3.64571,3.26122,2.83526,2.36989,
2.2433,2.53932,3.08193,3.54279,3.93906,4.27089,4.53872,4.7433,4.88565,4.967,4.9888,4.95274,4.86062,4.71439,4.51606,4.26774,3.97156,3.62964,3.24412,2.81711,2.35069,
2.2433,2.53859,3.07965,3.5389,3.93358,4.26383,4.53002,4.73297,4.8737,4.95338,4.97358,4.93592,4.84216,4.69428,4.49431,4.24432,3.94644,3.60284,3.21564,2.78695,2.31885,
2.2433,2.53757,3.07655,3.53367,3.92618,4.25417,4.51807,4.71872,4.8571,4.93443,4.95224,4.91217,4.81604,4.66581,4.4635,4.21119,3.91104,3.56516,3.1757,2.74476,2.27442,
2.2433,2.53626,3.07252,3.52684,3.91651,4.2416,4.50259,4.70031,4.83573,4.91005,4.92482,4.88172,4.78256,4.62928,4.42391,4.16852,3.86529,3.51633,3.1238,2.6898,2.21639,
2.2433,2.53466,3.06764,3.5186,3.90488,4.22649,4.48394,4.67805,4.80979,4.88041,4.89146,4.84459,4.74164,4.58459,4.37545,4.1163,3.8093,3.45659,3.06031,2.62257,2.14545,
2.2433,2.53279,3.06205,3.50918,3.89145,4.20898,4.46223,4.65204,4.77947,4.84577,4.85242,4.80113,4.69372,4.53215,4.3185,4.05484,3.74329,3.38603,2.98519,2.5429,2.06122,
2.2433,2.53062,3.05553,3.49815,3.87581,4.18869,4.43724,4.62225,4.74477,4.80609,4.80775,4.7514,4.6389,4.47219,4.25335,3.98448,3.6677,3.3052,2.89912,2.45158,1.96466,
2.2433,2.5282,3.04815,3.48571,3.85816,4.16571,4.40887,4.58844,4.70543,4.7612,4.75726,4.69528,4.57713,4.40477,4.18024,3.90567,3.58321,3.21503,2.80328,2.35008,1.85753,
2.2433,2.5255,3.03994,3.47184,3.83858,4.14032,4.37757,4.55111,4.66203,4.71161,4.70142,4.63317,4.5087,4.33,4.09915,3.81827,3.48951,3.11504,2.69703,2.23759,1.73881,
2.2433,2.52254,3.03092,3.45658,3.81698,4.11229,4.34299,4.50992,4.61417,4.65703,4.64007,4.56503,4.43375,4.24822,4.0105,3.72275,3.38712,3.00579,2.58092,2.11463,1.60902,
2.2433,2.51933,3.02119,3.44007,3.79356,4.0819,4.3055,4.46523,4.56222,4.59777,4.57345,4.49102,4.35235,4.1594,3.91429,3.61915,3.27613,2.88743,2.4552,1.98158,1.46866,
2.2433,2.51587,3.01073,3.42239,3.76846,4.04925,4.26518,4.41717,4.50633,4.534,4.50177,4.41138,4.26471,4.06379,3.81069,3.50755,3.15655,2.75988,2.31971,1.83815,1.31731,
2.2433,2.51217,2.99952,3.40353,3.74175,4.01448,4.22228,4.36601,4.44683,4.46609,4.42536,4.32642,4.17118,3.96165,3.69992,3.38816,3.02855,2.62327,2.17449,1.68437,1.15499,
2.2433,2.50824,2.98759,3.38339,3.71324,3.97746,4.17664,4.31167,4.38369,4.39404,4.34434,4.23638,4.07206,3.85339,3.58251,3.26157,2.89277,2.47829,2.02033,1.52103,0.982489,
2.2433,2.5041,2.97503,3.36215,3.68316,3.93844,4.12851,4.25429,4.31696,4.3179,4.25873,4.14122,3.96734,3.73913,3.4587,3.12821,2.74988,2.3259,1.85845,1.3497,0.801738,
2.2433,2.49974,2.96174,3.33973,3.65149,3.89731,4.07781,4.19391,4.2468,4.23792,4.16885,4.04142,3.85758,3.61936,3.32891,2.9884,2.60005,2.16607,1.68864,1.16993,0.612046,
2.2433,2.49518,2.94795,3.31646,3.61849,3.85443,4.02491,4.13086,4.17351,4.1543,4.07486,3.93703,3.74277,3.49415,3.19331,2.84242,2.44371,1.9994,1.51167,0.982708,0.414603,
2.2433,2.49042,2.93352,3.2921,3.58407,3.80977,3.96985,4.0653,4.09734,4.06744,3.97726,3.82863,3.62354,3.36404,3.05232,2.69056,2.28098,1.82581,1.32725,0.787479,0.2086,
2.2433,2.4855,2.91856,3.26684,3.54833,3.76337,3.91269,3.99727,4.01836,3.97741,3.8761,3.7163,3.5,3.2293,2.90636,2.53338,2.1126,1.64624,1.13653,0.585623,-0.00434809,
2.2433,2.4804,2.90311,3.24079,3.51147,3.71556,3.85379,3.92714,3.93686,3.88447,3.7717,3.60039,3.37253,3.09026,2.75575,2.37123,1.93892,1.46108,0.939918,0.377607,-0.223727,
2.2433,2.47515,2.88721,3.21399,3.47358,3.66638,3.79316,3.85495,3.85303,3.78892,3.66436,3.48122,3.2415,2.94736,2.60097,2.20457,1.76042,1.27075,0.7378,0.163737,-0.449305,
2.2433,2.46976,2.87084,3.18637,3.43454,3.61578,3.73089,3.78089,3.76706,3.69096,3.55434,3.3591,3.10727,2.80098,2.44245,2.03392,1.57765,1.07591,0.530908,-0.0551498,-0.680137,
2.2433,2.46424,2.85413,3.15819,3.39471,3.56413,3.66725,3.70514,3.67912,3.59076,3.44183,3.23425,2.97005,2.65141,2.28054,1.85969,1.39114,0.877148,0.319953,-0.278253,-0.915335,
2.2433,2.4586,2.83707,3.12945,3.35408,3.51147,3.6024,3.62801,3.5896,3.48877,3.32732,3.10716,2.83039,2.49916,2.1157,1.68228,1.20118,0.674668,0.104998,-0.505637,-1.1551,
2.2433,2.45287,2.81973,3.10026,3.31286,3.45802,3.53658,3.54969,3.49869,3.3852,3.21102,2.97812,2.68858,2.34458,1.94836,1.50221,1.00841,0.469252,-0.113026,-0.736215,-1.39817,
2.2433,2.44704,2.80211,3.07061,3.27098,3.40376,3.46983,3.4703,3.40658,3.2803,3.09328,2.8475,2.54506,2.18816,1.77905,1.32002,0.813381,0.261416,-0.333618,-0.969509,-1.64411,
2.2433,2.44115,2.78428,3.0406,3.22861,3.34889,3.40231,3.39003,3.31349,3.1743,2.97435,2.71559,2.40016,2.03027,1.60819,1.13623,0.616687,0.0518663,-0.555965,-1.2046,-1.89188,
2.2433,2.4352,2.76629,3.01031,3.18586,3.29352,3.33421,3.30909,3.21963,3.06748,2.8545,2.58271,2.25424,1.87131,1.43622,0.951279,0.418809,-0.158891,-0.779545,-1.44093,-2.1409,
2.2433,2.42921,2.74818,2.97986,3.14289,3.23789,3.26579,3.22778,3.12534,2.96015,2.7341,2.44922,2.10766,1.71166,1.26352,0.765572,0.220134,-0.370476,-1.00398,-1.67816,-2.39085,
2.2433,2.42319,2.72999,2.94927,3.09975,3.18205,3.19713,3.14621,3.03079,2.85257,2.61344,2.31547,1.96082,1.55174,1.09055,0.579587,0.0211839,-0.582338,-1.2287,-1.91566,-2.64107,
2.2433,2.41717,2.71177,2.91864,3.05656,3.12616,3.12842,3.0646,2.9362,2.74496,2.49278,2.18174,1.81402,1.3919,0.917694,0.393755,-0.177572,-0.793957,-1.45311,-2.15281,-2.89087,
2.2433,2.41114,2.69357,2.88805,3.01342,3.07036,3.05984,2.98315,2.84182,2.63759,2.3724,2.04834,1.66762,1.23251,0.74535,0.208499,-0.375683,-1.00486,-1.67675,-2.38909,-3.13974,
2.2433,2.40514,2.67543,2.85757,2.97045,3.01476,2.99153,2.90204,2.74784,2.53071,2.25259,1.9156,1.52195,1.07394,0.573917,0.0242473,-0.572698,-1.21458,-1.89909,-2.62399,-3.3871,
2.2433,2.39917,2.65739,2.82726,2.92773,2.95951,2.92365,2.82145,2.65449,2.42455,2.13362,1.7838,1.37734,0.916549,0.403775,-0.158591,-0.768177,-1.42263,-2.11965,-2.85697,-3.63243,
2.2433,2.39325,2.63952,2.79724,2.88542,2.90479,2.85641,2.74162,2.56201,2.3194,2.01576,1.65325,1.2341,0.760661,0.235286,-0.339624,-0.961694,-1.62856,-2.33792,-3.0875,-3.87514,
2.2433,2.3874,2.62186,2.76758,2.84362,2.85073,2.79,2.66279,2.47069,2.21555,1.89937,1.52432,1.09265,0.60671,0.068878,-0.518443,-1.15286,-1.832,-2.55356,-3.31527,-4.11495,
2.2433,2.38163,2.60443,2.73831,2.80237,2.7974,2.7245,2.58505,2.38066,2.11319,1.78468,1.39729,0.953294,0.455054,-0.0950323,-0.694554,-1.34111,-2.03232,-2.76587,-3.53949,-4.351,
2.2433,2.37596,2.58731,2.70956,2.76185,2.74501,2.66014,2.50864,2.29216,2.01258,1.67193,1.27241,0.816309,0.306004,-0.256095,-0.867567,-1.526,-2.22902,-2.9743,-3.75956,-4.58261,
2.2433,2.37039,2.57051,2.68136,2.72214,2.69366,2.59706,2.43377,2.20544,1.91398,1.56146,1.15006,0.682114,0.159994,-0.413875,-1.03706,-1.70713,-2.42172,-3.17848,-3.97515,-4.80953,
2.2433,2.36496,2.5541,2.65381,2.68331,2.64346,2.53541,2.36061,2.12073,1.81768,1.45356,1.03057,0.551045,0.0173763,-0.567993,-1.20262,-1.88407,-2.60996,-3.37795,-4.18576,-5.03119,
2.2433,2.35966,2.53811,2.62695,2.64548,2.59455,2.47536,2.28934,2.03819,1.72386,1.34843,0.914154,0.423369,-0.121516,-0.718055,-1.36379,-2.0563,-2.79316,-3.57204,-4.39066,-5.24681,
2.2433,2.35452,2.52258,2.60088,2.60874,2.54704,2.41699,2.22008,1.958,1.63272,1.24634,0.80112,0.299425,-0.256328,-0.863686,-1.52018,-2.22337,-2.97085,-3.76027,-4.58934,-5.45587,
2.2433,2.34954,2.50756,2.57564,2.57317,2.50105,2.36052,2.15306,1.8804,1.54453,1.14755,0.691757,0.179503,-0.386767,-1.00458,-1.67148,-2.385,-3.14272,-3.9423,-4.78146,-5.65798,
2.2433,2.34475,2.49309,2.55135,2.53896,2.45683,2.30619,2.08856,1.8057,1.45959,1.05238,0.586368,0.0639226,-0.512491,-1.1404,-1.81732,-2.5408,-3.30841,-4.1178,-4.96667,-5.85284,
2.2433,2.34015,2.4792,2.52807,2.50618,2.41445,2.25411,2.02673,1.73409,1.37817,0.961149,0.485317,-0.0469213,-0.633099,-1.27072,-1.9573,-2.69037,-3.4675,-4.28633,-5.14457,-6.04001,
2.2433,2.33575,2.46595,2.50582,2.47481,2.37388,2.2043,1.96761,1.66562,1.30034,0.873971,0.388794,-0.152775,-0.748251,-1.39513,-2.0909,-2.8331,-3.61929,-4.44711,-5.31426,-6.21853,
2.2433,2.33157,2.45333,2.48463,2.44495,2.33527,2.1569,1.91137,1.60049,1.22631,0.791022,0.29696,-0.25345,-0.857717,-1.51334,-2.2178,-2.96862,-3.76336,-4.59965,-5.47519,-6.38778,
2.2433,2.32762,2.44138,2.46455,2.41667,2.29873,2.11205,1.85815,1.53888,1.15629,0.712596,0.210155,-0.348616,-0.961212,-1.62511,-2.3378,-3.09679,-3.89963,-4.74396,-5.62747,-6.54795,
2.2433,2.3239,2.43017,2.44573,2.39014,2.26442,2.06989,1.80812,1.48096,1.09046,0.638869,0.128536,-0.4381,-1.05852,-1.7302,-2.45061,-3.21725,-4.02768,-4.87953,-5.77048,-6.69833,
2.2433,2.32043,2.41971,2.42817,2.3654,2.23242,2.03058,1.76148,1.42693,1.02905,0.570081,0.0523677,-0.521624,-1.14935,-1.8283,-2.55592,-3.32972,-4.14725,-5.00613,-5.90405,-6.83879,
2.2433,2.31722,2.41003,2.41193,2.34251,2.20282,1.9942,1.71828,1.37692,0.972195,0.50638,-0.0181647,-0.598956,-1.23346,-1.91914,-2.65346,-3.43391,-4.25803,-5.12344,-6.02783,-6.96899,
2.2433,2.31427,2.4012,2.39714,2.32163,2.17579,1.96097,1.67878,1.33114,0.920127,0.448014,-0.0828077,-0.669872,-1.31062,-2.0025,-2.74297,-3.52952,-4.35968,-5.23107,-6.14138,-7.08841,
2.2433,2.3116,2.39312,2.38358,2.30257,2.15118,1.93076,1.64294,1.28961,0.872914,0.395117,-0.141395,-0.734117,-1.38052,-2.07804,-2.8241,-3.6162,-4.45188,-5.32874,-6.24446,-7.19684,
2.2433,2.3092,2.38584,2.37134,2.28535,2.12894,1.90346,1.61056,1.25218,0.830418,0.347558,-0.193986,-0.791723,-1.44311,-2.14558,-2.89656,-3.69353,-4.53403,-5.41566,-6.33612,-7.29318,
2.2433,2.30709,2.37941,2.36054,2.27014,2.10926,1.87934,1.582,1.21913,0.792884,0.305567,-0.240419,-0.842589,-1.49837,-2.20518,-2.96047,-3.76171,-4.60644,-5.49225,-6.41684,-7.37799,
2.2433,2.30528,2.37393,2.35131,2.25712,2.0924,1.8586,1.55735,1.19058,0.760433,0.269221,-0.280655,-0.886663,-1.54624,-2.25682,-3.01583,-3.82076,-4.66914,-5.55856,-6.48672,-7.45141,
2.2433,2.30375,2.36936,2.34367,2.24636,2.07847,1.84146,1.53698,1.16694,0.733512,0.238992,-0.314206,-0.92353,-1.58643,-2.30032,-3.06262,-3.87082,-4.72244,-5.61508,-6.54642,-7.51426,
2.2433,2.30253,2.36568,2.33747,2.23761,2.06716,1.82755,1.52045,1.14778,0.711696,0.214511,-0.341323,-0.953277,-1.61881,-2.33533,-3.10027,-3.91109,-4.76531,-5.66052,-6.59442,-7.56479,
2.2433,2.30161,2.36287,2.33275,2.23095,2.05858,1.81702,1.50795,1.13331,0.695217,0.196013,-0.361848,-0.975839,-1.64339,-2.3619,-3.12879,-3.94155,-4.79768,-5.69478,-6.63055,-7.60276,
2.2433,2.30099,2.36105,2.32967,2.22656,2.05285,1.80992,1.49945,1.12341,0.683948,0.183405,-0.37579,-0.991125,-1.66001,-2.37983,-3.14804,-3.96209,-4.81949,-5.71786,-6.65488,-7.62833,
2.2433,2.30069,2.36011,2.32809,2.22436,2.05,1.80637,1.49521,1.11848,0.678289,0.176993,-0.382933,-0.998986,-1.66859,-2.38914,-3.15807,-3.97284,-4.83096,-5.73003,-6.66775,-7.64188,
2.2433,2.30069,2.3601,2.32805,2.22427,2.04985,1.80618,1.49498,1.11821,0.677998,0.176663,-0.383314,-0.999433,-1.6691,-2.38971,-3.15871,-3.97354,-4.83174,-5.7309,-6.6687,-7.64292,
