4.32168,4.61426,5.14817,5.59696,5.97812,6.29204,6.53948,6.72148,6.83939,6.89488,6.88974,6.82593,6.70561,6.53095,6.30426,6.02786,5.70406,5.33514,4.92336,4.47091,3.97989,
4.32168,4.61708,5.15651,5.61066,5.99715,6.31639,6.56905,6.75616,6.8792,6.9398,6.93978,6.88113,6.76596,6.5965,6.37506,6.10395,5.78547,5.4219,5.01548,4.56839,4.08272,
4.32168,4.62014,5.16575,5.6261,6.01873,6.34403,6.60285,6.79624,6.92552,6.99241,6.99872,6.94634,6.83746,6.67436,6.45933,6.19467,5.88265,5.52557,5.12563,4.68502,4.20583,
4.32168,4.62346,5.17589,5.6433,6.043,6.37539,6.64131,6.84189,6.97849,7.05272,7.0664,7.02146,6.92008,6.76451,6.55706,6.29998,5.99556,5.6461,5.2538,4.82083,4.34927,
4.32168,4.627,5.18675,5.66181,6.06936,6.40984,6.68395,6.89282,7.03783,7.12054,7.14278,7.10649,7.01378,6.86691,6.66816,6.41979,6.1241,5.78334,5.39974,4.97546,4.51258,
4.32168,4.63076,5.19814,5.68116,6.09706,6.44618,6.72928,6.94744,7.10195,7.19434,7.22648,7.20023,7.11764,6.98092,6.79235,6.55415,6.26862,5.93803,5.56457,5.1504,4.69761,
4.32168,4.63474,5.21038,5.70216,6.12702,6.48532,6.77799,7.00605,7.17074,7.27361,7.31649,7.30124,7.22986,7.10455,6.92757,6.70113,6.42747,6.10882,5.74738,5.34529,4.90462,
4.32168,4.63892,5.22317,5.724,6.15838,6.52667,6.8297,7.06842,7.24417,7.35841,7.41285,7.40943,7.35011,7.23705,7.07244,6.85849,6.59741,6.2914,5.94262,5.55321,5.1252,
4.32168,4.64329,5.2366,5.74703,6.19145,6.57024,6.88422,7.13431,7.32171,7.44791,7.51462,7.52368,7.47705,7.37685,7.22522,7.02434,6.7764,6.48357,6.148,5.77177,5.35694,
4.32168,4.64783,5.25054,5.77091,6.22584,6.61564,6.941,7.20289,7.40246,7.54114,7.6206,7.64267,7.60927,7.52242,7.38425,7.19693,6.96261,6.68343,6.36152,5.99895,5.59777,
4.32168,4.65254,5.26506,5.79584,6.26164,6.6628,6.99991,7.27386,7.48587,7.63734,7.72986,7.76522,7.74532,7.67215,7.5478,7.37438,7.15404,6.88889,6.58105,6.23256,5.84546,
4.32168,4.6574,5.27999,5.82145,6.2984,6.71114,7.06027,7.34665,7.5714,7.73589,7.84169,7.89054,7.8843,7.82495,7.71453,7.55513,7.34885,7.0978,6.80407,6.4697,6.09671,
4.32168,4.66241,5.29533,5.8477,6.33605,6.7606,7.12193,7.42083,7.65842,7.83602,7.95518,8.01758,8.02507,7.97959,7.88314,7.7378,7.54563,7.30872,7.02915,6.70896,6.35013,
4.32168,4.66753,5.31102,5.8745,6.37438,6.81088,7.18448,7.496,7.74649,7.93725,8.06976,8.14571,8.16689,8.13521,8.05265,7.92126,7.74309,7.52021,7.25469,6.94854,6.60375,
4.32168,4.67277,5.32704,5.90179,6.41333,6.86182,7.24775,7.57188,7.83524,8.03908,8.18488,8.27426,8.30901,8.29101,8.22222,8.10465,7.94035,7.73138,7.47977,7.18755,6.85668,
4.32168,4.6781,5.3433,5.92944,6.45272,6.91326,7.31152,7.64823,7.92438,8.14123,8.30019,8.40287,8.45104,8.44654,8.39132,8.28738,8.13675,7.94147,7.70358,7.42507,7.10791,
4.32168,4.68352,5.3598,5.95742,6.49246,6.96503,7.37558,7.72479,8.01365,8.24337,8.41536,8.53119,8.59261,8.60145,8.55963,8.46915,8.33202,8.15026,7.92589,7.66092,7.3573,
4.32168,4.689,5.37647,5.98564,6.53249,7.01711,7.43991,7.80157,8.10306,8.34554,8.53039,8.6592,8.73367,8.75564,8.72702,8.64977,8.5259,8.35743,8.14638,7.89472,7.60442,
4.32168,4.69454,5.39329,6.01405,6.57274,7.06942,7.50446,7.87852,8.19253,8.44766,8.64527,8.78691,8.87429,8.90921,8.89359,8.82938,8.71859,8.5632,8.36525,8.1267,7.84951,
4.32168,4.70011,5.4102,6.04261,6.61315,7.12186,7.56909,7.95548,8.28195,8.54965,8.75993,8.91433,9.01453,9.06233,9.05963,9.00837,8.91055,8.76817,8.58323,8.35771,8.09355,
4.32168,4.70571,5.42718,6.07125,6.65364,7.17438,7.6338,8.03251,8.37142,8.65166,8.87456,9.04165,9.1546,9.21521,9.22537,9.187,9.10211,8.97269,8.80073,8.5882,8.33705,
4.32168,4.71132,5.44418,6.09991,6.69416,7.22691,7.6985,8.10953,8.46087,8.75364,8.98917,9.16897,9.2947,9.36814,9.39117,9.36573,9.29379,9.17735,9.01838,8.81887,8.58075,
4.32168,4.71693,5.46119,6.1286,6.73471,7.27949,7.76326,8.1866,8.55038,8.8557,9.10388,9.29642,9.43497,9.5213,9.55728,9.54483,9.48593,9.38256,9.2367,9.05031,8.82532,
4.32168,4.72251,5.47813,6.15719,6.77513,7.33195,7.82793,8.26365,8.63994,8.95789,9.2188,9.42417,9.57563,9.67494,9.72395,9.7246,9.67883,9.58862,9.45596,9.28279,9.07103,
4.32168,4.72807,5.49497,6.18564,6.81544,7.38431,7.89252,8.34064,8.72949,9.06014,9.33387,9.55217,9.71665,9.82907,9.89127,9.90516,9.87269,9.79584,9.67655,9.51679,9.31846,
4.32168,4.73357,5.51172,6.21398,6.8556,7.43653,7.957,8.41754,8.819,9.16242,9.44907,9.68041,9.85804,9.98371,10.0592,10.0865,10.0675,10.0042,9.89845,9.75227,9.56755,
4.32168,4.73901,5.5283,6.24207,6.89548,7.48844,8.0212,8.49426,8.90841,9.26469,9.56435,9.80883,9.99973,10.1388,10.2278,10.2686,10.2632,10.2135,10.1215,9.98901,9.81804,
4.32168,4.74438,5.54467,6.26989,6.93502,7.54,8.08503,8.57059,8.99747,9.36668,9.67944,9.93718,10.1415,10.294,10.3966,10.4511,10.4595,10.4236,10.3454,10.2268,10.0697,
4.32168,4.74966,5.56076,6.29725,6.97403,7.59095,8.14822,8.64629,9.08594,9.46812,9.79406,10.0651,10.2829,10.4491,10.5654,10.6337,10.6559,10.634,10.5698,10.4652,10.3222,
4.32168,4.75484,5.57658,6.32417,7.01244,7.64122,8.21065,8.72119,9.17356,9.5687,9.90782,10.1923,10.4236,10.6034,10.7335,10.8157,10.8519,10.844,10.7939,10.7035,10.5746,
4.32168,4.75991,5.5921,6.35066,7.05027,7.69076,8.27224,8.79514,9.26013,9.66815,10.0204,10.3181,10.5629,10.7564,10.9002,10.9963,11.0465,11.0526,11.0166,10.9403,10.8256,
4.32168,4.76485,5.60728,6.3766,7.08735,7.73937,8.33271,8.86782,9.34531,9.7661,10.1313,10.4423,10.7004,10.9074,11.0649,11.1748,11.2388,11.2588,11.2367,11.1744,11.0737,
4.32168,4.76966,5.62202,6.40179,7.12344,7.78676,8.3918,8.93894,9.42874,9.86212,10.2402,10.5642,10.8355,11.0559,11.2268,11.3503,11.4279,11.4616,11.4533,11.4048,11.318,
4.32168,4.77431,5.63635,6.42637,7.15867,7.83302,8.44947,9.00832,9.51015,9.95584,10.3464,10.6832,10.9675,11.2009,11.3851,11.5219,11.613,11.6603,11.6655,11.6307,11.5574,
4.32168,4.77881,5.65019,6.45012,7.19274,7.87785,8.50543,9.07573,9.58932,10.047,10.4499,10.7991,11.096,11.3421,11.5392,11.6889,11.793,11.8533,11.8716,11.8499,11.7898,
4.32168,4.78314,5.66349,6.47301,7.22563,7.92106,8.55932,9.14068,9.66567,10.135,10.5497,10.9109,11.2201,11.4787,11.6882,11.8506,11.9674,12.0405,12.0716,12.0627,12.0155,
4.32168,4.78729,5.67618,6.49472,7.25687,7.96231,8.61099,9.20306,9.73902,10.2196,10.6457,11.0186,11.3395,11.6099,11.8315,12.006,12.135,12.2203,12.2638,12.2672,12.2323,
4.32168,4.79124,5.6883,6.51544,7.28668,8.00163,8.66013,9.26238,9.80879,10.3001,10.7372,11.1211,11.4533,11.7353,11.9685,12.1546,12.2953,12.3924,12.4478,12.4631,12.4402,
4.32168,4.79501,5.69993,6.53549,7.31543,8.03944,8.70732,9.31914,9.87537,10.3767,10.8241,11.2185,11.5614,11.8541,12.0981,12.2953,12.4471,12.5554,12.622,12.6485,12.6369,
4.32168,4.79857,5.71091,6.55428,7.34241,8.07494,8.75167,9.37264,9.9382,10.449,10.9061,11.3104,11.6633,11.9662,12.2205,12.4278,12.59,12.7086,12.7855,12.8224,12.8211,
4.32168,4.80192,5.72123,6.57204,7.36789,8.10843,8.7934,9.42283,9.99708,10.5169,10.983,11.3965,11.7587,12.071,12.3348,12.5517,12.7235,12.8519,12.9385,12.9853,12.9938,
4.32168,4.80504,5.7309,6.58871,7.39175,8.13968,8.83234,9.46966,10.052,10.5801,11.0546,11.4767,11.8476,12.1685,12.4411,12.6668,12.8474,12.9847,13.0802,13.1359,13.1534,
4.32168,4.80795,5.73978,6.6039,7.41356,8.16833,8.86808,9.5127,10.1025,10.6382,11.1205,11.5504,11.9292,12.2583,12.5391,12.7731,12.962,13.1076,13.2115,13.2755,13.3015,
4.32168,4.81062,5.74797,6.6179,7.43363,8.19467,8.90091,9.5522,10.1488,10.6915,11.1808,11.618,12.0041,12.3405,12.6286,12.8701,13.0665,13.2196,13.3312,13.4029,13.4365,
4.32168,4.81305,5.75548,6.63082,7.45213,8.21891,8.93097,9.5882,10.191,10.7398,11.2355,11.6792,12.0718,12.4148,12.7096,12.9578,13.161,13.321,13.4393,13.5179,13.5583,
4.32168,4.81524,5.762,6.64188,7.46808,8.23989,8.95721,9.61986,10.2281,10.7827,11.2843,11.7339,12.1325,12.4815,12.7823,13.0365,13.2458,13.4118,13.5362,13.6208,13.6673,
4.32168,4.81719,5.76796,6.65197,7.48249,8.25872,8.98051,9.64781,10.2609,10.8204,11.3269,11.7816,12.1854,12.5397,12.8459,13.1056,13.3205,13.4922,13.6223,13.7127,13.7651,
4.32168,4.81887,5.77306,6.66056,7.49469,8.27478,9.00056,9.67203,10.2893,10.8531,11.364,11.823,12.2312,12.5899,12.9007,13.1649,13.3843,13.5605,13.6953,13.7903,13.8472,
4.32168,4.82031,5.77753,6.6682,7.50551,8.28884,9.01786,9.6926,10.3134,10.8806,11.3949,11.8575,12.2694,12.6319,12.9464,13.2145,13.4377,13.6179,13.7565,13.8555,13.9165,
4.32168,4.82149,5.78111,6.67428,7.51415,8.30005,9.0318,9.70935,10.3329,10.9031,11.4203,11.8858,12.3006,12.6661,12.9835,13.2545,13.4807,13.6637,13.8052,13.907,13.9707,
4.32168,4.82241,5.784,6.67917,7.52103,8.3091,9.04299,9.72263,10.3483,10.9205,11.44,11.9077,12.3246,12.6922,13.0119,13.2851,13.5135,13.6987,13.8426,13.9467,14.0128,
4.32168,4.82306,5.78605,6.68276,7.52618,8.31577,9.05123,9.73245,10.3596,10.9333,11.4542,11.9234,12.3418,12.7108,13.0319,13.3066,13.5364,13.7232,13.8685,13.9741,14.0417,
4.32168,4.82346,5.78735,6.68503,7.52935,8.31983,9.05618,9.73831,10.3664,10.9409,11.4627,11.9328,12.3521,12.722,13.044,13.3195,13.5503,13.7378,13.884,13.9904,14.0588,
4.32168,4.82359,5.78768,6.68562,7.53028,8.32109,9.05775,9.74017,10.3686,10.9435,11.4656,11.936,12.3556,12.7259,13.0482,13.324,13.555,13.7429,13.8893,13.996,14.0648,
4.32168,4.82346,5.78731,6.68496,7.52931,8.31981,9.05611,9.73818,10.3662,10.9408,11.4627,11.9327,12.3521,12.7221,13.0442,13.3199,13.5507,13.7385,13.8848,13.9914,14.0601,
4.32168,4.82307,5.78606,6.68284,7.52633,8.31601,9.05149,9.73265,10.3598,10.9335,11.4545,11.9236,12.3421,12.7111,13.0322,13.3069,13.5367,13.7234,13.8686,13.9742,14.0417,
4.32168,4.82241,5.784,6.67925,7.52124,8.30935,9.04324,9.7229,10.3486,10.9209,11.4404,11.908,12.325,12.6925,13.0121,13.2852,13.5135,13.6987,13.8424,13.9463,14.0123,
4.32168,4.82149,5.78118,6.67449,7.51441,8.30043,9.03219,9.70968,10.3333,10.9033,11.4206,11.886,12.3008,12.6661,12.9835,13.2544,13.4805,13.6634,13.8049,13.9066,13.9703,
4.32168,4.82031,5.77755,6.6683,7.50573,8.28918,9.01826,9.69303,10.3137,10.8809,11.3952,11.8577,12.2695,12.6318,12.9463,13.2142,13.4373,13.6173,13.7558,13.8545,13.9153,
4.32168,4.81887,5.77318,6.66083,7.49503,8.27527,9.00117,9.67259,10.2899,10.8535,11.3642,11.8231,12.2312,12.5898,12.9004,13.1645,13.3838,13.5598,13.6943,13.789,13.8458,
4.32168,4.81718,5.76808,6.65225,7.48283,8.2593,8.98122,9.64853,10.2617,10.8212,11.3276,11.7821,12.1858,12.5399,12.846,13.1055,13.3201,13.4914,13.6213,13.7113,13.7633,
4.32168,4.81524,5.76214,6.64211,7.46834,8.24032,8.95768,9.62041,10.2289,10.7835,11.2851,11.7346,12.1332,12.4823,12.7832,13.0375,13.2468,13.4129,13.5375,13.6222,13.6689,
4.32168,4.81305,5.75553,6.63089,7.4523,8.21922,8.93133,9.58874,10.1917,10.7408,11.2368,11.6807,12.0735,12.4168,12.7119,12.9603,13.1638,13.324,13.4426,13.5215,13.5622,
4.32168,4.81062,5.74808,6.61824,7.4343,8.19568,8.90212,9.55366,10.1506,10.6935,11.1832,11.6207,12.0071,12.3438,12.6322,12.8739,13.0706,13.2241,13.3359,13.4078,13.4417,
4.32168,4.80795,5.73988,6.6043,7.41439,8.16955,8.86965,9.51473,10.1051,10.6413,11.1241,11.5545,11.9338,12.2632,12.5444,12.7788,12.9681,13.1141,13.2184,13.2829,13.3092,
4.32168,4.80505,5.73092,6.58895,7.39251,8.14101,8.8342,9.47217,10.0553,10.584,11.0593,11.4821,11.8537,12.1753,12.4486,12.675,12.8563,12.9942,13.0904,13.1467,13.1648,
4.32168,4.80192,5.72137,6.57257,7.36888,8.10994,8.79559,9.4258,10.001,10.5217,10.9889,11.4034,11.7666,12.0799,12.3446,12.5626,12.7354,12.8647,12.9522,12.9999,13.0093,
4.32168,4.79857,5.71104,6.55486,7.34359,8.07678,8.7543,9.37616,9.94281,10.4548,10.9131,11.3187,11.673,11.9771,12.2328,12.4415,12.605,12.725,12.8033,12.8416,12.8417,
4.32168,4.79501,5.70014,6.5362,7.31692,8.0418,8.71069,9.32369,9.88127,10.3841,10.8329,11.2288,11.5732,11.8674,12.113,12.3117,12.4651,12.5749,12.6429,12.671,12.6609,
4.32168,4.79125,5.68866,6.51659,7.2887,8.00465,8.66436,9.26798,9.81592,10.3088,10.7476,11.1334,11.4675,11.7512,11.9863,12.1742,12.3167,12.4157,12.4728,12.4898,12.4687,
4.32168,4.78728,5.6766,6.49599,7.25918,7.96591,8.61607,9.20977,9.74751,10.23,10.6582,11.0332,11.3563,11.6289,11.8527,12.0293,12.1604,12.2479,12.2935,12.2991,12.2663,
4.32168,4.78313,5.66383,6.47414,7.22795,7.92498,8.5651,9.14852,9.67573,10.1474,10.5646,10.9284,11.2401,11.5012,11.7133,11.8781,11.9974,12.0729,12.1064,12.0999,12.055,
4.32168,4.77881,5.65052,6.45139,7.19543,7.88227,8.51187,9.08449,9.60063,10.061,10.4668,10.8189,11.1188,11.3681,11.5683,11.7211,11.8283,11.8917,11.9132,11.8945,11.8375,
4.32168,4.77431,5.63669,6.4277,7.16153,7.83787,8.45667,9.01815,9.52285,9.97165,10.3655,10.7056,10.9934,11.2304,11.4181,11.5585,11.6531,11.7039,11.7127,11.6814,11.6117,
4.32168,4.76965,5.6224,6.40326,7.12652,7.7919,8.39939,8.94936,9.44235,9.87915,10.2608,10.5886,10.8639,11.0883,11.2633,11.3909,11.4726,11.5105,11.5063,11.4618,11.379,
4.32168,4.76485,5.60768,6.37813,7.09058,7.74479,8.34083,8.87899,9.3599,9.78439,10.1535,10.4685,10.7309,10.9422,11.1042,11.2185,11.287,11.3115,11.294,11.2361,11.1399,
4.32168,4.75991,5.59255,6.3523,7.05368,7.69644,8.28067,8.80674,9.27531,9.68722,10.0436,10.3457,10.5949,10.793,10.9415,11.0423,11.0972,11.108,11.0767,11.005,10.895,
4.32168,4.75484,5.57704,6.32586,7.01592,7.647,8.21922,8.733,9.18898,9.58808,9.9314,10.2203,10.4562,10.6407,10.7756,10.8627,10.9038,10.9008,10.8556,10.7701,10.6461,
4.32168,4.74966,5.56116,6.29875,6.9773,7.59654,8.15658,8.65787,9.1011,9.48719,9.8173,10.0928,10.3151,10.486,10.6072,10.6804,10.7076,10.6906,10.6314,10.5318,10.3937,
4.32168,4.74438,5.54501,6.27121,6.93794,7.54506,8.09271,8.58129,9.01161,9.38457,9.70134,9.96334,10.1721,10.3292,10.4365,10.4958,10.509,10.478,10.4047,10.291,10.1388,
4.32168,4.73901,5.52861,6.24331,6.89818,7.49307,8.02816,8.50393,8.92117,9.28083,9.58414,9.83248,10.0274,10.1707,10.264,10.3092,10.3083,10.2631,10.1755,10.0476,9.88108,
4.32168,4.73357,5.512,6.21506,6.85794,7.4405,7.96297,8.42584,8.82991,9.1762,9.46593,9.70053,9.88159,10.0108,10.09,10.121,10.1058,10.0463,9.94435,9.80199,9.62109,
4.32168,4.72806,5.49523,6.18656,6.81732,7.38746,7.89722,8.34712,8.73797,9.07081,9.3469,9.56771,9.73484,9.85,9.91502,9.9318,9.90226,9.82835,9.71204,9.55525,9.3599,
4.32168,4.72251,5.47828,6.15776,6.77634,7.33399,7.83096,8.26782,8.64539,8.96478,9.22725,9.43427,9.58746,9.68858,9.73946,9.74201,9.69817,9.60991,9.47919,9.30798,9.09818,
4.32168,4.71693,5.46125,6.12885,6.73521,7.28032,7.76448,8.18827,8.55256,8.85845,9.10724,9.30044,9.4397,9.52677,9.56352,9.55187,9.49379,9.39124,9.24622,9.06067,8.83653,
4.32168,4.71132,5.44416,6.09984,6.69397,7.22655,7.69792,8.10866,8.45968,8.7521,8.98726,9.16665,9.29198,9.36501,9.38763,9.36178,9.28942,9.17257,9.0132,8.81328,8.57475,
4.32168,4.70571,5.42707,6.07083,6.65273,7.17279,7.63136,8.02907,8.36686,8.64585,8.8674,9.03306,9.14451,9.20357,9.21212,9.17213,9.08559,8.9545,8.78086,8.56665,8.31381,
4.32168,4.70011,5.41001,6.0419,6.61163,7.11922,7.56505,7.9498,8.27439,8.53999,8.74799,8.89995,8.99759,9.04274,9.0373,8.98324,8.88259,8.73735,8.54953,8.32113,8.05408,
4.32168,4.69454,5.39302,6.01307,6.57065,7.06582,7.49899,7.87084,8.18232,8.43465,8.62921,8.7676,8.85154,8.88289,8.86357,8.79556,8.6809,8.52161,8.31972,8.07722,7.79607,
4.32168,4.689,5.37619,5.98453,6.53007,7.01292,7.4335,7.79254,8.091,8.33012,8.51132,8.63622,8.70657,8.72424,8.69116,8.60934,8.48083,8.30766,8.09187,7.83547,7.54041,
4.32168,4.68351,5.3595,5.95626,6.48992,6.96061,7.36877,7.71516,8.00076,8.22684,8.39482,8.50636,8.56322,8.56729,8.52054,8.42499,8.28268,8.09568,7.86603,7.59574,7.28679,
4.32168,4.6781,5.34299,5.92826,6.45016,6.90883,7.30472,7.63861,7.91154,8.12476,8.27973,8.37811,8.42169,8.41238,8.35216,8.24308,8.08719,7.88658,7.64329,7.35935,7.03674,
4.32168,4.67277,5.32676,5.90074,6.41107,6.85788,7.24167,7.56325,7.82365,8.02417,8.1663,8.25172,8.28223,8.25978,8.18636,8.06401,7.89482,7.68087,7.42422,7.12692,6.79096,
4.32168,4.66753,5.31082,5.87372,6.37267,6.80785,7.17978,7.48929,7.73744,7.92552,8.05505,8.12772,8.14539,8.11,8.02356,7.88813,7.70583,7.47874,7.20894,6.89847,6.54934,
4.32168,4.6624,5.29515,5.84712,6.33493,6.75874,7.11907,7.41677,7.65293,7.82885,7.94609,8.00634,8.01148,7.96345,7.86429,7.71609,7.52097,7.28102,6.99834,6.67498,6.31295,
4.32168,4.6574,5.27995,5.82137,6.29832,6.71102,7.06,7.34612,7.5705,7.73451,7.83969,7.88779,7.88069,7.82035,7.70883,7.54822,7.34067,7.08828,6.79315,6.45736,6.0829,
4.32168,4.65254,5.26514,5.79624,6.26263,6.66452,7.00247,7.27738,7.49037,7.64282,7.73631,7.77259,7.75359,7.68127,7.55769,7.38499,7.16529,6.90074,6.59344,6.24547,5.85884,
4.32168,4.64783,5.25083,5.77199,6.22817,6.61958,6.94683,7.21087,7.41281,7.55405,7.63621,7.66105,7.63049,7.54651,7.41125,7.22683,6.99536,6.71903,6.39994,6.04017,5.64176,
4.32168,4.64328,5.23707,5.74872,6.19507,6.57644,6.89342,7.14697,7.33824,7.46864,7.53981,7.55357,7.51182,7.4166,7.27003,7.07422,6.83136,6.54361,6.21309,5.8419,5.43206,
4.32168,4.63892,5.22377,5.72625,6.16321,6.53491,6.84207,7.08557,7.26661,7.38665,7.44733,7.45048,7.39802,7.29199,7.13453,6.92782,6.67401,6.37526,6.03374,5.65152,5.23066,
4.32168,4.63474,5.21108,5.70475,6.13269,6.49522,6.79299,7.02688,7.19814,7.30829,7.35896,7.35197,7.28928,7.17299,7.00521,6.78813,6.52393,6.21479,5.86286,5.47026,5.03903,
4.32168,4.63076,5.19894,5.68418,6.10351,6.45727,6.74611,6.97093,7.13299,7.23382,7.27504,7.25847,7.18613,7.06011,6.88253,6.65558,6.38149,6.06245,5.7006,5.29808,4.85692,
4.32168,4.627,5.18745,5.66469,6.07585,6.42121,6.70151,6.91771,7.07105,7.16305,7.19537,7.16985,7.08848,6.95339,6.76673,6.53067,6.24745,5.91928,5.54831,5.13668,4.68645,
4.32168,4.62346,5.17662,5.64629,6.04973,6.38723,6.65952,6.8676,7.01275,7.09646,7.12039,7.08643,6.99662,6.85305,6.65789,6.41334,6.12163,5.78497,5.40552,4.98541,4.5267,
4.32168,4.62015,5.16655,5.62918,6.02543,6.35569,6.62058,6.82107,6.95852,7.03444,7.05053,7.00867,6.91088,6.75931,6.55614,6.3036,6.00388,5.65922,5.27179,4.8437,4.37703,
4.32168,4.61708,5.15727,5.6135,6.00317,6.32664,6.58461,6.77809,6.90843,6.97715,6.98597,6.93677,6.8316,6.67257,6.4619,6.2018,5.89452,5.54226,5.14722,4.71153,4.23726,
4.32168,4.61426,5.14871,5.59909,5.98277,6.30008,6.55181,6.7389,6.86269,6.92478,6.92688,6.87089,6.75885,6.59292,6.37532,6.10826,5.794,5.43475,5.03273,4.59006,4.10883,
4.32168,4.61171,5.14104,5.58616,5.96434,6.27599,6.52196,6.70321,6.82108,6.87716,6.87315,6.81103,6.69282,6.52066,6.29678,6.02344,5.70286,5.33731,4.92895,4.47996,3.99242,
4.32168,4.60942,5.13399,5.57417,5.9474,6.25413,6.49509,6.67117,6.78382,6.83458,6.82518,6.75758,6.63382,6.45609,6.22659,5.94758,5.62134,5.25009,4.83604,4.38134,3.88809,
4.32168,4.6074,5.12787,5.5638,5.93268,6.23499,6.47143,6.64291,6.75086,6.79687,6.7827,6.71032,6.58176,6.39917,6.16479,5.88091,5.54977,5.17362,4.7547,4.29514,3.79703,
4.32168,4.60566,5.12271,5.55515,5.92038,6.21883,6.45127,6.61873,6.7226,6.7645,6.74615,6.66956,6.5368,6.35002,6.11147,5.82342,5.48812,5.10784,4.68479,4.22112,3.71893,
4.32168,4.6042,5.11825,5.54761,5.90968,6.20497,6.43421,6.59839,6.69893,6.73749,6.71579,6.63576,6.49949,6.30915,6.06702,5.77537,5.43648,5.05258,4.62589,4.15857,3.65273,
4.32168,4.60303,5.11461,5.54139,5.90095,6.19368,6.4203,6.58192,6.67985,6.71571,6.69126,6.60846,6.46943,6.27631,6.03137,5.73692,5.39522,5.0085,4.57899,4.10887,3.60022,
4.32168,4.60214,5.11197,5.53695,5.89457,6.18533,6.40997,6.56958,6.66547,6.69919,6.67269,6.58785,6.44673,6.25155,6.00455,5.70801,5.36421,4.97542,4.54385,4.07166,3.56095,
4.32168,4.60155,5.11013,5.53381,5.8902,6.17967,6.40298,6.56124,6.6558,6.68823,6.66034,6.5741,6.43161,6.23503,5.98661,5.68864,5.34342,4.95321,4.52022,4.04661,3.5345,
4.32168,4.60126,5.1093,5.53243,5.88818,6.17705,6.39975,6.55732,6.65115,6.68279,6.6541,6.56709,6.42384,6.22654,5.97739,5.67873,5.33282,4.94192,4.50825,4.03399,3.52121,
4.32168,4.60126,5.10932,5.53255,5.88838,6.17719,6.39984,6.5574,6.65119,6.68281,6.6541,6.56704,6.42372,6.22631,5.9771,5.67836,5.33234,4.94133,4.50754,4.03313,3.52021,
4.32168,4.60155,5.11015,5.53388,5.89025,6.17964,6.40287,6.56106,6.65553,6.68791,6.65999,6.57372,6.43116,6.2345,5.98598,5.68789,5.34253,4.95215,4.51898,4.04519,3.53287,
4.32168,4.60213,5.11181,5.53661,5.89416,6.18474,6.40925,6.56881,6.6646,6.6983,6.67173,6.58681,6.44565,6.25043,6.00339,5.70683,5.36304,4.97426,4.54273,4.0706,3.55995,
4.32168,4.60302,5.11455,5.54119,5.90052,6.19301,6.4194,6.58074,6.67842,6.71407,6.68945,6.60655,6.46745,6.27431,6.02938,5.73496,5.39332,5.00669,4.5773,4.10729,3.59878,
4.32168,4.6042,5.11813,5.54728,5.90916,6.20424,6.43326,6.59728,6.69763,6.73588,6.71384,6.63347,6.49691,6.30631,6.06391,5.772,5.43287,5.04873,4.62182,4.15429,3.64822,
4.32168,4.60565,5.12268,5.55507,5.92019,6.21846,6.45063,6.61779,6.72136,6.76288,6.74414,6.66709,6.53378,6.34644,6.10732,5.81867,5.48278,5.10188,4.67821,4.21393,3.71112,
