4.35608,4.54589,4.85737,5.05566,5.16421,5.18396,5.11643,4.96363,4.7275,4.41042,4.01498,3.54391,3.0002,2.38664,1.70611,0.96158,0.155948,-0.70794,-1.62729,-2.5994,-3.62165,
4.35608,4.54844,4.86501,5.06845,5.18253,5.20809,5.14635,4.99943,4.76932,4.45822,4.06882,3.60382,3.0661,2.45848,1.78384,1.04517,0.245376,-0.612723,-1.52632,-2.49271,-3.50925,
4.35608,4.55143,4.87412,5.08385,5.20432,5.2364,5.18129,5.04094,4.81744,4.51324,4.1308,3.67277,3.14208,2.54154,1.87406,1.14255,0.349915,-0.500997,-1.40744,-2.36668,-3.37612,
4.35608,4.55481,4.88419,5.10087,5.22854,5.26791,5.22026,5.08756,4.87195,4.57573,4.20128,3.75126,3.22861,2.63614,1.97668,1.25316,0.468495,-0.374499,-1.27304,-2.22445,-3.22608,
4.35608,4.55857,4.89587,5.12055,5.25617,5.30363,5.26429,5.14006,4.9329,4.64532,4.27966,3.83859,3.32488,2.74135,2.09089,1.37636,0.600633,-0.23345,-1.12311,-2.06567,-3.05849,
4.35608,4.56272,4.90842,5.14191,5.28653,5.34321,5.31327,5.19836,5.00069,4.72261,4.36654,3.93513,3.43103,2.85715,2.21638,1.51159,0.745637,-0.0786744,-0.958567,-1.89136,-2.87445,
4.35608,4.56725,4.92198,5.16478,5.31905,5.3855,5.36553,5.26093,5.07375,4.80624,4.46086,4.04013,3.54677,2.98365,2.35362,1.65953,0.904237,0.0905613,-0.778752,-1.70102,-2.67364,
4.35608,4.57214,4.93691,5.18999,5.3547,5.43179,5.42254,5.3288,5.15267,4.8964,4.56235,4.15304,3.67126,3.11981,2.50145,1.81905,1.0755,0.273551,-0.584064,-1.49465,-2.45561,
4.35608,4.57737,4.95283,5.21685,5.39264,5.48114,5.48361,5.40169,5.23748,4.99321,4.67125,4.27419,3.80468,3.26554,2.65953,1.98947,1.25822,0.468535,-0.376855,-1.27527,-2.22411,
4.35608,4.58294,4.9699,5.24573,5.43343,5.53421,5.54912,5.47978,5.32834,5.09686,4.78773,4.40351,3.94687,3.42062,2.82751,2.17036,1.452,0.675164,-0.157386,-1.04299,-1.97906,
4.35608,4.58882,4.98761,5.27567,5.47604,5.5896,5.61759,5.5617,5.42379,5.20595,4.91056,4.54019,4.09742,3.58499,3.0057,2.36237,1.65779,0.894703,0.0758409,-0.796136,-1.71864,
4.35608,4.595,5.00644,5.30769,5.5215,5.64862,5.69031,5.64827,5.52439,5.32071,5.03966,4.68374,4.25549,3.75767,3.19308,2.56447,1.87462,1.12628,0.322144,-0.535142,-1.44299,
4.35608,4.60147,5.02603,5.34072,5.56822,5.70945,5.76562,5.7382,5.62917,5.4406,5.1748,4.83415,4.42125,3.93886,3.38964,2.77639,2.10187,1.36883,0.579958,-0.262113,-1.1548,
4.35608,4.60821,5.04658,5.37553,5.61747,5.77335,5.84447,5.83223,5.73859,5.56558,5.3154,4.99053,4.59358,4.1272,3.5941,2.99701,2.33869,1.62185,0.849175,0.0232809,-0.853264,
4.35608,4.6152,5.06781,5.41141,5.66834,5.83944,5.92606,5.92969,5.85212,5.6953,5.46149,5.15313,4.77272,4.32293,3.80643,3.22594,2.5842,1.88389,1.12769,0.31824,-0.541918,
4.35608,4.62242,5.08971,5.4483,5.72058,5.90757,6.01038,6.03036,5.96938,5.82934,5.61245,5.32114,4.95791,4.52532,4.02603,3.46276,2.83824,2.15513,1.4161,0.623775,-0.2193,
4.35608,4.62986,5.11221,5.48633,5.77461,5.97784,6.09711,6.13392,6.08999,5.96715,5.76771,5.49399,5.14842,4.7336,4.25215,3.70675,3.1001,2.43486,1.71369,0.939188,0.113902,
4.35608,4.63748,5.13539,5.5255,5.83016,6.05008,6.18635,6.24046,6.21398,6.10886,5.92727,5.67148,5.34399,4.94733,4.48408,3.9569,3.36851,2.72155,2.01863,1.26236,0.455256,
4.35608,4.64528,5.15912,5.56565,5.88703,6.12409,6.27781,6.34955,6.34096,6.25391,6.09052,5.8531,5.54407,5.16595,4.72131,4.21278,3.64302,3.01468,2.33037,1.59267,0.804098,
4.35608,4.65323,5.18322,5.6064,5.94488,6.19931,6.37072,6.46048,6.47016,6.40164,6.25694,6.03832,5.74822,5.38908,4.96344,4.47394,3.9232,3.31387,2.64854,1.92978,1.16011,
4.35608,4.66132,5.20778,5.6479,6.0037,6.27584,6.46528,6.57336,6.60163,6.55188,6.42613,6.22661,5.95571,5.61587,5.20961,4.73953,4.20824,3.61835,2.97246,2.27313,1.52287,
4.35608,4.6695,5.23261,5.68988,6.06323,6.35329,6.56103,6.68768,6.73476,6.70406,6.59758,6.41747,6.1661,5.84588,5.45931,5.00896,4.49742,3.92729,3.30114,2.62154,1.89096,
4.35608,4.67778,5.25772,5.73232,6.12345,6.43168,6.65791,6.80333,6.86946,6.85803,6.77101,6.61053,6.3789,6.07851,5.71185,5.28145,4.78989,4.23974,3.63358,2.97394,2.2633,
4.35608,4.68613,5.28303,5.77512,6.18417,6.51069,6.75554,6.91989,7.00524,7.01327,6.94589,6.80523,6.59353,6.31318,5.96662,5.5564,5.08504,4.55512,3.96918,3.32976,2.63934,
4.35608,4.69452,5.30852,5.81824,6.24531,6.59022,6.8538,7.03719,7.14184,7.16942,7.12179,7.00106,6.80943,6.54926,6.22298,5.83308,5.38209,4.87257,4.30704,3.68803,3.01798,
4.35608,4.70293,5.33409,5.8615,6.30666,6.67005,6.95246,7.15499,7.27904,7.32625,7.29847,7.19773,7.02624,6.7863,6.48034,6.11081,5.68025,5.19116,4.64609,4.04751,3.3979,
4.35608,4.71135,5.35963,5.90469,6.36795,6.74983,7.05109,7.2728,7.41631,7.48322,7.47533,7.39465,7.24337,7.02375,6.73818,6.38912,5.97905,5.5105,4.98596,4.40792,3.77885,
4.35608,4.71974,5.38513,5.94782,6.42914,6.82949,7.14956,7.39041,7.55335,7.63993,7.65192,7.59133,7.46026,7.26097,6.99584,6.66728,6.27778,5.82982,5.3259,4.7685,4.16005,
4.35608,4.72809,5.4105,5.99075,6.49005,6.90879,7.24761,7.50754,7.68985,7.79605,7.82789,7.78732,7.67644,7.49746,7.25273,6.94465,6.57568,6.14828,5.66495,5.12813,4.54027,
4.35608,4.73638,5.43569,6.03343,6.55065,6.98769,7.34516,7.62406,7.82561,7.9513,8.00287,7.98222,7.8914,7.73264,7.50824,7.22056,6.87206,6.46518,6.00239,5.48613,4.91884,
4.35608,4.74459,5.46063,6.07561,6.61056,7.06574,7.44174,7.73954,7.96026,8.10534,8.17655,8.17569,8.1048,7.96611,7.76188,7.49444,7.16624,6.77969,6.33725,5.84136,5.29443,
4.35608,4.75269,5.48524,6.1173,6.66978,7.14287,7.53715,7.85356,8.09321,8.25753,8.34819,8.36696,8.3159,8.19716,8.01301,7.76575,7.45778,7.09152,6.66942,6.19389,5.66734,
4.35608,4.76066,5.50949,6.15842,6.72818,7.21895,7.63132,7.96616,8.22453,8.40786,8.51771,8.5559,8.52446,8.42545,8.26109,8.03372,7.74571,7.39946,6.99739,6.54193,6.03546,
4.35608,4.76849,5.53337,6.19892,6.78571,7.29396,7.72413,8.07707,8.3539,8.55591,8.68466,8.742,8.72986,8.65028,8.5055,8.29782,8.02955,7.70309,7.32086,6.88527,6.39869,
4.35608,4.77615,5.55664,6.23841,6.84195,7.3673,7.81492,8.1857,8.48067,8.70112,8.84861,8.92484,8.93172,8.87132,8.74583,8.55753,8.3087,8.00175,7.63906,7.22303,6.75602,
4.35608,4.78363,5.57939,6.277,6.89682,7.43885,7.90365,8.29198,8.60475,8.84325,9.00909,9.10389,9.1295,9.08795,8.98141,8.81215,8.58249,8.29477,7.95138,7.55468,7.10705,
4.35608,4.79092,5.6016,6.31478,6.95054,7.5089,7.99042,8.3957,8.72582,8.98201,9.1657,9.27859,9.32253,9.29949,9.21161,9.06111,8.8503,8.5815,8.25708,7.8794,7.45081,
4.35608,4.79798,5.62308,6.35116,7.00242,7.57677,8.07458,8.49662,8.8438,9.11724,9.31843,9.44903,9.5108,9.50573,9.43594,9.30362,9.11103,8.86051,8.5544,8.19507,7.78483,
4.35608,4.80481,5.64393,6.38659,7.0529,7.64272,8.15636,8.59455,8.9582,9.24839,9.46652,9.6143,9.69344,9.7059,9.65379,9.53924,9.3645,9.13191,8.84378,8.50247,8.11029,
4.35608,4.81139,5.66406,6.42083,7.10165,7.7064,8.23532,8.68917,9.06873,9.37514,9.60978,9.77425,9.87027,9.89972,9.86472,9.76739,9.60999,9.3948,9.12413,8.80032,8.42567,
4.35608,4.8177,5.68335,6.45369,7.14838,7.76742,8.31114,8.78013,9.17509,9.49718,9.74783,9.92843,10.0407,10.0866,10.0682,9.98752,9.84685,9.64849,9.39469,9.08779,8.73009,
4.35608,4.82373,5.70164,6.48474,7.19273,7.8256,8.3836,8.86708,9.27687,9.61416,9.88009,10.0762,10.2042,10.266,10.2637,10.1991,10.0746,9.89238,9.65481,9.36417,9.02277,
4.35608,4.82948,5.71938,6.51516,7.23595,7.8818,8.45316,8.9504,9.37425,9.72578,10.0063,10.2172,10.3602,10.4372,10.4502,10.4011,10.2923,10.1258,9.90413,9.62943,9.30401,
4.35608,4.83489,5.73608,6.54351,7.27635,7.93478,8.51912,9.02969,9.46715,9.83247,10.1269,10.3519,10.5092,10.6005,10.6279,10.5933,10.4989,10.347,10.1399,9.87971,9.56887,
4.35608,4.84,5.75155,6.56972,7.31388,7.98414,8.58062,9.10369,9.55394,9.93235,10.2402,10.4788,10.6497,10.7549,10.7962,10.7757,10.6955,10.5579,10.365,10.1192,9.82279,
4.35608,4.84478,5.76609,6.59452,7.34933,8.03055,8.63847,9.17321,9.6353,10.0259,10.3462,10.5974,10.7813,10.8996,10.9541,10.947,10.8803,10.7562,10.577,10.3449,10.0621,
4.35608,4.84921,5.77974,6.61798,7.38279,8.07423,8.69264,9.23815,9.71141,10.1134,10.4453,10.7083,10.904,11.0343,11.1011,11.1062,11.0519,10.9402,10.7734,10.5537,10.2835,
4.35608,4.85329,5.79212,6.639,7.41292,8.11398,8.74228,9.2979,9.78156,10.1942,10.5369,10.8109,11.0178,11.1592,11.2371,11.2535,11.2105,11.1101,10.9547,10.7465,10.4877,
4.35608,4.85701,5.80356,6.6584,7.44068,8.15049,8.78763,9.35242,9.84561,10.2679,10.6204,10.9045,11.1215,11.2733,11.3617,11.3886,11.3562,11.2665,11.1219,10.9244,10.6764,
4.35608,4.86036,5.81381,6.6761,7.46619,8.18386,8.82912,9.40227,9.90392,10.3349,10.6962,10.9892,11.2154,11.3764,11.4742,11.5106,11.4877,11.4076,11.2725,11.0848,10.8465,
4.35608,4.86333,5.82281,6.6915,7.48846,8.21333,8.86603,9.44675,9.95611,10.395,10.7643,11.0654,11.2997,11.469,11.5749,11.6195,11.6049,11.5331,11.4063,11.2269,10.9969,
4.35608,4.86591,5.83083,6.70533,7.50813,8.23898,8.89796,9.48514,10.0013,10.4472,10.8235,11.1318,11.3734,11.5501,11.6635,11.7155,11.7084,11.6442,11.525,11.3532,11.1309,
4.35608,4.86813,5.83772,6.71719,7.5251,8.26137,8.92593,9.51878,10.0407,10.4923,10.8747,11.189,11.4367,11.6195,11.7392,11.7976,11.7969,11.7391,11.6265,11.4612,11.2454,
4.35608,4.86992,5.8434,6.72714,7.53945,8.28019,8.94931,9.54678,10.0735,10.53,10.9173,11.2367,11.4895,11.6775,11.8025,11.8662,11.8708,11.8184,11.7111,11.5512,11.3409,
4.35608,4.87133,5.84761,6.7343,7.55,8.29443,8.96731,9.56867,10.0993,10.5598,10.9513,11.2749,11.5319,11.7241,11.8533,11.9213,11.9301,11.8819,11.7789,11.6232,11.4171,
4.35608,4.87235,5.8506,6.73942,7.55757,8.30442,8.97986,9.58413,10.1177,10.5812,10.9757,11.3025,11.5629,11.7585,11.8911,11.9626,11.9749,11.9303,11.8307,11.6786,11.476,
4.35608,4.87296,5.85261,6.74282,7.56236,8.31076,8.98788,9.59387,10.1292,10.5948,10.9914,11.3202,11.5828,11.7805,11.9153,11.9891,12.0037,11.9614,11.8642,11.7145,11.5143,
4.35608,4.87316,5.85332,6.74417,7.5643,8.31343,8.99142,9.59826,10.1344,10.6008,10.9983,11.3281,11.5915,11.7902,11.9259,12.0005,12.0161,11.9747,11.8786,11.7298,11.5306,
4.35608,4.87296,5.85267,6.74306,7.56277,8.31146,8.98914,9.59581,10.1317,10.598,10.9955,11.3252,11.5886,11.7873,11.9231,11.9977,12.0134,11.972,11.8758,11.7271,11.5279,
4.35608,4.87236,5.85093,6.74022,7.55881,8.30641,8.98289,9.58826,10.1229,10.5878,10.984,11.3123,11.5743,11.7716,11.9059,11.9792,11.9935,11.9508,11.8533,11.7032,11.5027,
4.35608,4.87136,5.84777,6.73477,7.55115,8.29649,8.97081,9.57407,10.1066,10.5694,10.9632,11.2893,11.549,11.7439,11.8758,11.9465,11.9582,11.9128,11.8126,11.6597,11.4564,
4.35608,4.86993,5.84346,6.72742,7.54073,8.283,8.95408,9.55402,10.0832,10.5426,10.9329,11.2555,11.5118,11.7032,11.8317,11.8991,11.9074,11.8587,11.7552,11.599,11.3924,
4.35608,4.86812,5.83808,6.71821,7.52732,8.2654,8.93218,9.52777,10.0527,10.5076,10.8935,11.2116,11.4633,11.6502,11.7741,11.8369,11.8405,11.7871,11.6789,11.518,11.3066,
4.35608,4.86592,5.83119,6.70672,7.51115,8.24426,8.90594,9.49624,10.0158,10.4653,10.8456,11.158,11.4039,11.5849,11.7028,11.7595,11.757,11.6975,11.5831,11.416,11.1984,
4.35608,4.86334,5.82322,6.69312,7.49189,8.21905,8.87457,9.4587,9.97193,10.415,10.7887,11.0943,11.3334,11.5074,11.6183,11.668,11.6584,11.5917,11.4701,11.2957,11.0709,
4.35608,4.86037,5.8141,6.67768,7.46982,8.19004,8.83845,9.41533,9.92127,10.3567,10.7227,11.0206,11.2519,11.418,11.5209,11.5625,11.5448,11.4699,11.3401,11.1576,10.9245,
4.35608,4.85701,5.80418,6.6607,7.44519,8.15763,8.79805,9.36672,9.86416,10.291,10.6483,10.9374,11.1598,11.3169,11.4107,11.4431,11.4162,11.3321,11.193,11.0011,10.7586,
4.35608,4.8533,5.79253,6.64065,7.41683,8.12085,8.75269,9.31256,9.80078,10.2182,10.566,10.8453,11.0577,11.2047,11.2883,11.3105,11.2733,11.1788,11.0292,10.8268,10.5739,
4.35608,4.84922,5.77999,6.61931,7.38643,8.08095,8.70299,9.25286,9.73086,10.1379,10.4751,10.7437,10.9453,11.0815,11.1542,11.1653,11.117,11.0113,10.8506,10.637,10.3727,
4.35608,4.84478,5.76636,6.59612,7.3534,8.03772,8.64923,9.18822,9.65517,10.051,10.3767,10.6337,10.8235,10.9477,11.0083,11.0073,10.9468,10.8288,10.6558,10.4298,10.1533,
4.35608,4.84001,5.75196,6.57163,7.31829,7.99163,8.5917,9.11897,9.57401,9.95758,10.2709,10.5154,10.6923,10.8037,10.8513,10.8372,10.7635,10.6324,10.4461,10.2068,9.91697,
4.35608,4.8349,5.73625,6.54484,7.28013,7.94186,8.53006,9.04499,9.48737,9.85807,10.1583,10.3894,10.5529,10.6505,10.6842,10.656,10.568,10.4225,10.2218,9.96805,9.66362,
4.35608,4.82947,5.71981,6.51688,7.24018,7.88948,8.46473,8.96634,9.39522,9.75217,10.0383,10.2552,10.4045,10.4877,10.5069,10.4642,10.3616,10.2015,9.98613,9.7177,9.39853,
4.35608,4.82374,5.70225,6.48701,7.1976,7.8337,8.39552,8.8835,9.29828,9.64085,9.9124,10.1144,10.2485,10.3165,10.3203,10.2621,10.1439,9.96821,9.73713,9.453,9.11811,
4.35608,4.81771,5.68372,6.45551,7.15263,7.77483,8.32256,8.7961,9.19617,9.52379,9.78011,9.96663,10.0851,10.1372,10.1251,10.0507,9.91638,9.72432,9.47683,9.17623,8.82483,
4.35608,4.8114,5.66463,6.42303,7.1063,7.71415,8.24695,8.7053,9.08983,9.40158,9.64185,9.81215,9.91421,9.94988,9.92118,9.83024,9.67928,9.47053,9.2063,8.88893,8.52073,
4.35608,4.80481,5.64455,6.38887,7.05763,7.65068,8.1682,8.61078,8.97927,9.27473,9.49847,9.65202,9.7371,9.75562,9.70965,9.6013,9.43283,9.20651,8.92467,8.58966,8.20379,
4.35608,4.79799,5.62377,6.35346,7.00707,7.5846,8.08632,8.51277,8.86473,9.14338,9.35005,9.48627,9.55383,9.55469,9.49093,9.36467,9.1782,8.93381,8.63383,8.28064,7.87654,
4.35608,4.79093,5.60209,6.31657,6.95456,7.51611,8.00146,8.41118,8.74614,9.00746,9.19661,9.31512,9.36478,9.34758,9.26561,9.12103,8.91616,8.65331,8.33481,7.96305,7.54036,
4.35608,4.78364,5.5799,6.27885,6.90082,7.44591,7.91438,8.30684,8.62424,8.86773,9.03874,9.13897,9.17024,9.13451,9.03392,8.87065,8.647,8.3653,8.02793,7.63727,7.19565,
4.35608,4.77616,5.55706,6.23998,6.84546,7.3736,7.82475,8.19958,8.49903,8.72431,8.87691,8.95852,8.97095,8.91624,8.79652,8.61403,8.37108,8.07003,7.71325,7.30315,6.84207,
4.35608,4.76849,5.53373,6.20034,6.78901,7.29993,7.73342,8.09023,8.37131,8.57795,8.71167,8.77413,8.76724,8.69305,8.55374,8.35158,8.08891,7.7681,7.39153,6.9616,6.48068,
4.35608,4.76066,5.50989,6.15992,6.73159,7.22496,7.64046,7.97891,8.24127,8.42888,8.5433,8.58629,8.55977,8.46578,8.30653,8.08432,7.80151,7.46046,7.06361,6.61337,6.11212,
4.35608,4.75269,5.48558,6.11869,6.67291,7.14841,7.54569,7.86548,8.10892,8.27731,8.37224,8.39553,8.34909,8.23502,8.05559,7.81307,7.50986,7.14836,6.73101,6.26023,5.73841,
4.35608,4.74459,5.461,6.07702,6.61357,7.07098,7.44974,7.75066,7.97489,8.12378,8.19894,8.20223,8.13564,8.0013,7.80147,7.53847,7.21472,6.83264,6.39467,5.90327,5.36082,
4.35608,4.73639,5.43602,6.03465,6.55338,6.99252,7.3526,7.63449,7.83933,7.96859,8.02388,8.00706,7.92018,7.7654,7.54502,7.26137,6.91688,6.51401,6.05522,5.54296,4.97965,
4.35608,4.7281,5.41079,5.9919,6.49264,6.91333,7.25456,7.51724,7.70259,7.81206,7.84733,7.8103,7.70304,7.52775,7.28674,6.9824,6.61717,6.19351,5.71391,5.18082,4.59669,
4.35608,4.71975,5.3854,5.9489,6.43154,6.83368,7.15597,7.39935,7.56509,7.65469,7.66985,7.61252,7.48482,7.28896,7.02729,6.70221,6.3162,5.87172,5.37128,4.81735,4.21237,
4.35608,4.71135,5.35988,5.90566,6.37013,6.75368,7.057,7.28106,7.42719,7.4969,7.49196,7.41433,7.26616,7.04971,6.76735,6.4215,6.01466,5.54932,5.028,4.45317,3.8273,
4.35608,4.70294,5.3343,5.86236,6.30866,6.67361,6.95794,7.1627,7.28921,7.33905,7.31401,7.21612,7.04753,6.81054,6.50754,6.14099,5.7134,5.22728,4.68517,4.08955,3.4429,
4.35608,4.69453,5.30873,5.81908,6.24724,6.59364,6.85905,7.04455,7.15151,7.18155,7.13651,7.01843,6.8295,6.57206,6.24852,5.86136,5.41312,4.90633,4.34353,3.72723,3.05991,
4.35608,4.68614,5.28324,5.77595,6.18601,6.51391,6.76048,6.92683,7.01435,7.02471,6.9598,6.82167,6.61257,6.33484,5.99093,5.58334,5.11464,4.58737,4.00408,3.3673,2.67951,
4.35608,4.67779,5.25789,5.73306,6.12518,6.43473,6.66259,6.80993,6.87816,6.86899,6.78436,6.62636,6.39725,6.09942,5.73533,5.30753,4.81857,4.27102,3.66746,3.01041,2.30236,
4.35608,4.66951,5.23277,5.69061,6.06497,6.35635,6.56567,6.69417,6.74331,6.71482,6.61067,6.433,6.1841,5.86638,5.48234,5.03454,4.52556,3.95798,3.33439,2.65733,1.9293,
4.35608,4.66132,5.20786,5.64847,6.00525,6.27871,6.46977,6.57972,6.61005,6.56252,6.43916,6.24212,5.97371,5.6364,5.23268,4.76514,4.23639,3.64904,3.00567,2.30885,1.56108,
4.35608,4.65324,5.18339,5.60709,5.94649,6.20226,6.37531,6.46695,6.47875,6.41246,6.27015,6.05403,5.76642,5.40984,4.98681,4.49993,3.95181,3.34509,2.68238,1.96623,1.19917,
4.35608,4.64529,5.15922,5.56626,5.8886,6.12698,6.28239,6.35606,6.34963,6.26495,6.10407,5.86922,5.56279,5.18732,4.74535,4.23948,3.67237,3.04666,2.36497,1.62987,0.8439,
4.35608,4.63749,5.13551,5.52617,5.83176,6.05306,6.19114,6.24719,6.22293,6.12021,5.94117,5.68807,5.36327,4.96934,4.50885,3.98442,3.39874,2.75445,2.05419,1.30054,0.496035,
4.35608,4.62986,5.11243,5.48715,5.77642,5.98101,6.10202,6.14084,6.09912,5.97878,5.78197,5.51095,5.16819,4.75625,4.2777,3.73519,3.13143,2.46908,1.75078,0.979137,0.156679,
4.35608,4.62243,5.08995,5.44919,5.72258,5.91097,6.0155,6.03756,5.97885,5.84134,5.62718,5.33867,4.9783,4.5487,4.05245,3.49223,2.87075,2.19069,1.45472,0.665452,-0.174584,
4.35608,4.6152,5.06795,5.41199,5.66987,5.84253,5.93108,5.93687,5.86175,5.70768,5.47678,5.1714,4.79406,4.34737,3.83397,3.25659,2.61792,1.92068,1.16754,0.361127,-0.496015,
4.35608,4.60821,5.04661,5.37582,5.61865,5.77608,5.84917,5.83926,5.74824,5.57806,5.33097,5.0093,4.61559,4.15243,3.62253,3.02865,2.37349,1.65977,0.890175,0.0673288,-0.806206,
4.35608,4.60147,5.02624,5.34137,5.56971,5.71233,5.77033,5.74521,5.63874,5.45294,5.19014,4.85271,4.44317,3.96419,3.41847,2.80878,2.13783,1.40834,0.623,-0.21554,-1.10472,
4.35608,4.59501,5.00665,5.30841,5.52317,5.65171,5.69533,5.65555,5.53417,5.33333,5.05534,4.70265,4.27777,3.78342,3.22232,2.59721,1.91084,1.16597,0.365302,-0.488531,-1.39296,
4.35608,4.58882,4.9879,5.27662,5.478,5.59308,5.62298,5.5692,5.43365,5.21855,4.92623,4.55903,4.11959,3.61062,3.03482,2.395,1.69391,0.934309,0.118935,-0.74957,-1.66863,
4.35608,4.58294,4.97023,5.24691,5.4358,5.53806,5.5548,5.48757,5.33849,5.10971,4.80351,4.42238,3.96895,3.44591,2.85605,2.20218,1.48707,0.71348,-0.11585,-0.99828,-1.93122,
4.35608,4.57737,4.95349,5.21873,5.39581,5.48599,5.49046,5.41075,5.24891,5.00717,4.68786,4.29352,3.82679,3.29039,2.68711,2.01978,1.29123,0.504216,-0.338515,-1.23429,-2.18052,
4.35608,4.57213,4.93746,5.19153,5.35736,5.43612,5.42907,5.33771,5.16408,4.91034,4.57889,4.17234,3.69331,3.14454,2.52883,1.84904,1.10802,0.308521,-0.546687,-1.45492,-2.41358,
4.35608,4.56725,4.92246,5.1662,5.32147,5.38936,5.37139,5.26904,5.08424,4.81923,4.47652,4.05861,3.56817,3.00801,2.38089,1.68973,0.937355,0.126557,-0.73989,-1.65932,-2.62912,
4.35608,4.56273,4.90875,5.14288,5.2883,5.34618,5.31796,5.20522,5.00989,4.73435,4.38106,3.95252,3.45153,2.88083,2.24324,1.54166,0.778923,-0.042179,-0.918888,-1.84852,-2.82846,
4.35608,4.55858,4.89606,5.12132,5.25768,5.30639,5.26876,5.14655,4.94167,4.65642,4.29339,3.85507,3.34428,2.76372,2.11628,1.40491,0.632364,-0.198533,-1.08502,-2.02439,-3.01406,
4.35608,4.55481,4.88471,5.10207,5.23019,5.27057,5.2245,5.09361,4.87991,4.58578,4.21378,3.76643,3.24651,2.65685,2.00033,1.27985,0.498222,-0.341682,-1.23711,-2.18538,-3.18388,
4.35608,4.55143,4.8744,5.08467,5.20562,5.23866,5.185,5.04635,4.82485,4.52277,4.14264,3.68709,3.15897,2.56102,1.89612,1.16723,0.377203,-0.471142,-1.37504,-2.33179,-3.33875,
4.35608,4.54846,4.8653,5.06936,5.18392,5.21018,5.14973,5.0042,4.77576,4.46665,4.07938,3.61668,3.08127,2.47611,1.80402,1.06787,0.270583,-0.584987,-1.49608,-2.45995,-3.474,
4.35608,4.54589,4.8574,5.05602,5.16507,5.18567,5.1194,4.96788,4.7334,4.41814,4.02463,3.55565,3.01393,2.40238,1.72391,0.981415,0.177812,-0.684065,-1.60143,-2.57156,-3.59184,
4.35608,4.54374,4.85093,5.04497,5.14924,5.16499,5.09373,4.93712,4.69741,4.37692,3.97818,3.50391,2.95693,2.34013,1.65638,0.908594,0.0997021,-0.767449,-1.69009,-2.66551,-3.69107,
4.35608,4.54201,4.84573,5.03613,5.13663,5.14848,5.07317,4.91252,4.66862,4.34381,3.94078,3.46217,2.91084,2.28963,1.60139,0.849174,0.0359054,-0.835604,-1.76255,-2.74224,-3.77204,
4.35608,4.54071,4.84182,5.0296,5.12734,5.1362,5.05778,4.89394,4.64689,4.31891,3.91247,3.43042,2.87571,2.25109,1.55943,0.803762,-0.0129822,-0.887944,-1.81833,-2.80143,-3.83462,
4.35608,4.53986,4.83915,5.02493,5.12077,5.12773,5.04728,4.88137,4.6322,4.30204,3.89343,3.4091,2.85194,2.2249,1.53084,0.772708,-0.046555,-0.924056,-1.857,-2.84267,-3.87841,
4.35608,4.53942,4.8377,5.02239,5.11717,5.12313,5.04169,4.87466,4.62432,4.29289,3.883,3.3975,2.83909,2.21079,1.51555,0.75626,-0.0641573,-0.942796,-1.87687,-2.86365,-3.90052,
4.35608,4.53942,4.83804,5.02314,5.1179,5.12376,5.04219,4.87498,4.62432,4.29264,3.88243,3.39643,2.83765,2.20899,1.51342,0.753823,-0.0668402,-0.94568,-1.87994,-2.8669,-3.90395,
4.35608,4.53985,4.83908,5.02487,5.12051,5.12721,5.04662,4.88039,4.63082,4.30024,3.89108,3.40614,2.84832,2.22054,1.52574,0.76688,-0.0531206,-0.931396,-1.86512,-2.85159,-3.88815,
4.35608,4.54071,4.84162,5.02901,5.12641,5.13491,5.05599,4.8916,4.64395,4.31524,3.90811,3.42526,2.86955,2.24391,1.5513,0.794685,-0.0230585,-0.89907,-1.83053,-2.81471,-3.84896,
4.35608,4.54202,4.84571,5.0359,5.13593,5.14715,5.07104,4.90945,4.66453,4.33856,3.93425,3.45433,2.9016,2.279,1.58949,0.836029,0.0214822,-0.851275,-1.77946,-2.76036,-3.79134,
4.35608,4.54374,4.85104,5.04496,5.14871,5.16369,5.09138,4.93362,4.69256,4.37057,3.97023,3.49419,2.94539,2.3267,1.64102,0.891338,0.0805418,-0.788498,-1.71299,-2.69021,-3.71753,
4.35608,4.54588,4.85749,5.05584,5.16446,5.18432,5.11679,4.96392,4.72784,4.41086,4.01544,3.54426,3.00028,2.38642,1.70563,0.960804,0.154833,-0.709389,-1.62908,-2.60153,-3.62411,
4.35608,4.54845,4.86541,5.06944,5.18362,5.20921,5.14741,5.00015,4.76976,4.45852,4.06898,3.60372,3.0658,2.45805,1.78327,1.04445,0.244515,-0.613698,-1.5274,-2.49388,-3.51052,
4.35608,4.55143,4.87418,5.08409,5.20461,5.23681,5.18179,5.04145,4.81805,4.51381,4.13131,3.6732,3.14234,2.54157,1.8738,1.14197,0.348945,-0.502429,-1.40934,-2.36906,-3.37899,
4.35608,4.5548,4.8845,5.1015,5.22914,5.26857,5.22093,5.08815,4.87243,4.576,4.20141,3.75134,3.22864,2.63609,1.97656,1.253,0.468295,-0.374749,-1.27335,-2.22477,-3.22641,
4.35608,4.55857,4.89582,5.12055,5.25626,5.30393,5.26478,5.14068,4.93366,4.64602,4.28031,3.83914,3.32532,2.74173,2.09118,1.37658,0.600834,-0.233267,-1.12292,-2.06543,-3.0582,
