4.32168,4.6781,5.34336,5.92962,6.45306,6.91381,7.31233,7.64934,7.92584,8.14306,8.30243,8.40556,8.4542,8.4502,8.3955,8.29211,8.14204,7.94732,7.70999,7.43204,7.11546,
4.32168,4.68352,5.35984,5.95757,6.4928,6.96563,7.37649,7.72605,8.0153,8.24543,8.41785,8.53414,8.59603,8.60536,8.56404,8.47407,8.33744,8.15619,7.93234,7.66788,7.36478,
4.32168,4.689,5.3765,5.98577,6.5328,7.01767,7.44077,7.80277,8.10463,8.34752,8.53283,8.66211,8.73708,8.75956,8.73145,8.65472,8.53137,8.36342,8.15288,7.90175,7.61196,
4.32168,4.69454,5.39333,6.0142,6.57306,7.06994,7.50523,7.8796,8.19395,8.44946,8.64748,8.78958,8.87743,8.91286,8.89775,8.83408,8.72382,8.56898,8.37157,8.13357,7.85693,
4.32168,4.70011,5.41024,6.04273,6.6134,7.12231,7.56978,7.95646,8.28325,8.5513,8.76195,8.91674,9.01735,9.06557,9.0633,9.01248,8.91511,8.77317,8.58868,8.3636,8.09989,
4.32168,4.70571,5.42724,6.0714,6.6539,7.17479,7.6344,8.03333,8.37248,8.65299,8.87619,9.0436,9.15689,9.21785,9.22836,9.19037,9.10585,8.97679,8.8052,8.59305,8.34226,
4.32168,4.71132,5.44422,6.10002,6.69435,7.22722,7.69895,8.11014,8.46166,8.75463,8.99038,9.17042,9.29639,9.37008,9.39337,9.36818,9.2965,9.18031,9.02161,8.82235,8.58448,
4.32168,4.71693,5.46122,6.12869,6.73486,7.27972,7.76358,8.18702,8.55091,8.85635,9.10466,9.29733,9.43601,9.52247,9.55859,9.54628,9.48752,9.38429,9.23856,9.05231,8.82745,
4.32168,4.72251,5.47817,6.15729,6.7753,7.33216,7.82817,8.26392,8.64023,8.95821,9.21916,9.42455,9.57603,9.67536,9.72439,9.72505,9.6793,9.58911,9.45645,9.28329,9.07155,
4.32168,4.72807,5.495,6.18568,6.81549,7.38437,7.89258,8.34069,8.72952,9.06014,9.33384,9.55209,9.71651,9.82887,9.89098,9.90478,9.87222,9.79525,9.67586,9.51599,9.31755,
4.32168,4.73357,5.5117,6.21391,6.8555,7.43638,7.9568,8.41732,8.81872,9.16207,9.44863,9.67987,9.85739,9.98293,10.0583,10.0855,10.0663,10.0028,9.89693,9.75059,9.5657,
4.32168,4.73901,5.52828,6.242,6.89534,7.48822,8.02086,8.4938,8.90782,9.26396,9.56347,9.80781,9.99856,10.1374,10.2263,10.267,10.2614,10.2115,10.1194,9.98674,9.8156,
4.32168,4.74438,5.54462,6.26973,6.93478,7.53965,8.08455,8.56998,8.99671,9.36575,9.67833,9.93587,10.14,10.2923,10.3947,10.449,10.4571,10.421,10.3426,10.2237,10.0665,
4.32168,4.74966,5.56073,6.29712,6.97378,7.59057,8.14767,8.64558,9.08503,9.46702,9.79273,10.0636,10.2811,10.447,10.5631,10.6311,10.6531,10.6309,10.5664,10.4616,10.3183,
4.32168,4.75484,5.57657,6.3241,7.01225,7.64088,8.21013,8.72047,9.17262,9.56752,9.90636,10.1905,10.4216,10.6011,10.7309,10.8129,10.8488,10.8406,10.7901,10.6994,10.5703,
4.32168,4.75991,5.59208,6.35058,7.05011,7.69047,8.27177,8.79446,9.25922,9.66699,10.0189,10.3164,10.5609,10.754,10.8976,10.9933,11.0432,11.0489,11.0126,10.9359,10.8209,
4.32168,4.76485,5.60727,6.37655,7.08724,7.73913,8.33234,8.86724,9.34451,9.76505,10.13,10.4406,10.6985,10.9052,11.0623,11.1718,11.2355,11.2552,11.2327,11.1701,11.069,
4.32168,4.76965,5.62205,6.40192,7.12362,7.78691,8.39184,8.93879,9.42838,9.86149,10.2392,10.5629,10.8339,11.0539,11.2245,11.3476,11.4248,11.4582,11.4495,11.4005,11.3133,
4.32168,4.77431,5.63626,6.42622,7.15853,7.83282,8.44923,9.00807,9.50984,9.95538,10.3458,10.6824,10.9665,11.1997,11.3836,11.52,11.6108,11.6577,11.6625,11.6272,11.5536,
4.32168,4.77881,5.65014,6.45005,7.19264,7.87765,8.50514,9.07535,9.58887,10.0465,10.4492,10.7983,11.0951,11.3412,11.5382,11.6879,11.7919,11.8522,11.8706,11.8488,11.7887,
4.32168,4.78313,5.66347,6.47295,7.22554,7.92095,8.55919,9.1405,9.66542,10.1347,10.5494,10.9106,11.2197,11.4782,11.6878,11.8501,11.9669,12.0399,12.0711,12.0622,12.015,
4.32168,4.78729,5.67621,6.49483,7.2571,7.96256,8.61115,9.20318,9.73914,10.2197,10.6458,11.0186,11.3394,11.6099,11.8315,12.006,12.135,12.2204,12.2639,12.2674,12.2326,
4.32168,4.79126,5.68837,6.51574,7.28719,8.00218,8.66069,9.26289,9.80931,10.3006,10.7377,11.1217,11.4539,11.7358,11.969,12.155,12.2957,12.3929,12.4482,12.4634,12.4405,
4.32168,4.79501,5.70005,6.53576,7.31582,8.03982,8.70772,9.31964,9.876,10.3775,10.825,11.2196,11.5625,11.8553,12.0994,12.2965,12.4483,12.5566,12.6231,12.6496,12.6378,
4.32168,4.79857,5.71081,6.5541,7.34225,8.07473,8.75144,9.37251,9.93831,10.4495,10.9069,11.3116,11.6648,11.9679,12.2224,12.43,12.5924,12.7112,12.7882,12.8253,12.8242,
4.32168,4.80192,5.72114,6.57183,7.36769,8.10815,8.79304,9.42248,9.99689,10.5169,10.9833,11.3971,11.7598,12.0724,12.3367,12.5543,12.7267,12.8557,12.9431,12.9905,12.9998,
4.32168,4.80505,5.7309,6.58862,7.39162,8.13953,8.8321,9.4694,10.0518,10.58,11.0548,11.4771,11.8483,12.1697,12.4427,12.6691,12.8503,12.9882,13.0844,13.1407,13.1589,
4.32168,4.80795,5.73977,6.60382,7.41346,8.16827,8.86796,9.5126,10.1026,10.6384,11.1209,11.551,11.9301,12.2593,12.5403,12.7746,12.9638,13.1096,13.2138,13.2781,13.3043,
4.32168,4.81062,5.74799,6.61797,7.4338,8.19487,8.90097,9.5522,10.149,10.6917,11.1812,11.6184,12.0046,12.3411,12.6293,12.8708,13.0673,13.2205,13.3321,13.4038,13.4375,
4.32168,4.81305,5.75555,6.63088,7.45225,8.21911,8.93106,9.58829,10.1911,10.74,11.2358,11.6794,12.072,12.4149,12.7097,12.9578,13.1609,13.3207,13.4389,13.5173,13.5576,
4.32168,4.81525,5.7622,6.64222,7.46848,8.24041,8.95765,9.62028,10.2286,10.7831,11.2845,11.7337,12.1321,12.4809,12.7816,13.0357,13.2448,13.4106,13.535,13.6195,13.666,
4.32168,4.81718,5.76814,6.65234,7.48283,8.25914,8.98093,9.64827,10.2614,10.8208,11.3271,11.7815,12.1851,12.5392,12.8451,13.1045,13.3189,13.4901,13.6199,13.7098,13.7617,
4.32168,4.81887,5.77332,6.66113,7.49531,8.27542,9.00113,9.67242,10.2896,10.8532,11.3638,11.8226,12.2306,12.5892,12.8997,13.1638,13.383,13.559,13.6935,13.7883,13.845,
4.32168,4.82031,5.77766,6.66844,7.50584,8.28936,9.01844,9.69315,10.3138,10.881,11.3952,11.8576,12.2692,12.6314,12.9456,13.2134,13.4363,13.616,13.7542,13.8527,13.9132,
4.32168,4.82149,5.7813,6.67466,7.51466,8.30083,9.03262,9.71007,10.3335,10.9035,11.4207,11.886,12.3006,12.6658,12.9831,13.2539,13.4798,13.6626,13.8039,13.9056,13.9691,
4.32168,4.82241,5.78408,6.67936,7.52139,8.30959,9.04346,9.72311,10.3488,10.921,11.4405,11.9081,12.3251,12.6926,13.0121,13.2852,13.5135,13.6987,13.8424,13.9463,14.0123,
4.32168,4.82307,5.78605,6.68281,7.52627,8.31584,9.05123,9.73239,10.3596,10.9334,11.4544,11.9236,12.3422,12.7114,13.0326,13.3075,13.5376,13.7245,13.8701,13.9759,14.0438,
4.32168,4.82346,5.78727,6.68489,7.52915,8.3196,9.05597,9.73806,10.3662,10.9408,11.4627,11.9329,12.3524,12.7225,13.0447,13.3206,13.5517,13.7396,13.8861,13.993,14.0618,
4.32168,4.82359,5.7876,6.68542,7.52999,8.32072,9.05733,9.73974,10.3682,10.9432,11.4655,11.936,12.3558,12.7262,13.0486,13.3247,13.556,13.7441,13.8908,13.9978,14.0669,
4.32168,4.82346,5.78724,6.6848,7.52909,8.31951,9.05578,9.73788,10.366,10.9407,11.4625,11.9326,12.352,12.722,13.0442,13.3198,13.5507,13.7385,13.8848,13.9915,14.0601,
4.32168,4.82307,5.78582,6.68221,7.52547,8.31496,9.05043,9.73166,10.3589,10.9327,11.4538,11.923,12.3416,12.7107,13.0318,13.3064,13.5362,13.7228,13.868,13.9734,14.0408,
4.32168,4.82241,5.78397,6.67906,7.52077,8.30866,9.0424,9.72186,10.3474,10.9194,11.4387,11.9062,12.3232,12.6908,13.0105,13.2838,13.5123,13.6977,13.8416,13.9459,14.0122,
4.32168,4.82149,5.78123,6.67448,7.51433,8.30027,9.03195,9.70928,10.3325,10.9022,11.4191,11.8843,12.2987,12.6637,12.9808,13.2515,13.4773,13.66,13.8013,13.9029,13.9664,
4.32168,4.82031,5.77783,6.6689,7.50629,8.28963,9.01862,9.69313,10.3135,10.8803,11.3942,11.8562,12.2674,12.6292,12.9429,13.2102,13.4326,13.6119,13.7497,13.8477,13.9077,
4.32168,4.81887,5.77326,6.66099,7.49509,8.27516,9.00097,9.67228,10.2893,10.8527,11.3632,11.8217,12.2294,12.5875,12.8975,13.1609,13.3794,13.5546,13.6883,13.7823,13.8382,
4.32168,4.81718,5.76798,6.65191,7.4822,8.25836,8.98013,9.64742,10.2604,10.8196,11.3259,11.7802,12.1837,12.5376,12.8434,13.1027,13.3171,13.4883,13.618,13.7079,13.7597,
4.32168,4.81524,5.76214,6.64198,7.46799,8.23967,8.95679,9.61933,10.2274,10.7817,11.2831,11.7324,12.1309,12.4798,12.7807,13.035,13.2445,13.4107,13.5354,13.6204,13.6673,
4.32168,4.81305,5.75524,6.63012,7.45123,8.21789,8.92987,9.58724,10.1901,10.7391,11.235,11.6788,12.0716,12.4147,12.7096,12.958,13.1613,13.3213,13.4398,13.5184,13.5589,
4.32168,4.81062,5.74786,6.61756,7.43322,8.19424,8.9004,9.55177,10.1485,10.6913,11.1809,11.6183,12.0046,12.3413,12.6298,12.8716,13.0684,13.2218,13.3338,13.4058,13.4398,
4.32168,4.80795,5.73978,6.60394,7.4138,8.16875,8.86852,9.5133,10.1034,10.6392,11.1218,11.5519,11.931,12.2603,12.5414,12.7757,12.9649,13.1108,13.215,13.2794,13.3056,
4.32168,4.80505,5.73077,6.58857,7.39197,8.14026,8.83319,9.47086,10.0537,10.5821,11.0572,11.4797,11.8509,12.1722,12.4451,12.6712,12.8521,12.9896,13.0854,13.1412,13.1589,
4.32168,4.80192,5.72132,6.57233,7.36852,8.10947,8.79489,9.42484,9.99971,10.5201,10.9869,11.4011,11.7638,12.0766,12.3409,12.5583,12.7306,12.8593,12.9464,12.9935,13.0024,
4.32168,4.79857,5.71098,6.55462,7.34319,8.07628,8.75367,9.3754,9.94185,10.4536,10.9116,11.3168,11.6705,11.9741,12.2292,12.4373,12.6001,12.7195,12.7971,12.8347,12.8342,
4.32168,4.79501,5.70001,6.53589,7.31644,8.04114,8.70986,9.32265,9.87995,10.3825,10.831,11.2267,11.5708,11.8647,12.11,12.3082,12.4612,12.5706,12.6383,12.6659,12.6553,
4.32168,4.79125,5.6885,6.5162,7.28826,8.00414,8.66366,9.26703,9.81472,10.3074,10.7459,11.1314,11.4652,11.7487,11.9835,12.1712,12.3136,12.4123,12.4693,12.4862,12.4648,
4.32168,4.78728,5.67641,6.49556,7.25865,7.96519,8.61511,9.20867,9.74627,10.2286,10.6566,11.0314,11.3543,11.6268,11.8505,12.0269,12.1579,12.2453,12.2907,12.2961,12.2632,
4.32168,4.78314,5.66375,6.47395,7.22769,7.92455,8.56451,9.14775,9.67473,10.1463,10.5632,10.9268,11.2384,11.4993,11.7113,11.8761,11.9952,12.0707,12.1042,12.0976,12.0527,
4.32168,4.77881,5.65041,6.45114,7.19508,7.8818,8.51134,9.0839,9.59996,10.0603,10.4659,10.8179,11.1177,11.3668,11.5668,11.7194,11.8264,11.8896,11.9108,11.8919,11.8347,
4.32168,4.77431,5.6366,6.42745,7.16115,7.83734,8.45601,9.01743,9.52212,9.97085,10.3646,10.7047,10.9924,11.2293,11.4171,11.5573,11.6519,11.7026,11.7114,11.6799,11.6101,
4.32168,4.76966,5.62236,6.40317,7.1264,7.79173,8.39916,8.94902,9.44191,9.87863,10.2602,10.5879,10.8632,11.0875,11.2625,11.39,11.4718,11.5096,11.5055,11.4611,11.3783,
4.32168,4.76485,5.60764,6.37802,7.09046,7.74469,8.34072,8.87886,9.35972,9.78414,10.1532,10.4682,10.7306,10.9419,11.1038,11.218,11.2865,11.3109,11.2932,11.2353,11.139,
4.32168,4.75991,5.59254,6.35229,7.05367,7.69645,8.28072,8.80683,9.27541,9.68729,10.0436,10.3456,10.5949,10.7929,10.9414,11.0422,11.0971,11.1079,11.0766,11.0049,10.8949,
4.32168,4.75484,5.57707,6.32588,7.01594,7.6471,8.21941,8.73329,9.18934,9.58846,9.9318,10.2207,10.4565,10.6411,10.776,10.863,10.9041,10.9011,10.8558,10.7703,10.6462,
4.32168,4.74967,5.56128,6.29895,6.97745,7.5967,8.15679,8.65812,9.10139,9.48755,9.81775,10.0933,10.3157,10.4867,10.6079,10.6812,10.7085,10.6916,10.6325,10.533,10.395,
4.32168,4.74439,5.54507,6.27133,6.93812,7.54532,8.09304,8.58172,9.0121,9.38514,9.70203,9.96412,10.173,10.3302,10.4376,10.497,10.5103,10.4794,10.4061,10.2925,10.1404,
4.32168,4.73902,5.52863,6.24336,6.89827,7.49321,8.02838,8.50424,8.92156,9.28135,9.58479,9.8333,10.0284,10.1718,10.2653,10.3108,10.31,10.265,10.1777,10.0499,9.88366,
4.32168,4.73357,5.51202,6.21511,6.85802,7.44063,7.96316,8.4261,8.83025,9.17668,9.46656,9.70134,9.8826,10.012,10.0915,10.1227,10.1078,10.0485,9.94687,9.80479,9.62415,
4.32168,4.72807,5.49522,6.18656,6.81738,7.38758,7.89739,8.34738,8.73834,9.07133,9.34759,9.56858,9.73589,9.85125,9.91648,9.93346,9.90412,9.83042,9.7143,9.5577,9.36253,
4.32168,4.72252,5.47831,6.15784,6.77649,7.33423,7.83128,8.26824,8.64593,8.96542,9.228,9.43514,9.58846,9.6897,9.74072,9.74341,9.69971,9.6116,9.48105,9.30999,9.10034,
4.32168,4.71693,5.46128,6.1289,6.73534,7.28055,7.76479,8.18869,8.55309,8.85908,9.10798,9.3013,9.44066,9.52783,9.56468,9.55312,9.49512,9.39266,9.24772,9.06225,8.83818,
4.32168,4.71133,5.44421,6.09995,6.69415,7.2268,7.69821,8.10902,8.46011,8.75261,8.98785,9.16735,9.29277,9.3659,9.38862,9.36287,9.29062,9.17387,9.01461,8.81479,8.57636,
4.32168,4.70571,5.42711,6.07095,6.65291,7.17303,7.63166,8.02944,8.36729,8.64634,8.86796,9.03368,9.1452,9.20432,9.21295,9.17303,9.08655,8.95553,8.78196,8.56783,8.31507,
4.32168,4.70011,5.41003,6.04194,6.61168,7.11931,7.5652,7.94999,8.27465,8.54033,8.74841,8.90045,8.99817,9.04339,9.03802,8.98404,8.88345,8.73827,8.55051,8.32216,8.05517,
4.32168,4.69454,5.39306,6.01316,6.57076,7.06596,7.49916,7.87103,8.18255,8.43492,8.62952,8.76794,8.85193,8.88333,8.86406,8.79612,8.68152,8.52231,8.32049,8.07807,7.797,
4.32168,4.689,5.37616,5.98449,6.53003,7.0129,7.43352,7.79259,8.0911,8.33026,8.51151,8.63647,8.70686,8.72456,8.69151,8.60973,8.48123,8.30806,8.09227,7.83585,7.54077,
4.32168,4.68351,5.35947,5.95617,6.48981,6.9605,7.36866,7.71504,8.00066,8.22675,8.39475,8.50633,8.56324,8.56735,8.52065,8.42513,8.28287,8.09591,7.8663,7.59605,7.28714,
4.32168,4.6781,5.34299,5.92823,6.45011,6.90877,7.30465,7.63853,7.91143,8.12461,8.27956,8.37794,8.42151,8.4122,8.35196,8.24287,8.08697,7.88634,7.64302,7.35907,7.03645,
4.32168,4.67277,5.32674,5.90067,6.41095,6.85776,7.24154,7.56308,7.82345,8.02395,8.16605,8.25144,8.28193,8.25942,8.18593,8.06351,7.89425,7.68022,7.42351,7.12613,6.7901,
4.32168,4.66753,5.3108,5.87365,6.37254,6.80768,7.17956,7.48901,7.7371,7.92514,8.05462,8.12725,8.14489,8.10946,8.02296,7.88749,7.70512,7.47795,7.20807,6.89753,6.54833,
4.32168,4.6624,5.2952,5.84716,6.3349,6.75868,7.11893,7.41656,7.65262,7.82845,7.94559,8.00574,8.0108,7.96269,7.86347,7.71522,7.52004,7.28005,6.99732,6.67392,6.31186,
4.32168,4.6574,5.27999,5.82136,6.29819,6.71084,7.05974,7.34579,7.57014,7.73408,7.83919,7.88721,7.88001,7.81959,7.70796,7.54725,7.33958,7.08706,6.7918,6.45586,6.08127,
4.32168,4.65254,5.26516,5.79626,6.26258,6.66442,7.00232,7.27716,7.49007,7.64241,7.73579,7.77195,7.75281,7.68038,7.5567,7.38391,7.16414,6.89952,6.59215,6.24411,5.85743,
4.32168,4.64783,5.25082,5.77195,6.22808,6.61952,6.94678,7.21076,7.41263,7.55379,7.63584,7.66054,7.62983,7.54573,7.41032,7.22573,6.99411,6.71762,6.39836,6.03841,5.63981,
4.32168,4.64329,5.23701,5.74858,6.19489,6.57625,6.89324,7.14676,7.33799,7.46836,7.53947,7.55311,7.51126,7.41594,7.26923,7.07329,6.83028,6.54236,6.21166,5.84028,5.43025,
4.32168,4.63892,5.22373,5.7261,6.16297,6.53462,6.84169,7.08516,7.26619,7.38623,7.4469,7.44998,7.39746,7.29142,7.13391,6.92712,6.67324,6.37443,6.03283,5.65055,5.22962,
4.32168,4.63474,5.21104,5.70465,6.13249,6.49489,6.79256,7.02646,7.19774,7.30786,7.35849,7.35147,7.28877,7.17247,7.00468,6.78758,6.52337,6.21423,5.86231,5.46971,5.03848,
4.32168,4.63076,5.19901,5.68428,6.10357,6.45724,6.74597,6.97077,7.13279,7.23349,7.2746,7.25797,7.18561,7.05956,6.88198,6.65506,6.38101,6.06202,5.70025,5.29781,4.85676,
4.32168,4.627,5.18757,5.6649,6.07604,6.42147,6.70181,6.91801,7.07133,7.16323,7.19542,7.16978,7.08833,6.95313,6.76632,6.53012,6.24677,5.91843,5.54729,5.13547,4.68504,
4.32168,4.62346,5.17684,5.6468,6.05037,6.38799,6.6604,6.8685,7.01359,7.0972,7.12099,7.08688,6.99691,6.85314,6.65774,6.41297,6.12103,5.78413,5.40444,4.98408,4.52513,
4.32168,4.62015,5.16677,5.62974,6.0262,6.35653,6.62152,6.82213,6.95961,7.03556,7.05165,7.00971,6.91182,6.76011,6.55676,6.30399,6.00401,5.65904,5.27127,4.84284,4.37582,
4.32168,4.61708,5.15733,5.61374,6.00357,6.32719,6.58536,6.77908,6.90957,6.97838,6.98726,6.9381,6.83295,6.67396,6.46331,6.20321,5.8959,5.54362,5.14855,4.71283,4.23853,
4.32168,4.61427,5.14881,5.59934,5.98314,6.30055,6.55237,6.73966,6.86366,6.9259,6.92814,6.87233,6.7605,6.59479,6.37743,6.11062,5.79662,5.43765,5.03592,4.59355,4.11263,
4.32168,4.61171,5.14107,5.58626,5.96455,6.27634,6.52246,6.70391,6.82203,6.87838,6.87464,6.81279,6.69488,6.52305,6.2995,6.02647,5.70625,5.34105,4.93306,4.48444,3.99727,
4.32168,4.60942,5.13413,5.57448,5.94783,6.25464,6.49566,6.67196,6.78482,6.83584,6.82675,6.75947,6.63607,6.45869,6.22958,5.95099,5.6252,5.25442,4.84085,4.38665,3.8939,
4.32168,4.6074,5.12785,5.56378,5.93279,6.23524,6.4718,6.64351,6.75171,6.79802,6.78423,6.71223,6.58406,6.40189,6.16795,5.88452,5.55385,5.17818,4.75973,4.30064,3.80301,
4.32168,4.60566,5.12259,5.55492,5.92017,6.2187,6.45128,6.61897,6.72313,6.76531,6.74731,6.6711,6.53874,6.3524,6.11432,5.82677,5.49201,5.11226,4.68974,4.22661,3.72494,
4.32168,4.60419,5.11819,5.54749,5.90964,6.20501,6.43432,6.59869,6.69947,6.73819,6.71664,6.63684,6.50084,6.31084,6.06907,5.7778,5.4393,5.05581,4.62955,4.16266,3.65726,
4.32168,4.60303,5.11463,5.54147,5.90106,6.19382,6.42049,6.58218,6.6802,6.71615,6.69181,6.60914,6.47023,6.27727,6.03252,5.73824,5.39668,5.01009,4.58072,4.11074,3.60222,
4.32168,4.60214,5.11201,5.53702,5.89462,6.18529,6.40991,6.56951,6.6654,6.69925,6.67277,6.58789,6.44677,6.2516,6.00464,5.70816,5.3644,4.97563,4.54409,4.07192,3.56124,
4.32168,4.60155,5.11014,5.53379,5.89013,6.17955,6.40283,6.56105,6.65551,6.68785,6.65983,6.57344,6.4308,6.23413,5.98564,5.6876,5.34232,4.95203,4.51896,4.04527,3.53306,
4.32168,4.60126,5.10927,5.53224,5.88782,6.17655,6.39905,6.5565,6.65018,6.68173,6.65296,6.56579,6.42235,6.22488,5.97558,5.67672,5.33061,4.93951,4.50564,4.03116,3.51817,
4.32168,4.60126,5.10926,5.53224,5.88783,6.17651,6.39891,6.55626,6.6499,6.68133,6.65241,6.56511,6.42154,6.22389,5.97443,5.67543,5.32914,4.93786,4.5038,4.02912,3.51593,
4.32168,4.60156,5.11013,5.53368,5.88984,6.17908,6.40211,6.56007,6.65427,6.68629,6.65799,6.57131,6.42835,6.23129,5.98239,5.68394,5.33821,4.9475,4.51399,4.03987,3.52722,
4.32168,4.60214,5.1119,5.5367,5.89409,6.18457,6.40885,6.56799,6.66339,6.69665,6.66962,6.58425,6.44256,6.24683,5.99929,5.7022,5.35785,4.9685,4.53638,4.06363,3.55237,
4.32168,4.60303,5.11455,5.54118,5.90044,6.19282,6.4191,6.58027,6.67765,6.71284,6.68777,6.60434,6.46462,6.27083,6.02523,5.73009,5.3877,5.00032,4.57014,4.09936,3.59005,
4.32168,4.6042,5.1181,5.54717,5.90889,6.20372,6.43255,6.59633,6.69634,6.73422,6.71182,6.6311,6.49412,6.30311,6.06029,5.76792,5.4283,5.04368,4.61628,4.14826,3.64171,
4.32168,4.60566,5.12254,5.55464,5.91945,6.21745,6.44943,6.61645,6.71977,6.76099,6.74196,6.66464,6.53107,6.3435,6.10416,5.8153,5.47919,5.0981,4.67424,4.20976,3.70677,
