6.5641,7.2186,8.49013,9.69894,10.8568,11.9628,13.0162,14.0165,14.9635,15.8574,16.6986,17.4877,18.2256,18.9131,19.5516,20.1424,20.6869,21.1866,21.6432,22.0582,22.4333,
6.5641,7.21803,8.48838,9.69601,10.8526,11.9572,13.0092,14.008,14.9535,15.8458,16.6853,17.4727,18.2088,18.8946,19.5313,20.1202,20.6628,21.1606,21.6152,22.0283,22.4015,
6.5641,7.21721,8.48582,9.69161,10.8464,11.9491,12.9991,13.9958,14.9393,15.8295,16.6668,17.452,18.1858,18.8692,19.5036,20.0901,20.6304,21.1258,21.578,21.9887,22.3595,
6.5641,7.21617,8.4826,9.68608,10.8385,11.9387,12.9861,13.9802,14.921,15.8085,16.6431,17.4255,18.1565,18.8372,19.4687,20.0525,20.5898,21.0824,21.5318,21.9396,22.3075,
6.5641,7.21491,8.47876,9.6795,10.829,11.9263,12.9707,13.9617,14.8992,15.7834,16.6147,17.3937,18.1213,18.7986,19.4267,20.007,20.541,21.0302,21.4762,21.8806,22.2452,
6.5641,7.21343,8.47428,9.67191,10.8181,11.912,12.9528,13.9402,14.874,15.7544,16.5818,17.3569,18.0805,18.7538,19.3779,19.9541,20.4841,20.9692,21.4111,21.8115,22.172,
6.5641,7.21171,8.46899,9.66289,10.8053,11.8953,12.9322,13.9155,14.8451,15.7213,16.5444,17.3151,18.0343,18.703,19.3225,19.8941,20.4194,20.8998,21.3371,21.7327,22.0885,
6.5641,7.20977,8.4631,9.65286,10.791,11.8766,12.9089,13.8876,14.8125,15.6839,16.5022,17.2681,17.9823,18.6461,19.2606,19.8273,20.3475,20.8229,21.2551,21.6457,21.9965,
6.5641,7.20763,8.45658,9.64183,10.7753,11.856,12.8833,13.8569,14.7767,15.6428,16.4558,17.2162,17.925,18.5833,19.1923,19.7534,20.2682,20.7381,21.1649,21.55,21.8953,
6.5641,7.20527,8.44944,9.6297,10.758,11.8335,12.8554,13.8235,14.7376,15.598,16.4051,17.1596,17.8625,18.5148,19.1178,19.6729,20.1817,20.6455,21.0661,21.4452,21.7844,
6.5641,7.2027,8.44154,9.61628,10.739,11.8086,12.8248,13.7869,14.695,15.5493,16.3502,17.0985,17.795,18.4409,19.0375,19.5861,20.0883,20.5456,20.9597,21.3323,21.6649,
6.5641,7.19993,8.43316,9.60211,10.7188,11.7822,12.7919,13.7476,14.6491,15.4967,16.2909,17.0324,17.7222,18.3613,18.9511,19.4929,19.9883,20.4389,20.8462,21.212,21.5379,
6.5641,7.19695,8.42403,9.58666,10.697,11.7539,12.757,13.7058,14.6004,15.4409,16.228,16.9623,17.6447,18.2765,18.8589,19.3934,19.8814,20.3245,20.7245,21.0829,21.4014,
6.5641,7.19379,8.41441,9.57032,10.6737,11.7236,12.7195,13.6611,14.5482,15.3813,16.1608,16.8875,17.5623,18.1864,18.7612,19.2879,19.7682,20.2036,20.5958,20.9465,21.2573,
6.5641,7.19044,8.40426,9.55308,10.6492,11.6917,12.68,13.6138,14.4932,15.3183,16.0898,16.8085,17.4752,18.0912,18.6578,19.1764,19.6486,20.0758,20.4599,20.8025,21.1052,
6.5641,7.18691,8.39356,9.53502,10.6235,11.6582,12.6385,13.5642,14.4353,15.2522,16.0153,16.7255,17.3837,17.9911,18.5491,19.0591,19.5226,19.9412,20.3167,20.6506,20.9448,
6.5641,7.1832,8.38233,9.51602,10.5965,11.623,12.595,13.5123,14.3749,15.183,15.9373,16.6386,17.2879,17.8863,18.4353,18.9362,19.3906,19.8002,20.1666,20.4915,20.7766,
6.5641,7.17933,8.37057,9.49613,10.5683,11.5863,12.5496,13.4581,14.3116,15.1107,15.8558,16.5478,17.1878,17.777,18.3166,18.8081,19.2532,19.6534,20.0105,20.3261,20.6019,
6.5641,7.1753,8.35834,9.47544,10.5389,11.5481,12.5024,13.4016,14.2458,15.0354,15.771,16.4534,17.0837,17.6631,18.1931,18.6749,19.1103,19.5009,19.8483,20.1543,20.4205,
6.5641,7.17113,8.34557,9.45376,10.5082,11.5081,12.4531,13.3428,14.1775,14.9573,15.6831,16.3556,16.976,17.5454,18.0652,18.537,18.9623,19.3428,19.6801,19.976,20.2322,
6.5641,7.16681,8.33252,9.4317,10.4768,11.4672,12.4024,13.2822,14.1068,14.8766,15.5922,16.2545,16.8645,17.4236,17.9331,18.3946,18.8096,19.1798,19.5069,19.7926,20.0387,
6.5641,7.16237,8.31892,9.40861,10.4441,11.4247,12.3499,13.2196,14.034,14.7934,15.4985,16.1503,16.7498,17.2983,17.7972,18.2481,18.6525,19.0121,19.3287,19.6039,19.8394,
6.5641,7.1578,8.30503,9.38511,10.4108,11.3813,12.2962,13.1554,13.9592,14.7079,15.4023,16.0432,16.6319,17.1695,17.6576,18.0976,18.4912,18.8401,19.1459,19.4105,19.6354,
6.5641,7.15312,8.29078,9.36093,10.3765,11.3366,12.2411,13.0897,13.8827,14.6205,15.3039,15.9338,16.5114,17.0379,17.5149,17.9438,18.3262,18.6639,18.9587,19.2121,19.426,
6.5641,7.14834,8.27628,9.33641,10.3416,11.2913,12.185,13.0227,13.8047,14.5314,15.2035,15.8222,16.3884,16.9036,17.3692,17.7868,18.158,18.4845,18.7681,19.0104,19.2132,
6.5641,7.14347,8.26148,9.31135,10.3061,11.2451,12.1279,12.9546,13.7254,14.4408,15.1016,15.7088,16.2636,16.7673,17.2214,17.6274,17.9871,18.3022,18.5743,18.8052,18.9968,
6.5641,7.13853,8.24649,9.28602,10.2702,11.1983,12.0701,12.8855,13.645,14.349,14.9983,15.5939,16.1371,16.6291,17.0716,17.4661,17.8142,18.1177,18.3784,18.5979,18.7781,
6.5641,7.13352,8.23129,9.26036,10.2338,11.151,12.0116,12.8159,13.5639,14.2564,14.894,15.478,16.0094,16.4898,16.9206,17.3033,17.6398,17.9317,18.1808,18.3888,18.5575,
6.5641,7.12846,8.21593,9.23442,10.197,11.1032,11.9527,12.7456,13.4822,14.1631,14.7891,15.3614,15.8812,16.3498,16.7688,17.1399,17.4647,17.7449,17.9824,18.1789,18.3362,
6.5641,7.12335,8.20047,9.2083,10.16,11.0551,11.8934,12.6749,13.4,14.0694,14.6838,15.2444,15.7525,16.2095,16.6168,16.9763,17.2895,17.5582,17.7843,17.9694,18.1154,
6.5641,7.11823,8.18491,9.18206,10.1229,11.0069,11.834,12.6041,13.3178,13.9756,14.5784,15.1275,15.624,16.0693,16.4652,16.8131,17.1148,17.3722,17.5869,17.7607,17.8955,
6.5641,7.11309,8.16934,9.1558,10.0857,10.9587,11.7746,12.5334,13.2357,13.8821,14.4734,15.011,15.496,15.9298,16.3142,16.6507,16.9411,17.1872,17.3907,17.5534,17.6771,
6.5641,7.10794,8.15374,9.12949,10.0486,10.9106,11.7154,12.463,13.154,13.7891,14.3691,14.8952,15.3689,15.7914,16.1645,16.4897,16.7689,17.0038,17.1962,17.3479,17.4608,
6.5641,7.10282,8.13826,9.10344,10.0118,10.8629,11.6566,12.3932,13.073,13.6968,14.2656,14.7805,15.2429,15.6543,16.0162,16.3305,16.5987,16.8226,17.0042,17.1452,17.2473,
6.5641,7.09771,8.12282,9.07749,9.9752,10.8155,11.5984,12.324,12.9929,13.6057,14.1634,14.6673,15.1187,15.5191,15.8701,16.1734,16.4307,16.644,16.8148,16.9452,17.0369,
6.5641,7.09265,8.1075,9.05171,9.93887,10.7686,11.5407,12.2556,12.9136,13.5156,14.0626,14.5557,14.9963,15.3859,15.7263,16.019,16.2658,16.4685,16.6291,16.7491,16.8305,
6.5641,7.08765,8.09242,9.02638,9.90315,10.7224,11.484,12.1882,12.8356,13.427,13.9633,14.4458,14.8759,15.2551,15.585,15.8674,16.104,16.2966,16.4471,16.5572,16.6288,
6.5641,7.08271,8.07753,9.0014,9.86799,10.677,11.4282,12.1221,12.7592,13.3402,13.8661,14.3383,14.7581,15.127,15.4468,15.719,15.9456,16.1282,16.2688,16.3692,16.4311,
6.5641,7.07786,8.06284,8.97677,9.83337,10.6323,11.3735,12.0573,12.6842,13.2551,13.771,14.2332,14.643,15.002,15.3118,15.5742,15.791,15.964,16.095,16.1858,16.2382,
6.5641,7.0731,8.04857,8.95292,9.79981,10.5889,11.3203,11.9942,12.6112,13.1722,13.6783,14.1306,14.5306,14.88,15.1802,15.4331,15.6405,15.8042,15.926,16.0077,16.0512,
6.5641,7.06845,8.03454,8.92939,9.76678,10.5464,11.2682,11.9325,12.54,13.0916,13.5881,14.031,14.4217,14.7616,15.0526,15.2962,15.4944,15.649,15.7618,15.8345,15.8691,
6.5641,7.06392,8.02089,8.90655,9.73466,10.505,11.2175,11.8726,12.4709,13.0131,13.5005,13.9343,14.3159,14.6468,14.9289,15.1637,15.3531,15.499,15.6032,15.6675,15.6937,
6.5641,7.05953,8.00766,8.8844,9.70354,10.4649,11.1684,11.8146,12.4039,12.9373,13.4158,13.8408,14.2136,14.5359,14.8093,15.0356,15.2167,15.3543,15.4503,15.5064,15.5246,
6.5641,7.05529,7.99494,8.86311,9.67361,10.4263,11.1211,11.7586,12.3393,12.8641,13.3341,13.7505,14.115,14.4289,14.6941,14.9123,15.0853,15.2149,15.3029,15.3512,15.3616,
6.5641,7.05121,7.98268,8.84263,9.64489,10.3893,11.0759,11.7051,12.2776,12.7941,13.2558,13.6641,14.0204,14.3263,14.5835,14.7938,14.9589,15.0808,15.1612,15.2019,15.2049,
6.5641,7.04729,7.9708,8.82271,9.61707,10.3536,11.0324,11.6536,12.2182,12.727,13.181,13.5815,13.9301,14.2284,14.4779,14.6806,14.8383,14.9527,15.0257,15.0592,15.055,
6.5641,7.04357,7.95963,8.80407,9.59087,10.3198,10.9909,11.6046,12.1616,12.6628,13.1093,13.5024,13.8437,14.1348,14.3772,14.5729,14.7236,14.8311,14.8974,14.9242,14.9133,
6.5641,7.04004,7.94895,8.78619,9.56573,10.2874,10.9513,11.5579,12.1078,12.6019,13.0414,13.4276,13.762,14.0462,14.2818,14.4707,14.6147,14.7156,14.7753,14.7956,14.7783,
6.5641,7.03672,7.93891,8.76937,9.54215,10.257,10.9142,11.5141,12.0572,12.5446,12.9774,13.357,13.6848,13.9624,14.1916,14.3741,14.5118,14.6065,14.6601,14.6743,14.651,
6.5641,7.03361,7.92961,8.75376,9.52018,10.2287,10.8795,11.4729,12.0097,12.4908,12.9174,13.2907,13.6124,13.8839,14.107,14.2836,14.4153,14.5042,14.552,14.5605,14.5316,
6.5641,7.03072,7.92091,8.73924,9.49985,10.2025,10.8474,11.435,11.9658,12.4411,12.8618,13.2292,13.545,13.8107,14.0281,14.199,14.3252,14.4086,14.451,14.4542,14.42,
6.5641,7.02808,7.91298,8.72609,9.48134,10.1785,10.818,11.4001,11.9255,12.3953,12.8106,13.1727,13.4831,13.7435,13.9555,14.1211,14.242,14.3202,14.3574,14.3555,14.3162,
6.5641,7.02567,7.90572,8.71391,9.46426,10.1566,10.7912,11.3684,11.8891,12.354,12.7643,13.1214,13.4269,13.6824,13.8895,14.0502,14.1662,14.2395,14.2719,14.2651,14.2212,
6.5641,7.02351,7.89915,8.70284,9.44867,10.1366,10.7668,11.3395,11.8557,12.3162,12.7222,13.075,13.3762,13.6274,13.8304,13.9869,14.0987,14.1679,14.1961,14.1854,14.1375,
6.5641,7.02161,7.89346,8.69333,9.43522,10.1191,10.7453,11.3141,11.8263,12.2828,12.6847,13.0337,13.3311,13.5785,13.7778,13.9307,14.0391,14.1048,14.1298,14.1158,14.0646,
6.5641,7.01996,7.88845,8.68495,9.42354,10.1042,10.7271,11.2925,11.8013,12.2544,12.653,12.9985,13.2925,13.5365,13.7323,13.8819,13.987,14.0494,14.0712,14.054,13.9997,
6.5641,7.01858,7.8843,8.67802,9.41383,10.0916,10.7115,11.2741,11.7801,12.2304,12.6262,12.969,13.2601,13.5014,13.6945,13.8412,13.9435,14.0031,14.022,14.002,13.945,
6.5641,7.01748,7.88107,8.67264,9.40616,10.0817,10.6994,11.2596,11.7632,12.2112,12.6047,12.9451,13.2339,13.4729,13.6638,13.8084,13.9085,13.9661,13.983,13.9611,13.9021,
6.5641,7.01665,7.87855,8.66835,9.40016,10.074,10.6899,11.2484,11.7504,12.1967,12.5885,12.9273,13.2144,13.4517,13.6409,13.7838,13.8823,13.9382,13.9534,13.9298,13.8691,
6.5641,7.01609,7.87685,8.66551,9.39626,10.069,10.6838,11.2413,11.742,12.1871,12.5778,12.9153,13.2014,13.4376,13.6257,13.7675,13.8648,13.9196,13.9338,13.9091,13.8473,
6.5641,7.01581,7.87601,8.66409,9.39432,10.0665,10.6807,11.2375,11.7376,12.1822,12.5724,12.9093,13.1948,13.4305,13.618,13.7593,13.8563,13.9107,13.9245,13.8994,13.8374,
6.5641,7.01581,7.87602,8.66407,9.39428,10.0665,10.6806,11.2375,11.7377,12.1824,12.5725,12.9095,13.195,13.4307,13.6183,13.7596,13.8565,13.9108,13.9246,13.8995,13.8374,
6.5641,7.01609,7.87672,8.66508,9.39568,10.0684,10.6832,11.2408,11.7417,12.187,12.5778,12.9155,13.2017,13.438,13.6263,13.7682,13.8657,13.9206,13.9349,13.9103,13.8487,
6.5641,7.01665,7.87832,8.6678,9.39955,10.0733,10.6892,11.2478,11.7497,12.196,12.588,12.9269,13.2143,13.4518,13.6414,13.7846,13.8835,13.9399,13.9556,13.9325,13.8723,
6.5641,7.01747,7.88105,8.67239,9.40573,10.081,10.6984,11.2585,11.762,12.21,12.6035,12.9441,13.2332,13.4725,13.6637,13.8087,13.9093,13.9674,13.9848,13.9633,13.9049,
6.5641,7.01859,7.88431,8.67786,9.41346,10.0911,10.7109,11.2734,11.7792,12.2294,12.6252,12.9679,13.2591,13.5003,13.6934,13.8403,13.9426,14.0024,14.0214,14.0016,13.9447,
6.5641,7.01996,7.8884,8.68471,9.42323,10.1037,10.7263,11.2915,11.8002,12.2531,12.6516,12.997,13.2908,13.5347,13.7305,13.8799,13.9847,14.047,14.0685,14.0511,13.9966,
6.5641,7.0216,7.89334,8.69299,9.43486,10.1187,10.7447,11.3132,11.8252,12.2814,12.683,13.0316,13.3287,13.5758,13.7747,13.9272,14.0353,14.1007,14.1253,14.1109,14.0594,
6.5641,7.0235,7.89914,8.7027,9.44844,10.1362,10.7661,11.3385,11.8543,12.3143,12.7198,13.0721,13.3729,13.6236,13.8262,13.9823,14.0938,14.1626,14.1906,14.1796,14.1314,
