4.35608,4.54588,4.85732,5.05549,5.16402,5.18389,5.11646,4.96372,4.72768,4.41076,4.01545,3.5445,3.00078,2.38712,1.70646,0.961756,0.155923,-0.708207,-1.62783,-2.60022,-3.62275,
4.35608,4.54844,4.86511,5.06874,5.18281,5.20819,5.14633,4.99921,4.7689,4.45772,4.06827,3.60327,3.06551,2.45786,1.78324,1.04461,0.244865,-0.613142,-1.52662,-2.49288,-3.50928,
4.35608,4.55141,4.87389,5.08367,5.20417,5.23609,5.18104,5.04069,4.81723,4.51298,4.13042,3.67233,3.14148,2.5407,1.87294,1.14113,0.34817,-0.503111,-1.40992,-2.36957,-3.37941,
4.35608,4.55479,4.88439,5.10146,5.22914,5.2682,5.22037,5.08756,4.87177,4.57524,4.20052,3.75025,3.2273,2.63457,1.97492,1.25122,0.466384,-0.376776,-1.27548,-2.22702,-3.22878,
4.35608,4.55857,4.89561,5.12027,5.25588,5.3033,5.26406,5.13982,4.9327,4.64496,4.27913,3.83776,3.3237,2.73982,2.08901,1.37414,0.598094,-0.236292,-1.12626,-2.06908,-3.06217,
4.35608,4.56272,4.90814,5.14137,5.28582,5.34226,5.31212,5.19716,4.99953,4.72138,4.36523,3.9337,3.42951,2.85553,2.21464,1.5097,0.743563,-0.0809314,-0.961027,-1.89402,-2.8773,
4.35608,4.56725,4.92187,5.16458,5.31868,5.38493,5.36481,5.26001,5.07271,4.80492,4.45918,4.03819,3.54463,2.98135,2.3512,1.65703,0.90166,0.0879362,-0.781419,-1.70371,-2.67633,
4.35608,4.57213,4.93676,5.18968,5.35416,5.43109,5.4218,5.328,5.15183,4.8953,4.56087,4.15126,3.66914,3.1173,2.4986,1.8159,1.07201,0.269716,-0.588221,-1.49914,-2.46044,
4.35608,4.57737,4.95263,5.21623,5.39174,5.48005,5.48229,5.40033,5.23616,4.99182,4.66966,4.27241,3.80266,3.26318,2.65686,1.98644,1.25479,0.464701,-0.381088,-1.2799,-2.22914,
4.35608,4.58292,4.96961,5.24499,5.43235,5.53275,5.5473,5.47774,5.32612,5.0945,4.78519,4.40086,3.94417,3.41784,2.8247,2.16755,1.44921,0.672427,-0.160054,-1.04558,-1.98156,
4.35608,4.58882,4.98766,5.27558,5.47559,5.58875,5.61626,5.55992,5.42158,5.20341,4.90776,4.53713,4.09416,3.58162,3.0023,2.35894,1.65435,0.891289,0.0724662,-0.799472,-1.72194,
4.35608,4.595,5.00643,5.30732,5.52069,5.64752,5.689,5.64673,5.52252,5.31859,5.0372,4.68091,4.25234,3.75421,3.18928,2.56028,1.87002,1.12126,0.316701,-0.541001,-1.44927,
4.35608,4.60147,5.02614,5.34074,5.56808,5.70909,5.76498,5.73736,5.62792,5.43888,5.17255,4.83136,4.41797,3.93502,3.38527,2.77149,2.09643,1.36283,0.573405,-0.269219,-1.16246,
4.35608,4.60821,5.04654,5.37541,5.61737,5.77317,5.84408,5.83164,5.73767,5.56424,5.31364,4.98829,4.59075,4.12373,3.5899,2.99203,2.33289,1.61519,0.841613,0.0147957,-0.862693,
4.35608,4.6152,5.06778,5.41127,5.66816,5.83923,5.92578,5.92923,5.8513,5.69409,5.45985,5.15101,4.77011,4.31977,3.80266,3.22151,2.57908,1.87809,1.12119,0.311021,-0.549855,
4.35608,4.62242,5.08954,5.44805,5.72044,5.9073,6.00991,6.02973,5.96845,5.82807,5.61084,5.31917,4.95552,4.52249,4.02276,3.45901,2.83399,2.15039,1.41089,0.618077,-0.225486,
4.35608,4.62985,5.11216,5.48618,5.7744,5.97756,6.09674,6.1334,6.08922,5.96614,5.76637,5.49227,5.14632,4.73112,4.24931,3.70355,3.09656,2.43101,1.70952,0.934715,0.109117,
4.35608,4.63748,5.13535,5.52536,5.82985,6.04962,6.1858,6.2398,6.21315,6.10781,5.926,5.66998,5.34227,4.94538,4.48188,3.95449,3.36586,2.71863,2.01546,1.25892,0.451565,
4.35608,4.64528,5.15902,5.56547,5.88678,6.12365,6.27724,6.34889,6.34017,6.25297,6.08946,5.85188,5.5427,5.16445,4.71968,4.21103,3.64115,3.01269,2.32827,1.59047,0.801811,
4.35608,4.65323,5.18314,5.6062,5.94456,6.19888,6.3702,6.45991,6.46952,6.40086,6.2561,6.03741,5.74721,5.388,4.96231,4.47276,3.922,3.31264,2.64729,1.92853,1.15886,
4.35608,4.66131,5.20765,5.64757,6.00322,6.27524,6.46463,6.5727,6.60092,6.55113,6.42539,6.2259,5.95503,5.61521,5.20898,4.73894,4.20769,3.61785,2.972,2.27271,1.52248,
4.35608,4.66951,5.23257,5.68974,6.06302,6.35302,6.56067,6.68726,6.73432,6.7036,6.59709,6.41702,6.16567,5.84548,5.45896,5.00868,4.49723,3.9272,3.30116,2.62166,1.89119,
4.35608,4.67778,5.25773,5.73228,6.12335,6.43157,6.65777,6.80316,6.86929,6.85787,6.77084,6.61037,6.37876,6.07841,5.71179,5.28146,4.78998,4.23993,3.63387,2.97433,2.2638,
4.35608,4.68613,5.28304,5.7751,6.18413,6.51066,6.75553,6.91993,7.00531,7.01336,6.94602,6.80539,6.59374,6.31343,5.96692,5.55674,5.08544,4.55557,3.96969,3.33033,2.63996,
4.35608,4.69452,5.3085,5.81816,6.24521,6.59016,6.85379,7.03726,7.14199,7.16964,7.1221,7.00145,6.80991,6.54983,6.22364,5.83383,5.38294,4.87351,4.30807,3.68914,3.0192,
4.35608,4.70293,5.33407,5.86143,6.30657,6.66999,6.95244,7.15504,7.27917,7.32647,7.2988,7.19819,7.02684,6.78706,6.48125,6.1119,5.68151,5.19261,4.64772,4.04933,3.39991,
4.35608,4.71135,5.35963,5.90469,6.36795,6.74987,7.05118,7.27296,7.41655,7.48354,7.47577,7.39523,7.24409,7.02462,6.73921,6.39032,5.98044,5.51207,4.98771,4.40987,3.78098,
4.35608,4.71974,5.38513,5.94783,6.42918,6.82957,7.14971,7.39063,7.55366,7.64034,7.65246,7.592,7.46106,7.26192,6.99695,6.66855,6.27921,5.83141,5.32765,4.7704,4.1621,
4.35608,4.72809,5.41049,5.99075,6.4901,6.9089,7.2478,7.5078,7.69019,7.7965,7.82848,7.78804,7.67727,7.49844,7.25386,6.94593,6.57711,6.14987,5.66669,5.13004,4.54234,
4.35608,4.73638,5.43565,6.03332,6.55054,6.9876,7.34516,7.62417,7.82585,7.9517,8.00343,7.98294,7.89227,7.73365,7.50937,7.22183,6.87345,6.46669,6.00402,5.48788,4.92071,
4.35608,4.74458,5.46059,6.07554,6.61042,7.06557,7.44162,7.73943,7.96022,8.10545,8.1768,8.17611,8.10542,7.96692,7.76288,7.49565,7.16763,6.78129,6.33908,5.84343,5.29674,
4.35608,4.75268,5.48523,6.1173,6.66974,7.14279,7.53712,7.85356,8.09328,8.25768,8.3484,8.36729,8.31634,8.19771,8.01367,7.76655,7.45872,7.0926,6.67064,6.19525,5.66885,
4.35608,4.76066,5.50947,6.15837,6.72811,7.21889,7.63126,7.96608,8.22451,8.4079,8.51781,8.55609,8.52466,8.42569,8.26142,8.03414,7.74621,7.40003,6.99805,6.54267,6.03628,
4.35608,4.76848,5.53326,6.19868,6.78546,7.29368,7.72383,8.07678,8.35359,8.55564,8.68449,8.74189,8.72976,8.65022,8.50547,8.29781,8.02957,7.70316,7.32097,6.88542,6.39888,
4.35608,4.77616,5.55655,6.23819,6.84168,7.36702,7.81468,8.18547,8.48038,8.70079,8.8482,8.92436,8.93118,8.87075,8.74525,8.5569,8.30805,8.00108,7.6384,7.22238,6.75539,
4.35608,4.78364,5.57928,6.27666,6.89641,7.43847,7.90318,8.29142,8.60416,8.84266,9.0084,9.10308,9.12861,9.087,8.98041,8.81107,8.5813,8.29347,7.94997,7.55316,7.10542,
4.35608,4.79092,5.60162,6.31468,6.95032,7.50864,7.99003,8.39526,8.7253,8.98131,9.16483,9.27755,9.32127,9.29801,9.20994,9.05925,8.84824,8.57928,8.2547,7.87686,7.44811,
4.35608,4.79799,5.6231,6.35109,7.00218,7.57646,8.07423,8.49612,8.84308,9.11636,9.31737,9.44774,9.50928,9.50397,9.43393,9.30136,9.1085,8.8577,8.5513,8.19167,7.78113,
4.35608,4.80482,5.64399,6.38667,7.05285,7.64253,8.15605,8.5941,8.95755,9.24748,9.46541,9.61288,9.69172,9.7039,9.65147,9.5366,9.36156,9.12869,8.8403,8.49872,8.10628,
4.35608,4.81139,5.66396,6.42055,7.10118,7.70574,8.23454,8.68821,9.06765,9.37388,9.60836,9.77262,9.86841,9.89771,9.8625,9.76494,9.60727,9.3918,9.12084,8.79672,8.42177,
4.35608,4.8177,5.68306,6.45294,7.14743,7.76629,8.30979,8.7786,9.17352,9.49549,9.74594,9.92643,10.0386,10.0844,10.0659,9.9851,9.84431,9.64577,9.3918,9.08472,8.72684,
4.35608,4.82373,5.70134,6.48406,7.19182,7.82435,8.38199,8.86516,9.27473,9.61167,9.8774,10.0735,10.2015,10.2632,10.2608,10.1963,10.0719,9.88988,9.65251,9.36208,9.02089,
4.35608,4.82946,5.71892,6.51388,7.23424,7.87988,8.45089,8.94779,9.37141,9.72267,10.003,10.2139,10.3569,10.4338,10.4466,10.3975,10.2887,10.1222,9.90042,9.62564,9.30013,
4.35608,4.8349,5.73572,6.54252,7.27491,7.93301,8.51675,9.02668,9.46368,9.82861,10.1227,10.3476,10.5046,10.5958,10.623,10.5884,10.494,10.3422,10.135,9.87496,9.56418,
4.35608,4.84001,5.75129,6.56919,7.31318,7.98315,8.57921,9.10165,9.5513,9.92912,10.2364,10.4744,10.6448,10.7493,10.79,10.7689,10.6881,10.5499,10.3564,10.11,9.81297,
4.35608,4.84478,5.76592,6.59421,7.34902,8.03025,8.6378,9.17208,9.63376,10.0237,10.3433,10.5938,10.7767,10.894,10.9474,10.9391,10.8712,10.7459,10.5654,10.3321,10.048,
4.35608,4.84921,5.77948,6.61732,7.38217,8.07365,8.69165,9.23681,9.70968,10.1111,10.4424,10.7047,10.8997,11.0291,11.0948,11.0988,11.0434,10.9306,10.7628,10.542,10.2707,
4.35608,4.8533,5.79202,6.6388,7.41283,8.11379,8.74166,9.29685,9.77994,10.1918,10.5338,10.8071,11.0133,11.154,11.2312,11.2469,11.2032,11.1022,10.9461,10.7373,10.4779,
4.35608,4.857,5.80328,6.65791,7.44018,8.14982,8.78676,9.35134,9.84413,10.2659,10.6179,10.9014,11.1178,11.269,11.3567,11.3829,11.3498,11.2594,11.114,10.9158,10.6671,
4.35608,4.86036,5.81373,6.67588,7.46576,8.18325,8.82827,9.40119,9.90257,10.3331,10.6942,10.9868,11.2125,11.373,11.4701,11.5059,11.4824,11.4018,11.2662,11.0779,10.839,
4.35608,4.86333,5.82285,6.69161,7.48843,8.21298,8.8653,9.44582,9.95503,10.3935,10.7626,11.0634,11.2973,11.4662,11.5719,11.6162,11.6012,11.5291,11.402,11.2222,10.992,
4.35608,4.86592,5.83079,6.70521,7.50804,8.2388,8.89751,9.48465,10.0007,10.4462,10.8224,11.1305,11.3719,11.5484,11.6616,11.7136,11.7063,11.6419,11.5226,11.3505,11.128,
4.35608,4.86813,5.83753,6.71672,7.52461,8.26074,8.9251,9.51807,10.0399,10.4915,10.8739,11.1882,11.4359,11.6188,11.7385,11.797,11.7963,11.7385,11.6259,11.4606,11.2448,
4.35608,4.86993,5.84293,6.72597,7.53799,8.27853,8.94763,9.54528,10.072,10.5288,10.9165,11.2361,11.4892,11.6775,11.8026,11.8665,11.8714,11.8192,11.7122,11.5525,11.3425,
4.35608,4.87134,5.84727,6.7334,7.54876,8.29271,8.96531,9.56682,10.0975,10.5583,10.95,11.2738,11.5312,11.7238,11.8533,11.9217,11.9311,11.8834,11.7809,11.6258,11.4203,
4.35608,4.87234,5.85033,6.73866,7.55629,8.3026,8.9777,9.58192,10.1155,10.5792,10.974,11.3011,11.5617,11.7576,11.8906,11.9625,11.9753,11.9311,11.8321,11.6804,11.4783,
4.35608,4.87296,5.85255,6.74279,7.56211,8.3101,8.98686,9.59266,10.1279,10.5932,10.9897,11.3185,11.5811,11.7789,11.9137,11.9875,12.0023,11.9601,11.8632,11.7136,11.5136,
4.35608,4.87316,5.85324,6.74401,7.56386,8.31258,8.99025,9.59686,10.1329,10.5993,10.9967,11.3263,11.5896,11.7882,11.9238,11.9983,12.0137,11.9722,11.8758,11.7268,11.5275,
4.35608,4.87295,5.85248,6.74289,7.56258,8.31106,8.98863,9.59519,10.1311,10.5972,10.9944,11.3238,11.5868,11.7851,11.9205,11.9947,12.0099,11.9681,11.8715,11.7222,11.5225,
4.35608,4.87235,5.85063,6.73974,7.55814,8.30542,8.98167,9.58702,10.1218,10.5866,10.9825,11.3106,11.5725,11.7696,11.9038,11.9769,11.9909,11.9479,11.8501,11.6998,11.499,
4.35608,4.87134,5.84744,6.73422,7.55026,8.29505,8.96885,9.57186,10.1044,10.567,10.9607,11.2867,11.5463,11.7413,11.8733,11.9442,11.9561,11.9109,11.8109,11.6583,11.4552,
4.35608,4.86994,5.84308,6.72692,7.53997,8.28162,8.95217,9.55172,10.0808,10.5399,10.93,11.2523,11.5085,11.6999,11.8283,11.8957,11.904,11.8553,11.7518,11.5956,11.3891,
4.35608,4.86813,5.83779,6.71802,7.52737,8.26524,8.93173,9.52695,10.0515,10.5059,10.8912,11.2088,11.4599,11.6462,11.7695,11.8316,11.8346,11.7806,11.6717,11.5102,11.2982,
4.35608,4.86593,5.83137,6.70725,7.51191,8.24486,8.90617,9.49618,10.0154,10.4643,10.844,11.1558,11.4009,11.5811,11.6981,11.7539,11.7504,11.6899,11.5743,11.4061,11.1873,
4.35608,4.86333,5.82331,6.69354,7.49262,8.21981,8.87526,9.45938,9.97238,10.4149,10.788,11.0931,11.3314,11.5047,11.6146,11.6633,11.6528,11.585,11.4624,11.287,11.0611,
4.35608,4.86036,5.81422,6.67798,7.47028,8.19062,8.83912,9.41598,9.92172,10.357,10.7227,11.0203,11.2511,11.4168,11.5192,11.5602,11.5419,11.4665,11.336,11.1528,10.9191,
4.35608,4.85702,5.80376,6.6601,7.44493,8.15757,8.79816,9.36695,9.8645,10.2914,10.6487,10.9378,11.1601,11.3172,11.411,11.4435,11.4165,11.3324,11.1933,11.0014,10.759,
4.35608,4.8533,5.7925,6.64072,7.41709,8.12115,8.75305,9.313,9.80133,10.2189,10.5668,10.8463,11.0589,11.2062,11.2902,11.3127,11.2757,11.1816,11.0324,10.8305,10.578,
4.35608,4.84923,5.77988,6.61914,7.38648,8.08116,8.70339,9.25356,9.73188,10.1392,10.4767,10.7457,10.9476,11.0841,11.157,11.1685,11.1205,11.0153,10.8549,10.6417,10.3779,
4.35608,4.84478,5.76633,6.59611,7.3535,8.03798,8.64971,9.189,9.65627,10.0524,10.3785,10.636,10.8262,10.951,11.0122,11.0118,10.9518,10.8345,10.6621,10.4368,10.1608,
4.35608,4.84001,5.75172,6.57112,7.3179,7.99154,8.59203,9.1197,9.5751,9.95912,10.273,10.518,10.6956,10.8076,10.8559,10.8425,10.7695,10.6392,10.4536,10.2152,9.92605,
4.35608,4.83489,5.73619,6.54481,7.28027,7.9422,8.53058,9.04578,9.48863,9.85985,10.1606,10.3922,10.5562,10.6545,10.6889,10.6615,10.5744,10.4298,10.23,9.97717,9.67367,
4.35608,4.82947,5.7198,6.51687,7.24028,7.88981,8.4654,8.96748,9.3969,9.75431,10.041,10.2586,10.4083,10.4921,10.5119,10.4697,10.3678,10.2083,9.99342,9.72555,9.40694,
4.35608,4.82373,5.70215,6.48686,7.1976,7.83403,8.39618,8.88453,9.29985,9.64283,9.91483,10.1174,10.2521,10.3208,10.3252,10.2677,10.1503,9.97519,9.74475,9.46125,9.12698,
4.35608,4.81771,5.68385,6.45579,7.15323,7.77586,8.32381,8.79753,9.19785,9.52569,9.78228,9.96923,10.0882,10.1409,10.1293,10.0557,9.92215,9.73088,9.4842,9.18443,8.83387,
4.35608,4.8114,5.6647,6.42311,7.10641,7.71458,8.24776,8.70637,9.09121,9.40333,9.644,9.81477,9.91728,9.95338,9.92511,9.83463,9.68406,9.47572,9.21191,8.89494,8.52713,
4.35608,4.80482,5.64457,6.38892,7.05774,7.65092,8.1687,8.61156,8.98035,9.27613,9.50019,9.65407,9.73951,9.75844,9.71288,9.60493,9.43688,9.21099,8.9296,8.59503,8.2096,
4.35608,4.79799,5.62368,6.35328,7.007,7.58464,8.08639,8.51299,8.86518,9.14407,9.35101,9.48757,9.55551,9.55673,9.49332,9.36743,9.18131,8.93728,8.63766,8.28481,7.88107,
4.35608,4.79092,5.6021,6.31664,6.95479,7.51632,8.00161,8.41136,8.74638,9.00779,9.19698,9.31562,9.36549,9.34852,9.26677,9.12249,8.91792,8.65537,8.33721,7.96578,7.54342,
4.35608,4.78364,5.57983,6.27866,6.90069,7.44575,7.9141,8.30657,8.62402,8.8676,9.03874,9.13909,9.17041,9.13473,9.03416,8.8709,8.64727,8.3656,8.02824,7.63758,7.19598,
4.35608,4.77615,5.55698,6.23978,6.84522,7.37334,7.82443,8.19922,8.49864,8.7239,8.87653,8.95806,8.97035,8.91554,8.79571,8.61309,8.37004,8.06887,7.71197,7.30174,6.84054,
4.35608,4.76849,5.53368,6.20024,6.78891,7.29971,7.73303,8.08967,8.37057,8.57706,8.71063,8.77291,8.76587,8.69158,8.55214,8.34984,8.08701,7.76602,7.38927,6.95916,6.47807,
4.35608,4.76067,5.50983,6.15976,6.73131,7.22455,7.63991,7.9782,8.2404,8.42783,8.54208,8.58481,8.558,8.46376,8.30424,8.08174,7.7986,7.45723,7.06005,6.60946,6.10785,
4.35608,4.75269,5.48556,6.11855,6.67264,7.14797,7.545,7.86462,8.10779,8.27589,8.37059,8.39359,8.34683,8.23249,8.05276,7.80996,7.50646,7.14469,6.72707,6.25603,5.73397,
4.35608,4.74459,5.46089,6.07678,6.61327,7.07051,7.44903,7.74973,7.97368,8.12226,8.19713,8.20009,8.13314,7.99846,7.79825,7.53487,7.21072,6.82823,6.38987,5.89805,5.35519,
4.35608,4.73638,5.43596,6.03452,6.55317,6.99215,7.35201,7.63361,7.83815,7.96704,8.02194,8.00476,7.91749,7.76229,7.54147,7.2574,6.91249,6.5092,6.04999,5.53732,4.9736,
4.35608,4.7281,5.41077,5.99183,6.4925,6.91304,7.25406,7.51649,7.70152,7.81063,7.84551,7.80808,7.7004,7.52466,7.28318,6.97836,6.61264,6.18849,5.70839,5.17481,4.59019,
4.35608,4.71974,5.38535,5.94876,6.43132,6.83333,7.15543,7.3986,7.56407,7.65336,7.66819,7.61051,7.48242,7.28614,7.02401,6.69846,6.31195,5.86698,5.36604,4.8116,4.20612,
4.35608,4.71135,5.35983,5.90553,6.36992,6.75333,7.05646,7.28031,7.42618,7.49561,7.49037,7.41244,7.26395,7.04717,6.76446,6.41825,6.01104,5.54534,5.02365,4.44846,3.82223,
4.35608,4.70294,5.33426,5.86224,6.30844,6.67326,6.95743,7.16199,7.28828,7.33788,7.3126,7.21445,7.04561,6.80836,6.5051,6.13829,5.71044,5.22407,4.6817,4.08583,3.43893,
4.35608,4.69452,5.3087,5.81899,6.24705,6.59333,6.8586,7.04393,7.1507,7.18055,7.13531,7.01704,6.82792,6.57029,6.24657,5.85923,5.41081,4.90384,4.34086,3.72439,3.05689,
4.35608,4.68613,5.28322,5.77588,6.18589,6.51371,6.76017,6.92639,7.01377,7.02399,6.95893,6.82065,6.6114,6.33354,5.98948,5.58176,5.11291,4.5855,4.00206,3.36513,2.6772,
4.35608,4.67779,5.2579,5.73306,6.12516,6.43467,6.66246,6.80972,6.87786,6.8686,6.78386,6.62576,6.39654,6.09861,5.73442,5.30651,4.81745,4.2698,3.66614,3.00899,2.30085,
4.35608,4.66951,5.23274,5.69052,6.06485,6.35622,6.56554,6.69404,6.74316,6.71465,6.61047,6.43276,6.18383,5.8661,5.48203,5.03418,4.52515,3.95752,3.33387,2.65675,1.92866,
4.35608,4.66132,5.20789,5.64854,6.00529,6.27874,6.46982,6.57974,6.61007,6.56256,6.4392,6.24217,5.9738,5.63652,5.23284,4.76535,4.23665,3.64935,3.00603,2.30927,1.56156,
4.35608,4.65323,5.18338,5.60711,5.94651,6.20223,6.37532,6.467,6.47879,6.41256,6.27035,6.05433,5.76683,5.41036,4.98744,4.50068,3.95268,3.34609,2.68349,1.96746,1.20051,
4.35608,4.64529,5.15919,5.56622,5.88864,6.12701,6.28243,6.35619,6.34984,6.26521,6.10443,5.86973,5.56345,5.18813,4.7463,4.24059,3.67363,3.04806,2.36652,1.63156,0.845711,
4.35608,4.63749,5.13549,5.52606,5.8317,6.05309,6.19119,6.24737,6.22323,6.12065,5.94175,5.68875,5.3641,4.97031,4.50997,3.98573,3.40023,2.75614,2.05608,1.30264,0.49836,
4.35608,4.62986,5.11231,5.48684,5.77607,5.98073,6.10184,6.14079,6.09924,5.97909,5.78247,5.51162,5.16905,4.75731,4.27896,3.73667,3.13314,2.47102,1.75295,0.98153,0.159302,
4.35608,4.62242,5.08975,5.44872,5.72206,5.91043,6.015,6.0372,5.9786,5.84129,5.62736,5.33906,4.97893,4.54956,4.05355,3.49362,2.87244,2.19269,1.45701,0.668025,-0.171726,
4.35608,4.61521,5.06794,5.41195,5.66985,5.84245,5.93097,5.93682,5.86172,5.70767,5.47677,5.17146,4.79428,4.34775,3.83453,3.25735,2.61892,1.92193,1.16903,0.362857,-0.494037,
4.35608,4.60821,5.04677,5.37629,5.61935,5.77676,5.84977,5.83979,5.74869,5.57848,5.33124,5.00946,4.61568,4.15248,3.62257,3.02869,2.37355,1.65988,0.890335,0.067543,-0.805929,
4.35608,4.60147,5.0262,5.34153,5.57015,5.71289,5.77099,5.74588,5.63949,5.45375,5.1909,4.85336,4.44371,3.96454,3.41859,2.80865,2.13743,1.40765,0.622022,-0.216837,-1.10635,
4.35608,4.595,5.00648,5.30813,5.52291,5.65157,5.69533,5.65561,5.53438,5.33369,5.0557,4.70298,4.27817,3.78381,3.22265,2.59752,1.91114,1.16625,0.365554,-0.488314,-1.39277,
4.35608,4.58881,4.98769,5.27628,5.47759,5.59261,5.62264,5.56903,5.43367,5.21866,4.92634,4.55923,4.11991,3.611,3.0353,2.39559,1.69464,0.935191,0.119951,-0.748417,-1.66732,
4.35608,4.58293,4.96984,5.24617,5.43504,5.53713,5.55387,5.4869,5.33804,5.10937,4.80328,4.42233,3.96908,3.44621,2.85655,2.20288,1.48799,0.714626,-0.114463,-0.996625,-1.92928,
4.35608,4.57737,4.95296,5.21754,5.39433,5.4843,5.48869,5.40902,5.24735,5.00582,4.68676,4.29269,3.82622,3.29011,2.68716,2.02019,1.29199,0.505358,-0.33699,-1.23239,-2.17825,
4.35608,4.57213,4.93717,5.19091,5.35644,5.4348,5.42728,5.3357,5.16195,4.90811,4.57677,4.17031,3.69141,3.14288,2.52748,1.84806,1.10745,0.308408,-0.546313,-1.45404,-2.41218,
4.35608,4.56725,4.92237,5.16574,5.32077,5.38845,5.36999,5.26734,5.08234,4.81713,4.47423,4.05611,3.56549,3.00519,2.37804,1.68688,0.934522,0.123768,-0.742637,-1.66201,-2.63175,
4.35608,4.56273,4.90876,5.14278,5.28822,5.34614,5.31771,5.20479,5.0093,4.73346,4.37975,3.95071,3.44911,2.87774,2.23945,1.53711,0.773606,-0.0482591,-0.925748,-1.85617,-2.83691,
4.35608,4.55858,4.89634,5.12191,5.25862,5.30758,5.26993,5.14755,4.94235,4.65666,4.29303,3.85399,3.34231,2.76085,2.11244,1.39998,0.626342,-0.205647,-1.09322,-2.03368,-3.02441,
4.35608,4.55481,4.88492,5.10277,5.23152,5.27223,5.22633,5.09558,4.88179,4.58737,4.21479,3.76671,3.24594,2.65534,1.99776,1.27607,0.493201,-0.348027,-1.24484,-2.19452,-3.19444,
4.35608,4.55143,4.8746,5.08537,5.20691,5.24017,5.18665,5.04829,4.82684,4.52453,4.14415,3.68829,3.1596,2.56107,1.89554,1.1659,0.375084,-0.47407,-1.37878,-2.33632,-3.34409,
4.35608,4.54845,4.86558,5.07002,5.18512,5.21184,5.15169,5.0066,4.77828,4.46912,4.08186,3.61905,3.08342,2.47794,1.80554,1.06908,0.271435,-0.584491,-1.49592,-2.46015,-3.47456,
4.35608,4.54589,4.85786,5.0569,5.16632,5.18733,5.1213,4.97026,4.73611,4.42107,4.02784,3.55906,3.01749,2.40619,1.72796,0.985696,0.182301,-0.67939,-1.59657,-2.56654,-3.58665,
4.35608,4.54374,4.85142,5.04604,5.15082,5.16719,5.09641,4.94039,4.70116,4.38106,3.9828,3.50893,2.96229,2.34586,1.66255,0.915247,0.106838,-0.759817,-1.68191,-2.65675,-3.68173,
4.35608,4.54202,4.84613,5.03708,5.13807,5.15048,5.07584,4.91593,4.67271,4.34866,3.94637,3.4685,2.91786,2.29735,1.60994,0.858537,0.0460002,-0.824793,-1.75104,-2.73004,-3.75913,
4.35608,4.54071,4.84212,5.03022,5.12832,5.13779,5.06018,4.89716,4.65087,4.32384,3.91847,3.4375,2.88375,2.26013,1.56965,0.815188,-0.000420582,-0.874258,-1.80353,-2.78553,-3.81761,
4.35608,4.53985,4.83951,5.02602,5.12255,5.13011,5.05046,4.88543,4.637,4.30776,3.90016,3.41688,2.86081,2.23484,1.54194,0.785076,-0.0329076,-0.909145,-1.84082,-2.82522,-3.85971,
4.35608,4.53941,4.83827,5.02388,5.11948,5.12618,5.04553,4.87945,4.62998,4.29959,3.89082,3.40637,2.84903,2.22177,1.52753,0.769332,-0.0500115,-0.927627,-1.86068,-2.84645,-3.88231,
4.35608,4.53941,4.83795,5.02306,5.11833,5.12485,5.04409,4.87802,4.62852,4.29814,3.88943,3.40504,2.8478,2.2206,1.52642,0.768234,-0.0510862,-0.928685,-1.86173,-2.84751,-3.88336,
4.35608,4.53985,4.83914,5.02485,5.12069,5.12801,5.0481,4.8828,4.63419,4.30462,3.89667,3.41318,2.85695,2.23079,1.53768,0.780551,-0.0376683,-0.914085,-1.84592,-2.83047,-3.86511,
4.35608,4.54071,4.84175,5.02935,5.12695,5.13588,5.05773,4.89417,4.64724,4.31936,3.9132,3.43152,2.87711,2.25278,1.56148,0.806192,-0.0101994,-0.884815,-1.81484,-2.79758,-3.83041,
4.35608,4.54201,4.8456,5.03578,5.13598,5.14754,5.07209,4.91113,4.66693,4.34189,3.93854,3.45964,2.90797,2.28642,1.59791,0.845409,0.031831,-0.839987,-1.76724,-2.74721,-3.77728,
4.35608,4.54374,4.85087,5.04454,5.14833,5.16358,5.09175,4.93445,4.69392,4.37249,3.97273,3.49752,2.94951,2.33165,1.64683,0.89803,0.0881576,-0.779945,-1.70351,-2.67981,-3.70622,
4.35608,4.54589,4.85731,5.05553,5.16387,5.18356,5.11637,4.96369,4.72776,4.41106,4.01597,3.5454,3.00201,2.3887,1.70848,0.964235,0.158842,-0.704811,-1.62394,-2.59584,-3.61787,
4.35608,4.54845,4.86521,5.06892,5.18277,5.20808,5.14654,4.99954,4.76924,4.45813,4.06862,3.60355,3.06568,2.45784,1.78305,1.04419,0.244159,-0.614177,-1.52802,-2.49466,-3.51146,
4.35608,4.55142,4.8743,5.08421,5.20432,5.23601,5.18091,5.04048,4.8168,4.51237,4.12956,3.67121,3.1401,2.539,1.87094,1.1388,0.345495,-0.506132,-1.4133,-2.37329,-3.38348,
4.35608,4.55481,4.88455,5.10153,5.22897,5.26815,5.22047,5.0874,4.87127,4.57451,4.19938,3.74865,3.22518,2.63179,1.97144,1.24707,0.46154,-0.382333,-1.28175,-2.234,-3.23647,
4.35608,4.55858,4.89585,5.12045,5.25582,5.30318,5.26363,5.13894,4.93139,4.64327,4.27702,3.83523,3.3207,2.73628,2.08487,1.36936,0.592631,-0.24247,-1.13316,-2.07674,-3.07057,
4.35608,4.56273,4.9083,5.14136,5.2855,5.34177,5.31132,5.19605,4.99795,4.71934,4.36268,3.93055,3.42583,2.85127,2.20974,1.50416,0.73742,-0.0876714,-0.968371,-1.90199,-2.88591,
