-6.82,-7.53124,-8.97305,-10.4452,-11.938,-13.4495,-14.9779,-16.5213,-18.0776,-19.6453,-21.2227,-22.8083,-24.4007,-25.9986,-27.6006,-29.2058,-30.8132,-32.4218,-34.0307,-35.6394,-37.247,
-6.82,-7.5369,-8.99012,-10.474,-11.9789,-13.5028,-15.044,-16.6002,-18.1698,-19.7508,-21.3417,-22.9411,-24.5474,-26.1593,-27.7756,-29.3951,-31.0168,-32.6397,-34.2631,-35.8862,-37.5082,
-6.82,-7.54284,-9.00832,-10.505,-12.0233,-13.5609,-15.116,-16.6865,-18.2707,-19.8668,-21.473,-23.0879,-24.7099,-26.3377,-27.97,-29.6056,-31.2435,-32.8827,-34.5224,-36.1618,-37.8002,
-6.82,-7.54902,-9.02756,-10.538,-12.0704,-13.6227,-15.1929,-16.7791,-18.3793,-19.9918,-21.6149,-23.2467,-24.886,-26.5313,-28.1811,-29.8343,-31.49,-33.147,-34.8044,-36.4615,-38.1176,
-6.82,-7.55539,-9.04715,-10.5719,-12.1192,-13.6871,-15.2735,-16.8764,-18.4939,-20.124,-21.765,-23.4152,-25.0729,-26.7368,-28.4054,-30.0775,-31.7521,-33.428,-35.1044,-36.7804,-38.4553,
-6.82,-7.5619,-9.06748,-10.607,-12.1698,-13.754,-15.3573,-16.9778,-18.6132,-20.2616,-21.9213,-23.5905,-25.2675,-26.9508,-28.639,-30.3309,-32.0252,-33.7208,-35.417,-37.1127,-38.8072,
-6.82,-7.56853,-9.08774,-10.6418,-12.2203,-13.8209,-15.4415,-17.0798,-18.7337,-20.4013,-22.0804,-23.7694,-25.4664,-27.1699,-28.8785,-30.5907,-32.3054,-34.0215,-35.7381,-37.4542,-39.1692,
-6.82,-7.57521,-9.10842,-10.6774,-12.2715,-13.8885,-15.5261,-17.1822,-18.8545,-20.5409,-22.2394,-23.9482,-25.6654,-27.3893,-29.1186,-30.8517,-32.5874,-34.3246,-36.0623,-37.7995,-39.5355,
-6.82,-7.5819,-9.12902,-10.7129,-12.3227,-13.9561,-15.6108,-17.2845,-18.9749,-20.6799,-22.3975,-24.1256,-25.8625,-27.6063,-29.3556,-31.1089,-32.8649,-34.6224,-36.3803,-38.1378,-39.894,
-6.82,-7.58857,-9.14946,-10.748,-12.3732,-14.0226,-15.694,-17.385,-19.0932,-20.8164,-22.5524,-24.2993,-26.0551,-27.8181,-29.5866,-31.3592,-33.1344,-34.9111,-36.6883,-38.4649,-40.2402,
-6.82,-7.59516,-9.16965,-10.7826,-12.4227,-14.0878,-15.7753,-17.4828,-19.208,-20.9485,-22.7022,-24.467,-26.2408,-28.0219,-29.8087,-31.5995,-33.3931,-35.1881,-36.9836,-38.7784,-40.5718,
-6.82,-7.60162,-9.18943,-10.8163,-12.471,-14.151,-15.854,-17.5773,-19.3186,-21.0755,-22.8458,-24.6273,-26.4181,-28.2163,-30.0201,-31.828,-33.6386,-35.4507,-37.2632,-39.075,-40.8853,
-6.82,-7.60793,-9.20867,-10.849,-12.5176,-14.212,-15.9295,-17.6677,-19.4242,-21.1965,-22.9823,-24.7794,-26.5859,-28.3998,-30.2194,-32.0432,-33.8696,-35.6974,-37.5256,-39.353,-41.1789,
-6.82,-7.61405,-9.22726,-10.8805,-12.5623,-14.2702,-16.0015,-17.7537,-19.5243,-21.3108,-23.111,-24.9226,-26.7436,-28.572,-30.4061,-32.2443,-34.0852,-35.9274,-37.7699,-39.6116,-41.4517,
-6.82,-7.61993,-9.24509,-10.9106,-12.6049,-14.3255,-16.0697,-17.8349,-19.6186,-21.4183,-23.2318,-25.0567,-26.8909,-28.7326,-30.58,-32.4314,-34.2854,-36.1408,-37.9963,-39.851,-41.704,
-6.82,-7.62553,-9.26206,-10.9392,-12.6452,-14.3777,-16.1338,-17.9111,-19.7069,-21.5188,-23.3443,-25.1814,-27.0278,-28.8816,-30.741,-32.6045,-34.4705,-36.3378,-38.2052,-40.0717,-41.9365,
-6.82,-7.63085,-9.2781,-10.9661,-12.6831,-14.4266,-16.1938,-17.9822,-19.7891,-21.6121,-23.4488,-25.2969,-27.1544,-29.0192,-30.8896,-32.764,-34.6409,-36.5189,-38.3971,-40.2743,-42.1497,
-6.82,-7.63584,-9.29314,-10.9913,-12.7185,-14.4721,-16.2496,-18.0482,-19.8653,-21.6985,-23.5453,-25.4035,-27.271,-29.1458,-31.0261,-32.9104,-34.797,-36.6849,-38.5727,-40.4596,-42.3446,
-6.82,-7.64048,-9.30709,-11.0146,-12.7512,-14.5142,-16.301,-18.1089,-19.9354,-21.7778,-23.6338,-25.5012,-27.3778,-29.2617,-31.151,-33.0441,-34.9397,-36.8363,-38.7329,-40.6285,-42.5221,
-6.82,-7.64475,-9.31995,-11.036,-12.7812,-14.5528,-16.3481,-18.1645,-19.9994,-21.8502,-23.7146,-25.5903,-27.4751,-29.3671,-31.2645,-33.1657,-35.0693,-36.9738,-38.8783,-40.7816,-42.6829,
-6.82,-7.64865,-9.33163,-11.0555,-12.8084,-14.5878,-16.3908,-18.2149,-20.0574,-21.9158,-23.7877,-25.6708,-27.563,-29.4623,-31.367,-33.2754,-35.186,-37.0976,-39.0091,-40.9193,-42.8275,
-6.82,-7.65215,-9.34214,-11.073,-12.8329,-14.6192,-16.4291,-18.26,-20.1093,-21.9745,-23.853,-25.7427,-27.6415,-29.5473,-31.4584,-33.3731,-35.2901,-37.2079,-39.1255,-41.0418,-42.956,
-6.82,-7.65526,-9.35145,-11.0885,-12.8546,-14.647,-16.463,-18.2999,-20.1552,-22.0262,-23.9106,-25.8061,-27.7106,-29.622,-31.5387,-33.4589,-35.3813,-37.3045,-39.2273,-41.1489,-43.0682,
-6.82,-7.65796,-9.35954,-11.102,-12.8733,-14.671,-16.4923,-18.3344,-20.1948,-22.0709,-23.9603,-25.8608,-27.7701,-29.6863,-31.6077,-33.5325,-35.4595,-37.3871,-39.3144,-41.2402,-43.1638,
-6.82,-7.66026,-9.36642,-11.1134,-12.8893,-14.6914,-16.517,-18.3635,-20.2282,-22.1085,-24.002,-25.9065,-27.8198,-29.7399,-31.665,-33.5936,-35.5241,-37.4553,-39.386,-41.3153,-43.2421,
-6.82,-7.66217,-9.37211,-11.1228,-12.9023,-14.7081,-16.5372,-18.3872,-20.2552,-22.1388,-24.0355,-25.9431,-27.8594,-29.7824,-31.7104,-33.6418,-35.5749,-37.5087,-39.4418,-41.3734,-43.3025,
-6.82,-7.6637,-9.37663,-11.1302,-12.9126,-14.721,-16.5529,-18.4054,-20.2759,-22.1618,-24.0608,-25.9705,-27.8889,-29.8138,-31.7437,-33.6767,-35.6115,-37.5467,-39.4813,-41.4142,-43.3445,
-6.82,-7.66484,-9.38,-11.1357,-12.92,-14.7304,-16.564,-18.4182,-20.2902,-22.1776,-24.0778,-25.9887,-27.9081,-29.8339,-31.7645,-33.6982,-35.6335,-37.5692,-39.5041,-41.4372,-43.3677,
-6.82,-7.66564,-9.38229,-11.1393,-12.9248,-14.7362,-16.5707,-18.4256,-20.2982,-22.1861,-24.0866,-25.9976,-27.917,-29.8427,-31.773,-33.7063,-35.6411,-37.5761,-39.5102,-41.4425,-43.372,
-6.82,-7.6661,-9.38353,-11.1411,-12.927,-14.7386,-16.5732,-18.4279,-20.3002,-22.1875,-24.0874,-25.9976,-27.9159,-29.8405,-31.7695,-33.7013,-35.6345,-37.5677,-39.5,-41.4303,-43.3577,
-6.82,-7.66624,-9.38379,-11.1412,-12.9268,-14.7378,-16.5715,-18.4253,-20.2964,-22.1822,-24.0805,-25.9889,-27.9052,-29.8276,-31.7543,-33.6836,-35.6141,-37.5447,-39.4741,-41.4013,-43.3256,
-6.82,-7.6661,-9.38319,-11.1398,-12.9244,-14.7341,-16.5663,-18.4182,-20.2872,-22.1708,-24.0665,-25.9722,-27.8856,-29.8048,-31.7282,-33.6541,-35.5811,-37.5079,-39.4334,-41.3567,-43.2769,
-6.82,-7.66569,-9.38175,-11.137,-12.9198,-14.7276,-16.5575,-18.4069,-20.2731,-22.1537,-24.0461,-25.9482,-27.8578,-29.7731,-31.6923,-33.6139,-35.5363,-37.4585,-39.3792,-41.2976,-43.2129,
-6.82,-7.66505,-9.37959,-11.1329,-12.9135,-14.7187,-16.5458,-18.392,-20.2547,-22.1315,-24.0199,-25.9177,-27.8229,-29.7335,-31.6479,-33.5644,-35.4817,-37.3985,-39.3138,-41.2266,-43.1362,
-6.82,-7.66421,-9.37682,-11.1278,-12.9056,-14.7077,-16.5314,-18.3738,-20.2325,-22.1049,-23.9888,-25.8818,-27.782,-29.6874,-31.5963,-33.5072,-35.4187,-37.3296,-39.2389,-41.1456,-43.049,
-6.82,-7.66319,-9.37352,-11.1217,-12.8964,-14.6951,-16.5149,-18.3532,-20.2074,-22.0751,-23.9539,-25.8416,-27.7363,-29.636,-31.539,-33.4439,-35.3492,-37.2538,-39.1567,-41.0569,-42.9536,
-6.82,-7.66204,-9.36974,-11.1149,-12.8862,-14.681,-16.4967,-18.3305,-20.1799,-22.0425,-23.916,-25.7982,-27.687,-29.5807,-31.4776,-33.3761,-35.275,-37.1731,-39.0692,-40.9627,-42.8525,
-6.82,-7.66077,-9.36576,-11.1077,-12.8755,-14.6663,-16.4776,-18.3068,-20.1512,-22.0085,-23.8764,-25.7528,-27.6356,-29.5231,-31.4136,-33.3057,-35.198,-37.0893,-38.9787,-40.8652,-42.748,
-6.82,-7.65943,-9.36145,-11.1,-12.8639,-14.6507,-16.4576,-18.2821,-20.1215,-21.9736,-23.836,-25.7067,-27.5835,-29.4649,-31.349,-33.2345,-35.1201,-37.0046,-38.887,-40.7664,-42.6421,
-6.82,-7.65804,-9.35696,-11.0919,-12.8521,-14.6347,-16.4372,-18.2569,-20.0914,-21.9383,-23.7953,-25.6604,-27.5315,-29.4069,-31.285,-33.1643,-35.0436,-36.9218,-38.7977,-40.6706,-42.5398,
-6.82,-7.65665,-9.35252,-11.0841,-12.8404,-14.6189,-16.4169,-18.232,-20.0616,-21.9034,-23.7551,-25.6147,-27.4803,-29.3501,-31.2225,-33.096,-34.9694,-36.8416,-38.7115,-40.5784,-42.4414,
-6.82,-7.65526,-9.34811,-11.0762,-12.8288,-14.6033,-16.3972,-18.2078,-20.0328,-21.8697,-23.7165,-25.571,-27.4313,-29.2957,-31.1626,-33.0306,-34.8983,-36.7648,-38.6289,-40.4899,-42.347,
-6.82,-7.65391,-9.3438,-11.0686,-12.8176,-14.5883,-16.3782,-18.1846,-20.0052,-21.8377,-23.6798,-25.5295,-27.3849,-29.2443,-31.1062,-32.969,-34.8315,-36.6927,-38.5515,-40.4071,-42.2588,
-6.82,-7.65262,-9.33981,-11.0616,-12.8073,-14.5745,-16.3606,-18.1631,-19.9796,-21.8078,-23.6457,-25.491,-27.3418,-29.1966,-31.0538,-32.9118,-34.7695,-36.6257,-38.4795,-40.33,-42.1766,
-6.82,-7.65144,-9.33607,-11.055,-12.7978,-14.5618,-16.3446,-18.1436,-19.9564,-21.7809,-23.6147,-25.456,-27.3027,-29.1532,-31.006,-32.8596,-34.7129,-36.5646,-38.4139,-40.2599,-42.1018,
-6.82,-7.65037,-9.3327,-11.0491,-12.7893,-14.5504,-16.3302,-18.1261,-19.9358,-21.7568,-23.5872,-25.4249,-27.268,-29.1148,-30.9637,-32.8134,-34.6626,-36.5103,-38.3555,-40.1973,-42.035,
-6.82,-7.64943,-9.32978,-11.0441,-12.7818,-14.5404,-16.3176,-18.1108,-19.9175,-21.7357,-23.5631,-25.3977,-27.2377,-29.0813,-30.9271,-32.7736,-34.6195,-36.4639,-38.3057,-40.1442,-41.9785,
-6.82,-7.64863,-9.32727,-11.0397,-12.7755,-14.532,-16.307,-18.0979,-19.9024,-21.7181,-23.543,-25.3751,-27.2124,-29.0534,-30.8964,-32.7401,-34.5833,-36.4248,-38.2638,-40.0994,-41.9308,
-6.82,-7.648,-9.32531,-11.0363,-12.7705,-14.5254,-16.2987,-18.0878,-19.8904,-21.7042,-23.5271,-25.357,-27.1923,-29.0311,-30.872,-32.7135,-34.5544,-36.3937,-38.2303,-40.0636,-41.8927,
-6.82,-7.64754,-9.3239,-11.0338,-12.7668,-14.5206,-16.2927,-18.0805,-19.8817,-21.6941,-23.5156,-25.3441,-27.1778,-29.015,-30.8542,-32.694,-34.5332,-36.3707,-38.2056,-40.0369,-41.8641,
-6.82,-7.64726,-9.32302,-11.0322,-12.7646,-14.5177,-16.2889,-18.0759,-19.8763,-21.6878,-23.5084,-25.336,-27.1688,-29.005,-30.8432,-32.682,-34.5202,-36.3566,-38.1904,-40.0207,-41.8468,
-6.82,-7.64717,-9.32277,-11.0318,-12.764,-14.5168,-16.2877,-18.0744,-19.8744,-21.6856,-23.5058,-25.333,-27.1653,-29.0012,-30.8391,-32.6775,-34.5152,-36.3513,-38.1847,-40.0146,-41.8403,
-6.82,-7.64726,-9.32304,-11.0323,-12.7646,-14.5177,-16.2888,-18.0757,-19.876,-21.6874,-23.5078,-25.3352,-27.1678,-29.0039,-30.8419,-32.6805,-34.5184,-36.3547,-38.1882,-40.0183,-41.8442,
-6.82,-7.64754,-9.32405,-11.0341,-12.7673,-14.521,-16.2929,-18.0804,-19.8814,-21.6935,-23.5146,-25.3427,-27.1759,-29.0127,-30.8515,-32.6909,-34.5297,-36.3667,-38.2012,-40.0321,-41.8589,
-6.82,-7.648,-9.32537,-11.0364,-12.7708,-14.5258,-16.299,-18.088,-19.8904,-21.7039,-23.5264,-25.3559,-27.1905,-29.0286,-30.8687,-32.7093,-34.5492,-36.3874,-38.223,-40.055,-41.8829,
-6.82,-7.64863,-9.3273,-11.0397,-12.7755,-14.5321,-16.3069,-18.0977,-19.902,-21.7175,-23.5419,-25.3735,-27.2103,-29.0506,-30.8928,-32.7357,-34.578,-36.4185,-38.2564,-40.0909,-41.9212,
-6.82,-7.64942,-9.32966,-11.0437,-12.7814,-14.54,-16.317,-18.1101,-19.9167,-21.7346,-23.5617,-25.3959,-27.2354,-29.0785,-30.9237,-32.7695,-34.6148,-36.4584,-38.2994,-40.1369,-41.9704,
-6.82,-7.65037,-9.33273,-11.0492,-12.7893,-14.5504,-16.3299,-18.1256,-19.935,-21.7557,-23.5858,-25.423,-27.2657,-29.112,-30.9605,-32.8098,-34.6586,-36.5058,-38.3505,-40.1918,-42.029,
-6.82,-7.65144,-9.33617,-11.0553,-12.7981,-14.5622,-16.3448,-18.1436,-19.9563,-21.7806,-23.6141,-25.455,-27.3013,-29.1513,-31.0036,-32.8567,-34.7093,-36.5603,-38.4089,-40.2541,-42.0952,
-6.82,-7.65263,-9.33984,-11.0617,-12.8076,-14.5749,-16.361,-18.1635,-19.98,-21.8082,-23.6458,-25.4908,-27.3414,-29.1957,-31.0524,-32.9099,-34.7669,-36.6225,-38.4756,-40.3255,-42.1713,
-6.82,-7.65391,-9.34398,-11.069,-12.8182,-14.589,-16.3789,-18.1852,-20.0058,-21.8382,-23.6802,-25.5297,-27.385,-29.2443,-31.1059,-32.9685,-34.8309,-36.6918,-38.5504,-40.4058,-42.2572,
-6.82,-7.65526,-9.34819,-11.0764,-12.8291,-14.6037,-16.3976,-18.2083,-20.0334,-21.8704,-23.7172,-25.5719,-27.4323,-29.2968,-31.1638,-33.0319,-34.8997,-36.7663,-38.6305,-40.4916,-42.3489,
-6.82,-7.65665,-9.35252,-11.084,-12.8403,-14.6187,-16.4169,-18.232,-20.0618,-21.9038,-23.7559,-25.6158,-27.4818,-29.352,-31.2249,-33.0989,-34.9729,-36.8456,-38.7162,-40.5837,-42.4473,
-6.82,-7.65804,-9.35703,-11.092,-12.852,-14.6344,-16.4369,-18.2566,-20.0912,-21.9383,-23.7956,-25.6611,-27.5328,-29.4089,-31.2878,-33.1681,-35.0484,-36.9277,-38.8048,-40.679,-42.5494,
-6.82,-7.65943,-9.36136,-11.0997,-12.8636,-14.6502,-16.457,-18.2814,-20.121,-21.9732,-23.836,-25.7071,-27.5846,-29.4667,-31.3517,-33.2383,-35.125,-37.0106,-38.8943,-40.7751,-42.6523,
-6.82,-7.66078,-9.36567,-11.1075,-12.875,-14.6657,-16.4768,-18.3059,-20.1503,-22.0078,-23.8759,-25.7527,-27.636,-29.5241,-31.4153,-33.3082,-35.2013,-37.0935,-38.9839,-40.8714,-42.7554,
-6.82,-7.66204,-9.36975,-11.1148,-12.8859,-14.6805,-16.4958,-18.3295,-20.1788,-22.0413,-23.9148,-25.797,-27.6861,-29.5801,-31.4773,-33.3763,-35.2758,-37.1745,-39.0714,-40.9656,-42.8562,
-6.82,-7.6632,-9.37345,-11.1215,-12.8959,-14.6942,-16.5136,-18.3516,-20.2055,-22.0729,-23.9515,-25.8391,-27.7337,-29.6335,-31.5366,-33.4417,-35.3473,-37.2522,-39.1555,-41.0561,-42.9534,
-6.82,-7.66421,-9.37673,-11.1274,-12.9049,-14.7066,-16.5298,-18.3718,-20.23,-22.1019,-23.9854,-25.878,-27.7779,-29.683,-31.5918,-33.5026,-35.4141,-37.3252,-39.2346,-41.1415,-43.0451,
-6.82,-7.66505,-9.37949,-11.1325,-12.9127,-14.7174,-16.5439,-18.3895,-20.2516,-22.1277,-24.0156,-25.9128,-27.8175,-29.7277,-31.6416,-33.5578,-35.4748,-37.3914,-39.3065,-41.2193,-43.1288,
-6.82,-7.66569,-9.38166,-11.1366,-12.9191,-14.7264,-16.5557,-18.4044,-20.2699,-22.1497,-24.0414,-25.9427,-27.8517,-29.7663,-31.6849,-33.6058,-35.5278,-37.4494,-39.3697,-41.2876,-43.2024,
-6.82,-7.6661,-9.38311,-11.1395,-12.9237,-14.733,-16.5647,-18.416,-20.2843,-22.1672,-24.0621,-25.967,-27.8796,-29.798,-31.7205,-33.6456,-35.5717,-37.4977,-39.4224,-41.345,-43.2644,
-6.82,-7.66624,-9.38375,-11.141,-12.9264,-14.7371,-16.5704,-18.4237,-20.2942,-22.1794,-24.077,-25.9847,-27.9002,-29.8218,-31.7476,-33.6761,-35.6057,-37.5354,-39.4639,-41.3902,-43.3136,
-6.82,-7.6661,-9.38351,-11.141,-12.9268,-14.7383,-16.5726,-18.4271,-20.299,-22.186,-24.0854,-25.995,-27.9128,-29.8367,-31.7651,-33.6962,-35.6286,-37.5611,-39.4926,-41.422,-43.3486,
-6.82,-7.66564,-9.38231,-11.1393,-12.925,-14.7364,-16.571,-18.4259,-20.2985,-22.1862,-24.0867,-25.9975,-27.9166,-29.8421,-31.772,-33.7049,-35.6392,-37.5737,-39.5072,-41.4389,-43.3677,
-6.82,-7.66485,-9.38008,-11.136,-12.9206,-14.7313,-16.5653,-18.4198,-20.2922,-22.1799,-24.0804,-25.9915,-27.9111,-29.8371,-31.7677,-33.7014,-35.6366,-37.5722,-39.5068,-41.4397,-43.3699,
-6.82,-7.66369,-9.37674,-11.1306,-12.9135,-14.7226,-16.5551,-18.4084,-20.2797,-22.1664,-24.0661,-25.9766,-27.8956,-29.8211,-31.7515,-33.685,-35.6201,-37.5557,-39.4905,-41.4236,-43.3541,
-6.82,-7.66217,-9.37227,-11.1234,-12.9036,-14.7102,-16.5404,-18.3914,-20.2606,-22.1454,-24.0434,-25.9521,-27.8696,-29.7937,-31.7228,-33.655,-35.5891,-37.5237,-39.4576,-41.3898,-43.3196,
-6.82,-7.66026,-9.36664,-11.1141,-12.8908,-14.694,-16.5209,-18.3688,-20.2349,-22.1168,-24.0119,-25.918,-27.8328,-29.7545,-31.6811,-33.6111,-35.543,-37.4755,-39.4074,-41.3378,-43.2657,
-6.82,-7.65796,-9.35977,-11.1028,-12.8751,-14.674,-16.4966,-18.3403,-20.2024,-22.0803,-23.9715,-25.8738,-27.785,-29.703,-31.6262,-33.5528,-35.4814,-37.4107,-39.3395,-41.2668,-43.1918,
-6.82,-7.65526,-9.35168,-11.0893,-12.8563,-14.6499,-16.4674,-18.3059,-20.1629,-22.0358,-23.922,-25.8194,-27.7258,-29.6392,-31.5577,-33.4798,-35.4039,-37.3288,-39.2533,-41.1765,-43.0973,
-6.82,-7.65215,-9.34236,-11.0738,-12.8345,-14.6219,-16.4331,-18.2655,-20.1163,-21.9831,-23.8634,-25.7548,-27.6553,-29.5628,-31.4756,-33.392,-35.3106,-37.23,-39.149,-41.0668,-42.9824,
-6.82,-7.64865,-9.33181,-11.0561,-12.8097,-14.5899,-16.394,-18.2191,-20.0628,-21.9224,-23.7956,-25.68,-27.5735,-29.4741,-31.38,-33.2896,-35.2014,-37.1141,-39.0266,-40.9379,-42.8471,
-6.82,-7.64476,-9.32004,-11.0364,-12.7819,-14.554,-16.3499,-18.1669,-20.0024,-21.8538,-23.7188,-25.595,-27.4804,-29.373,-31.2709,-33.1726,-35.0765,-36.9815,-38.8863,-40.7899,-42.6916,
-6.82,-7.64048,-9.30711,-11.0146,-12.7512,-14.5143,-16.301,-18.1088,-19.9351,-21.7774,-23.6331,-25.5002,-27.3764,-29.2598,-31.1486,-33.0413,-34.9363,-36.8323,-38.7283,-40.6232,-42.5161,
-6.82,-7.63584,-9.29305,-10.9909,-12.7178,-14.4709,-16.2476,-18.0453,-19.8615,-21.6935,-23.539,-25.3958,-27.2618,-29.135,-31.0137,-32.8963,-34.7812,-36.6673,-38.5533,-40.4384,-42.3215,
-6.82,-7.63085,-9.27791,-10.9654,-12.6816,-14.424,-16.1898,-17.9765,-19.7816,-21.6024,-23.4368,-25.2824,-27.1371,-28.9992,-30.8667,-32.7381,-34.6119,-36.487,-38.362,-40.2362,-42.1085,
-6.82,-7.62553,-9.26179,-10.9382,-12.6431,-14.3739,-16.128,-17.9029,-19.6959,-21.5047,-23.327,-25.1604,-27.003,-28.8528,-30.7082,-32.5675,-34.4293,-36.2923,-38.1554,-40.0176,-41.8781,
-6.82,-7.61992,-9.24478,-10.9094,-12.6023,-14.3208,-16.0625,-17.8248,-19.605,-21.401,-23.2102,-25.0306,-26.8602,-28.6969,-30.5392,-32.3854,-34.2342,-36.0842,-37.9344,-39.7837,-41.6314,
-6.82,-7.61404,-9.22691,-10.8792,-12.5594,-14.265,-15.9936,-17.7425,-19.5093,-21.2916,-23.0872,-24.8938,-26.7095,-28.5323,-30.3607,-32.193,-34.0279,-35.864,-37.7004,-39.536,-41.3701,
-6.82,-7.60793,-9.20831,-10.8476,-12.5146,-14.2068,-15.9216,-17.6566,-19.4093,-21.1773,-22.9584,-24.7506,-26.5517,-28.36,-30.1738,-31.9915,-33.8119,-35.6335,-37.4554,-39.2766,-41.0963,
-6.82,-7.60162,-9.18912,-10.8151,-12.4684,-14.1466,-15.8471,-17.5676,-19.3056,-21.0588,-22.8249,-24.602,-26.388,-28.1812,-29.9797,-31.7823,-33.5874,-35.3939,-37.2007,-39.0068,-40.8114,
-6.82,-7.59515,-9.16942,-10.7817,-12.4209,-14.0847,-15.7706,-17.4761,-19.199,-20.9369,-22.6876,-24.4491,-26.2195,-27.9969,-29.7798,-31.5666,-33.356,-35.1468,-36.9379,-38.7285,-40.5175,
-6.82,-7.58857,-9.14937,-10.7476,-12.3725,-14.0215,-15.6924,-17.3827,-19.0901,-20.8123,-22.5472,-24.2928,-26.0472,-27.8086,-29.5753,-31.346,-33.1193,-34.894,-36.6691,-38.4436,-40.2166,
-6.82,-7.5819,-9.12906,-10.7132,-12.3236,-13.9577,-15.6134,-17.2882,-18.9799,-20.6861,-22.4049,-24.1343,-25.8723,-27.6173,-29.3676,-31.1219,-32.8788,-34.6372,-36.3959,-38.1542,-39.9111,
-6.82,-7.57521,-9.10864,-10.6786,-12.2743,-13.8936,-15.534,-17.1932,-18.8691,-20.5593,-22.2619,-23.9749,-25.6964,-27.4248,-29.1585,-30.896,-32.6362,-34.3778,-36.1198,-37.8613,-39.6016,
-6.82,-7.56853,-9.08833,-10.6441,-12.2253,-13.8296,-15.4547,-17.0984,-18.7584,-20.4326,-22.1189,-23.8155,-25.5205,-27.2323,-28.9493,-30.6701,-32.3936,-34.1184,-35.8437,-37.5686,-39.2921,
-6.82,-7.5619,-9.06815,-10.6099,-12.1766,-13.766,-15.3759,-17.0041,-18.6483,-20.3067,-21.9769,-23.6572,-25.3459,-27.0413,-28.7418,-30.4461,-32.153,-33.8613,-35.57,-37.2783,-38.9854,
-6.82,-7.55539,-9.04832,-10.5763,-12.1287,-13.7035,-15.2985,-16.9114,-18.5402,-20.1828,-21.8371,-23.5014,-25.1739,-26.8531,-28.5373,-30.2254,-31.916,-33.608,-35.3006,-36.9927,-38.6837,
-6.82,-7.54901,-9.02902,-10.5435,-12.0821,-13.6427,-15.223,-16.8212,-18.4348,-20.062,-21.7007,-23.3493,-25.0061,-26.6693,-28.3376,-30.0097,-31.6843,-33.3603,-35.0369,-36.7131,-38.3882,
-6.82,-7.54285,-9.01021,-10.5116,-12.0366,-13.5834,-15.1498,-16.7335,-18.3325,-19.9449,-21.5687,-23.2021,-24.8436,-26.4915,-28.1443,-29.8008,-31.4599,-33.1203,-34.7813,-36.4418,-38.1013,
